"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_shortboard","0","0","10","0","0","0","0","-1.06793415546417","0","334.033508300781","4.30465650558472","0","0","249.470703125","0","0","0","413.654388427734","1526.09558105469","0","1526.09558105469","372.453399658203","488.311767578125","0","0.0182039774954319","0.63127613067627","0","0","338.177032470703","0","24.7590427398682","-0.0012573815183714","0","7","199","3","311","202","202","-1","0","200","2","1","0","1.11873662471771","0.449999988079071","0","172","228","20460.0011042458","1023","20.0000010794192","1.65245545143359","0.533718826715874","10"
"default_shortboard","0","0","11","0","0","0","0","-1.51622915267944","0","343.558258056641","4.2459454536438","7.30794334411621","0","246.979751586914","0","0","0","404.500885009766","1616.13732910156","0","1616.13732910156","357.677795410156","488.994720458984","0","0.0174818076193333","0.65372896194458","0","0","354.952453613281","0","25.0412921905518","-0.00156148616224527","0","6","199","3","308","202","202","-1","0","200","2","1","0","0.649891138076782","0.466666668653488","0","181","219","20460.0006588905","1023","20.0000006440768","1.53236776243857","0.882476624361788","10"
"default_shortboard","0","1","0","0","0","0","0","-3.68337321281433","0","2.56121683120728","293.405975341797","0","0","522.204528808594","0","0","0","123.065116882324","46.2514839172363","0","46.2514839172363","54.1328926086426","504.293548583984","0","0.00264579150825739","0.00569194415584207","0","0","295.303527832031","0","0.0857718214392662","0.256856948137283","0","9","207","0","391","217","207","-1","0","216","4","6","0","36.015983581543","0.0166666675359011","0.0269985105842352","16","391","20459.9993762533","1023","19.999999390277","27.6992779250711","-8.31670565647186","10"
"default_shortboard","0","1","1","0","0","0","0","-3.68337321281433","0","6.66903066635132","105.05297088623","0","0","513.887512207031","0","0","0","256.807769775391","46.2514839172363","0","46.2514839172363","75.3965454101563","502.815124511719","0","0.00368507066741586","0.0118777398020029","0","0","111.261726379395","0","0.24907149374485","0.209087982773781","0","9","207","0","390","217","207","-1","0","216","0","6","0","18.4914169311523","0.0333333350718021","0.0269985105842352","20","389","20459.9998791958","1023","19.9999998819118","18.0743059079031","-0.417111023249262","10"
"default_shortboard","0","1","2","0","0","0","0","-2.87450289726257","0","13.2163028717041","70.2998428344727","0","0","507.749176025391","0","0","0","242.283355712891","90.0615768432617","0","90.0615768432617","100.916969299316","500.856384277344","0","0.00493240356445313","0.0218204203993082","0","0","83.0640182495117","0","0.549803793430328","0.189102187752724","0","9","207","0","389","217","207","-1","0","216","0","6","0","12.6334209442139","0.0500000007450581","0.0269985105842352","22","384","20459.9984532096","1023","19.9999984879859","13.064353007044","0.430932062830129","10"
"default_shortboard","0","1","3","0","0","0","0","-1.46863281726837","0","48.2958106994629","31.7237529754639","0","0","478.294097900391","0","0","0","288.534484863281","264.009429931641","0","264.009429931641","186.952499389648","495.381469726563","0","0.00913746375590563","0.0761758238077164","0","0","79.6232833862305","0","2.49152374267578","0.0872689187526703","0","9","208","1","387","219","208","-1","0","218","0","7","0","6.3820424079895","0.100000001490116","0.0269985105842352","27","360","20459.9990088956","1023","19.9999990311785","6.88934844265485","0.50730603466535","10"
"default_shortboard","0","1","4","0","0","0","0","-0.422202259302139","0","92.0210571289063","20.5746307373047","0","0","445.270629882813","0","0","0","315.355285644531","481.582366943359","0","481.582366943359","251.950393676758","492.048645019531","0","0.0123142898082733","0.151869550347328","0","0","112.250030517578","0","5.50091791152954","0.0546288155019283","0","9","208","1","377","219","208","-1","0","218","0","7","0","5.06761693954468","0.150000005960464","0.0269985105842352","36","331","20460.0019651548","1023","20.0000019209724","4.65091451084509","-0.416702428699588","10"
"default_shortboard","0","1","5","0","0","0","0","0.101221807301044","0","135.66227722168","14.8130054473877","0","0","410.284515380859","0","0","0","348.290802001953","655.678344726563","0","655.678344726563","298.191040039063","489.956939697266","0","0.0145743424072862","0.228366732597351","0","0","150.170806884766","0","8.85885238647461","0.045412577688694","0","9","208","1","367","219","208","-1","0","218","0","7","0","4.48908710479736","0.200000002980232","0.0269985105842352","47","305","20459.9996148017","1023","19.999999623462","3.65909772614244","-0.829989378654925","10"
"default_shortboard","0","1","6","0","0","0","0","0.373312324285507","0","170.955932617188","11.3819017410278","0","0","379.332214355469","0","0","0","357.434722900391","829.80029296875","0","829.80029296875","328.978302001953","488.722015380859","0","0.0160790961235762","0.296599447727203","0","0","182.065277099609","0","11.8939323425293","0.053713645786047","0","9","208","1","357","219","208","-1","0","218","0","7","0","4.06397533416748","0.25","0.0269985105842352","58","286","20459.9997085399","1023","19.9999997150928","3.10761274309616","-0.956362591071325","10"
"default_shortboard","0","1","7","0","0","0","0","0.415613204240799","0","204.885162353516","8.91136264801025","0","0","350.783782958984","0","0","0","373.458251953125","960.386779785156","0","960.386779785156","353.731079101563","487.856658935547","0","0.0172889083623886","0.358664363622665","0","0","213.55158996582","0","14.7210025787354","0.0676687657833099","0","8","208","1","347","219","208","-1","0","218","0","7","0","3.5780348777771","0.300000011920929","0.0269985105842352","67","269","20460.0008101779","1023","20.0000007919628","2.76293267052098","-0.815102207256116","10"
"default_shortboard","0","1","8","0","0","0","0","0.259866118431091","0","232.115264892578","7.48377895355225","0","0","328.438018798828","0","0","0","366.851501464844","1134.47888183594","0","1134.47888183594","367.386535644531","487.701080322266","0","0.017956331372261","0.416185319423676","0","0","239.375793457031","0","17.1127166748047","0.124377079308033","0","8","208","1","338","219","208","-1","0","218","0","7","0","3.04586744308472","0.349999994039536","0.0269985105842352","68","248","20459.999764321","1023","19.9999997696198","2.4727963925775","-0.573071050507216","10"
"default_shortboard","0","1","9","0","0","0","0","-0.274072259664536","0","264.595458984375","7.27771806716919","26.6380634307861","0","306.865325927734","0","0","0","354.197357177734","1352.11267089844","0","1352.11267089844","355.36767578125","488.271026611328","0","0.0173688977956772","0.478914737701416","0","0","298.306640625","0","19.5097160339355","0.175896883010864","0","6","208","1","327","219","208","-1","0","218","0","7","0","2.09289836883545","0.400000005960464","0.0269985105842352","70","230","20460.0015476915","1023","20.0000015128949","2.07841345030887","-0.0144849185265827","10"
"default_shortboard","0","2","0","0","0","0","0","-2.2281608581543","0","4.29064178466797","237.395614624023","0","0","644.058776855469","0","0","0","73.1649398803711","104.855224609375","0","104.855224609375","70.4103851318359","503.901947021484","0","0.00344136776402593","0.00767172640189528","0","0","240.983734130859","0","0.15069891512394","0.671505212783813","0","8","216","0","398","234","216","-1","0","233","0","15","0","30.2389144897461","0.0500000007450581","0.0539970211684704","12","392","20460.0001975568","1023","20.0000001931151","26.6524878418387","-3.58642664790741","10"
"default_shortboard","0","2","1","0","0","0","0","-1.15121138095856","0","30.4577732086182","45.2825965881348","0","0","509.573425292969","0","0","0","175.768157958984","269.954040527344","0","269.954040527344","152.430450439453","497.902038574219","0","0.00745016941800714","0.0474493205547333","0","0","75.3095550537109","0","1.44076883792877","0.290112853050232","0","9","216","0","395","234","216","-1","0","233","0","15","0","8.99446964263916","0.100000001490116","0.0539970211684704","24","358","20459.9978721326","1023","19.9999979199732","9.03357292364359","0.0391032810044312","10"
"default_shortboard","0","2","2","0","0","0","0","-0.357496321201324","0","61.7246513366699","29.4184017181396","0","0","480.512756347656","0","0","0","230.062088012695","432.758331298828","0","432.758331298828","211.520050048828","494.621856689453","0","0.0103382235392928","0.0995612815022469","0","0","90.7574615478516","0","3.44485664367676","0.241862520575523","0","9","216","0","385","235","216","-1","0","234","0","15","0","6.64287233352661","0.150000005960464","0.0539970211684704","28","323","20459.9996551532","1023","19.9999996629064","5.96021063698084","-0.682661696545766","10"
"default_shortboard","0","2","3","0","0","0","0","0.221317172050476","0","93.2198715209961","21.8154296875","0","0","456.131927490234","0","0","0","255.953186035156","596.953369140625","0","596.953369140625","258.609313964844","492.491943359375","0","0.0126397525891662","0.152792125940323","0","0","114.685989379883","0","5.73395681381226","0.24519370496273","0","9","216","0","375","235","216","-1","0","234","0","15","0","5.47038650512695","0.200000002980232","0.0539970211684704","31","295","20459.9981004774","1023","19.9999981431841","4.74522545307938","-0.725161052047574","10"
"default_shortboard","0","2","4","0","0","0","0","0.661217510700226","0","139.707015991211","14.3479433059692","0","0","409.540466308594","0","0","0","284.051879882813","843.300659179688","0","843.300659179688","308.334594726563","489.917663574219","0","0.0150701161473989","0.239541113376617","0","0","153.754089355469","0","9.37542724609375","0.154571577906609","0","8","216","0","365","235","216","-1","0","234","0","15","0","4.22539234161377","0.25","0.0539970211684704","35","277","20460.0012176933","1023","20.0000011903161","3.60699905631024","-0.618393285303531","10"
"default_shortboard","0","2","5","0","0","0","0","0.672977447509766","0","159.346878051758","12.1792116165161","0","0","395.700164794922","0","0","0","278.02392578125","1007.51300048828","0","1007.51300048828","331.325408935547","489.209564208984","0","0.0161938108503819","0.280112743377686","0","0","171.242813110352","0","11.0730295181274","0.206822171807289","0","8","216","0","355","235","216","-1","0","234","0","15","0","3.79007077217102","0.300000011920929","0.0539970211684704","35","261","20460.0024044207","1023","20.0000023503624","3.31421804799187","-0.475852724179154","10"
"default_shortboard","0","2","6","0","0","0","0","0.371533900499344","0","175.462387084961","11.1782131195068","0","0","391.004364013672","0","0","0","256.473358154297","1212.72033691406","0","1212.72033691406","349.764251708984","489.051086425781","0","0.0170950274914503","0.311030477285385","0","0","186.369186401367","0","12.2959041595459","0.287860959768295","0","7","216","0","346","235","216","-1","0","234","0","15","0","3.21924471855164","0.349999994039536","0.0539970211684704","34","247","20459.999370221","1023","19.9999993843803","3.15070990586207","-0.0685348126895695","10"
"default_shortboard","0","2","7","0","0","0","0","0.0214878544211388","0","177.86360168457","11.1807222366333","0","0","393.405822753906","0","0","0","237.587814331055","1335.84558105469","0","1335.84558105469","354.405914306641","489.209716796875","0","0.0173218920826912","0.317380636930466","0","0","188.77360534668","0","12.565110206604","0.329098135232925","0","6","216","0","342","235","216","-1","0","234","0","15","0","3.08020663261414","0.366666674613953","0.0539970211684704","33","241","20460.0001324785","1023","20.0000001295","3.12862407854382","0.0484174459296809","10"
"default_shortboard","0","3","0","0","0","0","0","-3.50651240348816","0","2.47154831886292","380.327087402344","0","0","593.04248046875","0","0","0","26.7233505249023","172.849075317383","0","172.849075317383","59.4897346496582","274.1064453125","0","0.0029076118953526","0.00461910665035248","0","0","382.011138916016","0","0.0813831835985184","1.09028077125549","0","9","220","0","399","248","220","-1","0","247","0","19","0","45","0.100000001490116","0.0809955298900604","9","384","20459.9983734913","1023","19.9999984100599","39.0113976350046","-5.98860236499535","10"
"default_shortboard","0","3","1","0","0","0","0","0.353938162326813","0","21.5109577178955","70.3973617553711","0","0","603.72119140625","0","0","0","91.7461853027344","351.321929931641","0","351.321929931641","140.170394897461","499.890106201172","0","0.00685094855725765","0.0322324484586716","0","0","91.3835830688477","0","0.93069064617157","0.611294507980347","0","9","220","0","389","248","220","-1","0","247","0","19","0","12.9217014312744","0.150000005960464","0.0809955298900604","14","347","20459.9981631696","1023","19.9999982044669","12.2717251976712","-0.649976233603226","10"
"default_shortboard","0","3","2","0","0","0","0","1.16347813606262","0","51.6251945495605","37.2817916870117","0","0","541.652099609375","0","0","0","144.073638916016","565.549743652344","0","565.549743652344","210.205139160156","496.200134277344","0","0.0102739566937089","0.0814808085560799","0","0","88.4788055419922","0","2.82726263999939","0.507001399993896","0","9","220","0","379","248","220","-1","0","247","0","19","0","8.26794719696045","0.200000002980232","0.0809955298900604","17","307","20459.9985601333","1023","19.9999985925057","7.24373561103199","-1.02421158592845","10"
"default_shortboard","0","3","3","0","0","0","0","1.48331439495087","0","69.7668914794922","29.9881343841553","0","0","526.451171875","0","0","0","155.465423583984","740.277893066406","0","740.277893066406","245.428558349609","494.800567626953","0","0.0119955306872725","0.115087620913982","0","0","99.3550338745117","0","4.10895538330078","0.508070766925812","0","8","220","0","369","249","220","-1","0","248","0","19","0","6.94603109359741","0.25","0.0809955298900604","18","287","20460.0000406829","1023","20.0000000397682","5.98277958510044","-0.96325150849697","10"
"default_shortboard","0","3","4","0","0","0","0","1.50360214710236","0","88.7993621826172","24.5912780761719","0","0","511.0673828125","0","0","0","156.948287963867","953.160339355469","0","953.160339355469","277.823394775391","493.628356933594","0","0.0135788563638926","0.149596884846687","0","0","113.016464233398","0","5.58496761322021","0.515893995761871","0","7","220","0","359","249","220","-1","0","248","0","19","0","5.84773826599121","0.300000011920929","0.0809955298900604","21","272","20459.9995264807","1023","19.9999995371267","5.20788587806991","-0.639852387921302","10"
"default_shortboard","0","3","5","0","0","0","0","1.02203691005707","0","105.975006103516","22.1742706298828","0","0","515.695739746094","0","0","0","151.224822998047","1201.34448242188","0","1201.34448242188","310.002960205078","493.063507080078","0","0.0151516599580646","0.181673109531403","0","0","127.784713745117","0","6.90178155899048","0.581076502799988","0","6","220","0","350","249","220","-1","0","248","0","19","0","5.03709173202515","0.349999994039536","0.0809955298900604","21","258","20459.9998325647","1023","19.9999998363291","4.78406379121307","-0.253027940812077","10"
"default_shortboard","0","3","6","0","0","0","0","0.643629252910614","0","111.653381347656","22.6589164733887","0","0","536.589294433594","0","0","0","147.308929443359","1307.66259765625","0","1307.66259765625","326.595550537109","493.161651611328","0","0.0159626379609108","0.192630380392075","0","0","133.936553955078","0","7.36018896102905","0.652044177055359","0","6","220","0","346","249","220","-1","0","248","0","19","0","4.91192054748535","0.366666674613953","0.0809955298900604","21","254","20459.9986128154","1023","19.9999986440033","4.75336122107595","-0.158559326409404","10"
"default_shortboard","0","3","7","0","0","0","0","0.153748258948326","0","109.266212463379","23.2433223724365","0","0","542.985778808594","0","0","0","137.111938476563","1413.99963378906","0","1413.99963378906","325.72119140625","493.346038818359","0","0.0159199014306068","0.193876221776009","0","0","132.130310058594","0","7.19985389709473","0.662253975868225","0","5","220","0","343","249","220","-1","0","248","0","19","0","4.97258281707764","0.38333335518837","0.0809955298900604","18","251","20460.0005110606","1023","20.0000004995705","4.71007367569849","-0.262509141379147","10"
"default_shortboard","0","4","0","0","0","0","0","0.109666422009468","0","3.36934781074524","426.714569091797","0","0","710.935791015625","0","0","0","13.9556293487549","367.499359130859","0","367.499359130859","71.2410278320313","216.677337646484","0","0.00348196621052921","0.0051286849193275","0","0","429.083038330078","0","0.108693599700928","1.26162624359131","0","9","236","0","399","283","236","-1","0","282","0","35","0","45","0.183333337306976","0.107994042336941","17","375","20459.9997600791","1023","19.9999997654732","42.7592979277479","-2.24070207225211","10"
"default_shortboard","0","4","1","0","0","0","0","0.109666422009468","0","2.56349635124207","335.747406005859","1.4716808795929","0","556.649963378906","0","0","0","10.6742191314697","367.499359130859","0","367.499359130859","55.8198471069336","161.429931640625","0","0.00272824289277196","0.00392276886850595","0","0","338.609466552734","0","0.0798846110701561","1.27652406692505","0","9","236","0","395","283","236","-1","0","282","0","35","0","45","0.200000002980232","0.107994042336941","16","375","20459.9990912903","1023","19.9999991117208","44.0662055303186","-0.933794469681445","10"
"default_shortboard","0","4","2","0","0","0","0","1.92908298969269","0","14.0963487625122","305.138732910156","0","0","1290.21630859375","0","0","0","37.5155944824219","536.77294921875","0","536.77294921875","172.242111206055","503.107788085938","0","0.00841847993433475","0.0201373584568501","0","0","317.988830566406","0","0.570618212223053","1.17316031455994","0","9","237","1","386","284","237","-1","0","283","0","36","0","25.7034969329834","0.25","0.107994042336941","19","344","20460.0013956873","1023","20.0000013643082","24.711719005894","-0.991777927089359","10"
"default_shortboard","0","4","3","0","0","0","0","2.30729389190674","0","27.5905513763428","133.166839599609","0","0","1027.21203613281","0","0","0","57.9600791931152","720.974792480469","0","720.974792480469","215.524795532227","501.112274169922","0","0.0105339577421546","0.0417877547442913","0","0","159.909454345703","0","1.31622803211212","1.07227301597595","0","9","237","1","376","285","237","-1","0","284","0","36","0","15.7442693710327","0.300000011920929","0.107994042336941","20","320","20460.0019107485","1023","20.0000018677893","14.6007720339325","-1.1434973371002","10"
"default_shortboard","0","4","4","0","0","0","0","2.13573670387268","0","39.6982765197754","118.954597473145","0","0","1109.33142089844","0","0","0","64.6844711303711","989.98193359375","0","989.98193359375","274.424041748047","500.461608886719","0","0.0134127112105489","0.0640364587306976","0","0","157.79508972168","0","2.12567520141602","1.12062394618988","0","7","238","2","368","286","238","-1","0","285","0","37","0","13.2876434326172","0.349999994039536","0.107994042336941","21","301","20459.9977916632","1023","19.999997841313","12.0903745432728","-1.19726888934438","10"
"default_shortboard","0","4","5","0","0","0","0","1.86030554771423","0","44.4084434509277","127.872566223145","0","0","1216.7724609375","0","0","0","65.8669128417969","1095.25451660156","0","1095.25451660156","306.339569091797","500.498474121094","0","0.0149726094678044","0.0721410289406776","0","0","171.357391357422","0","2.42215037345886","1.16552340984344","0","7","238","2","364","286","238","-1","0","285","0","37","0","12.9193391799927","0.366666674613953","0.107994042336941","21","295","20459.9986228532","1023","19.9999986538154","11.9786017087596","-0.94073747123312","10"
"default_shortboard","0","4","6","0","0","0","0","1.67975282669067","0","43.2610282897949","175.976226806641","0","0","1486.38439941406","0","0","0","60.8499069213867","1147.86938476563","0","1147.86938476563","336.306762695313","501.260864257813","0","0.0164372827857733","0.0698477402329445","0","0","218.109375","0","2.38225555419922","1.24160015583038","0","6","238","2","361","286","238","-1","0","285","0","37","0","14.3237047195435","0.38333335518837","0.107994042336941","20","292","20459.9973778142","1023","19.9999974367686","13.6110868262787","-0.712617893264792","10"
"default_shortboard","10","0","0","0","0","0","0","-3.33256721496582","0","2.93819189071655","422.335052490234","0","0","720.970947265625","0","0","0","NaN","0","0","0","72.0970993041992","714.707763671875","0","0.00352380727417767","0.00634853634983301","0","0","424.412689208984","0","0.0971521511673927","-0.119892753660679","0","9","140","3","386","202","202","-1","0","141","0","1","0","45","0.0166666675359011","0","15","386","20460.0007022303","1023","20.0000006864421","NaN","NaN","10"
"default_shortboard","10","0","1","0","0","0","0","0","0","10.9282531738281","76.7219085693359","0","0","499.915924072266","0","0","0","287.459167480469","63.4848175048828","0","63.4848175048828","90.8239822387695","501.300598144531","0","0.00443909969180822","0.0182492919266224","0","0","87.1896667480469","0","0.450870901346207","-0.00356290373019874","0","9","142","3","385","202","202","-1","0","143","0","1","0","14.0426063537598","0.0333333350718021","0","19","385","20460.0005731733","1023","20.0000005602867","14.0783057309185","0.0356993771587586","10"
"default_shortboard","10","0","2","0","0","0","0","-2.56669449806213","0","18.5634288787842","55.9437866210938","0","0","495.501129150391","0","0","0","240.570495605469","128.106750488281","0","128.106750488281","117.024238586426","499.561096191406","0","0.00571965985000134","0.0308187026530504","0","0","74.0679473876953","0","0.832127690315247","-0.0338768661022186","0","9","144","4","385","203","203","-1","0","145","0","2","0","10.2153358459473","0.0500000007450581","0","22","385","20459.9996600145","1023","19.9999996676583","10.6955638180309","0.480227972083609","10"
"default_shortboard","10","0","3","0","0","0","0","-1.32014262676239","0","55.4641380310059","28.4452629089355","0","0","471.678680419922","0","0","0","294.468811035156","298.820617675781","0","298.820617675781","200.577438354492","494.571502685547","0","0.00980339478701353","0.0879933536052704","0","0","83.5236511230469","0","2.93295168876648","-0.0129841901361942","0","9","151","6","384","205","205","-1","0","152","0","4","0","5.83965539932251","0.100000001490116","0","38","371","20459.9980631399","1023","19.9999981066861","6.39663859527931","0.556983195956799","10"
"default_shortboard","10","0","4","0","0","0","0","-0.557239294052124","0","95.2563400268555","19.4527816772461","0","0","441.970123291016","0","0","0","355.822784423828","445.302093505859","0","445.302093505859","258.327331542969","491.675933837891","0","0.0126259690150619","0.158448621630669","0","0","114.368347167969","0","5.74723625183105","-0.00999906193464994","0","9","158","8","376","207","207","-1","0","159","0","6","0","4.87203216552734","0.150000005960464","0","58","353","20460.0004351985","1023","20.000000425414","4.57045608625253","-0.301576079274817","10"
"default_shortboard","10","0","5","0","0","0","0","-0.0409560091793537","0","139.04638671875","14.2403564453125","0","0","408.376739501953","0","0","0","389.397796630859","601.888244628906","0","601.888244628906","303.215423583984","489.653564453125","0","0.0148199144750834","0.234373956918716","0","0","152.985412597656","0","8.99377632141113","-0.0101378038525581","0","9","165","10","368","209","209","-1","0","166","0","8","0","4.44011783599854","0.200000002980232","0","76","334","20459.9982067224","1023","19.9999982470404","3.62534055026043","-0.814777285738101","10"
"default_shortboard","10","0","6","0","0","0","0","0.345430791378021","0","184.546249389648","10.4563789367676","37.867301940918","0","368.486694335938","0","0","0","415.397705078125","762.085998535156","0","762.085998535156","335.443115234375","486.707946777344","0","0.0163950715214014","0.31656876206398","0","0","232.597396850586","0","12.8202514648438","-0.00509310606867075","0","9","171","12","360","211","211","-1","0","172","0","10","0","4.04284286499023","0.25","0","93","313","20459.9970665881","1023","19.9999971325397","2.96867193989094","-1.07417092509929","10"
"default_shortboard","10","0","7","0","0","0","0","0.564293444156647","0","221.883682250977","8.07790088653564","42.1556663513184","0","336.941253662109","0","0","0","417.48828125","931.324462890625","0","931.324462890625","358.989654541016","485.136657714844","0","0.0175459254533052","0.38881704211235","0","0","271.86572265625","0","15.8849334716797","-0.00248155114240944","0","9","179","16","354","215","215","-1","0","180","1","14","0","3.64539527893066","0.300000011920929","0","114","301","20460.0011265516","1023","20.0000011012235","2.58643233741674","-1.05896294151392","10"
"default_shortboard","10","0","8","0","0","0","0","0.609540998935699","0","237.626281738281","7.27132320404053","61.2817001342773","0","324.068725585938","0","0","0","426.971343994141","976.956237792969","0","976.956237792969","367.237396240234","483.317718505859","0","0.017949040979147","0.417132318019867","0","0","305.924652099609","0","17.07834815979","-0.00949535984545946","0","9","181","17","352","216","216","-1","0","182","1","15","0","3.44792890548706","0.316666692495346","0","119","293","20460.0009920802","1023","20.0000009697753","2.46617649024987","-0.981752415237189","10"
"default_shortboard","10","1","0","0","0","0","0","-3.50648474693298","0","2.67057371139526","213.71745300293","0","0","508.258575439453","0","0","0","202.423156738281","29.6073818206787","0","29.6073818206787","52.9521102905273","504.390747070313","0","0.00258807954378426","0.00599321955814958","0","0","215.853271484375","0","0.0886784419417381","0.111675776541233","0","9","161","1","392","208","208","-1","0","162","0","7","0","33.6068229675293","0.0166666675359011","0.0269985105842352","18","392","20460.0010914276","1023","20.0000010668891","25.584044031886","-8.02277893564325","10"
"default_shortboard","10","1","1","0","0","0","0","-2.79840993881226","0","6.75085210800171","102.801704406738","0","0","507.976745605469","0","0","0","181.144104003906","65.570671081543","0","65.570671081543","75.2245635986328","502.763336181641","0","0.00367666501551867","0.0118777398020029","0","0","109.098014831543","0","0.248042076826096","0.144540637731552","0","9","163","1","391","208","208","-1","0","164","0","7","0","18.294677734375","0.0333333350718021","0.0269985105842352","21","390","20459.9992877026","1023","19.9999993037171","18.0316592468006","-0.263018487574413","10"
"default_shortboard","10","1","2","0","0","0","0","-2.23990631103516","0","12.7583837509155","73.189826965332","0","0","503.510559082031","0","0","0","203.39599609375","101.964309692383","0","101.964309692383","98.2290954589844","500.95556640625","0","0.00480103166773915","0.0207391325384378","0","0","85.4972686767578","0","0.525321245193481","0.134055137634277","0","9","165","2","391","209","209","-1","0","166","0","8","0","12.853458404541","0.0500000007450581","0.0269985105842352","24","387","20459.9974041082","1023","19.9999974624714","13.3851791144657","0.531720709924691","10"
"default_shortboard","10","1","3","0","0","0","0","-1.17926716804504","0","49.7515830993652","31.7441692352295","0","0","477.004974365234","0","0","0","310.478790283203","249.909378051758","0","249.909378051758","187.588607788086","495.176879882813","0","0.00916855409741402","0.0775915533304214","0","0","81.0956039428711","0","2.52384686470032","0.0633781179785728","0","9","171","4","390","211","211","-1","0","172","0","10","0","6.47467470169067","0.100000001490116","0.0269985105842352","30","362","20459.9990134753","1023","19.9999990356553","6.78617209560729","0.311497393916615","10"
"default_shortboard","10","1","4","0","0","0","0","-0.266943395137787","0","94.7613143920898","21.4671363830566","0","0","445.109039306641","0","0","0","367.352172851563","414.845825195313","0","414.845825195313","248.829208374023","491.891662597656","0","0.0121617391705513","0.152394503355026","0","0","115.874145507813","0","5.50644826889038","0.053492795675993","0","9","180","9","385","216","216","-1","0","181","0","15","0","5.1277289390564","0.150000005960464","0.0269985105842352","37","328","20460.0020510672","1023","20.0000020049532","4.5773175725317","-0.550411366524695","10"
"default_shortboard","10","1","5","0","0","0","0","0.190204232931137","0","144.38232421875","14.7165822982788","47.9187164306641","0","404.513092041016","0","0","0","411.369232177734","575.828430175781","0","575.828430175781","297.785766601563","486.970245361328","0","0.0145545331761241","0.236878097057343","0","0","206.692520141602","0","9.26934051513672","0.03615902364254","0","9","184","9","375","216","216","-1","0","185","0","15","0","4.28251123428345","0.200000002980232","0.0269985105842352","50","303","20460.0012242278","1023","20.0000011967036","3.52265121386676","-0.759860020416683","10"
"default_shortboard","10","1","6","0","0","0","0","0.585340023040771","0","179.698928833008","11.2784690856934","47.1079635620117","0","375.030731201172","0","0","0","421.024108886719","713.373474121094","0","713.373474121094","328.742370605469","485.047088623047","0","0.0160675644874573","0.300347447395325","0","0","237.781021118164","0","12.1155424118042","0.0404720231890678","0","9","188","10","366","217","217","-1","0","189","0","16","0","3.85682845115662","0.25","0.0269985105842352","61","287","20460.0000741925","1023","20.0000000725244","3.06659292942602","-0.790235521730598","10"
"default_shortboard","10","1","7","0","0","0","0","0.786755323410034","0","201.708114624023","9.7099666595459","66.7831344604492","0","354.914794921875","0","0","0","420.614135742188","813.643127441406","0","813.643127441406","342.734527587891","482.360321044922","0","0.016751442104578","0.342229783535004","0","0","277.888519287109","0","14.000506401062","0.0504371300339699","0","9","192","11","357","218","218","-1","0","193","0","17","0","3.51021480560303","0.300000011920929","0.0269985105842352","68","277","20460.0013209743","1023","20.000001291275","2.80563119792754","-0.704583607675489","10"
"default_shortboard","10","1","8","0","0","0","0","0.928888201713562","0","216.216201782227","9.63277816772461","0","0","344.361633300781","0","0","0","423.142395019531","879.762634277344","0","879.762634277344","344.615234375","487.705474853516","0","0.0168433636426926","0.372264891862869","0","0","225.597366333008","0","15.370644569397","0.0752990245819092","0","9","196","12","349","219","219","-1","0","197","0","18","0","3.03982877731323","0.349999994039536","0.0269985105842352","64","262","20460.000845764","1023","20.0000008267487","2.59326975795978","-0.446559019353455","10"
"default_shortboard","10","2","0","0","0","0","0","-1.94083666801453","0","4.2158784866333","185.233337402344","0","0","578.926818847656","0","0","0","103.924278259277","66.6957473754883","0","66.6957473754883","66.1942749023438","503.861572265625","0","0.003235301701352","0.00693130772560835","0","0","188.869415283203","0","0.147586673498154","0.513594150543213","0","8","185","1","399","217","217","-1","0","186","0","16","0","28.1070098876953","0.0500000007450581","0.0539970211684704","12","393","20460.0006468274","1023","20.0000006322849","27.8246032046507","-0.282406683044595","10"
