"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","2","3","2.25108623504639","0","0","0","-1.70908904075623","0","2.50088834762573","8.51756572723389","0.00276997731998563","0.00276997731998563","71.9900512695313","0","0.184537619352341","26.0975608825684","27.1456718444824","0","0","128.436676025391","16.2539329528809","71.4206848144531","0","0.000792874721810222","0.00348649988882244","0.00239919987507164","0","10.955623626709","6.89478445053101","0.065127894282341","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0014576973","1025","20.0000014221437","13.1448006108094","11.4357118606567"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","2","4","2.45087432861328","0","0","0","-1.62349689006805","0","2.71629810333252","9.11034393310547","0.000689461827278137","0.000689461827278137","77.5362396240234","0","0.184537619352341","26.0975608825684","27.1456718444824","0","0","140.070098876953","17.6127548217773","76.9223175048828","0","0.000859158753883094","0.00380229693837464","0.00264390953816473","0","11.757061958313","7.51929426193237","0.0717706978321075","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0004273645","1025","20.0000004169409","13.0592082168253","11.4357118606567"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","2","5","2.41887402534485","0","0","0","-1.68800735473633","0","2.68179607391357","9.12105941772461","0.00209327950142324","0.00209327950142324","77.2223052978516","0","0.184537619352341","26.0975608825684","27.1456718444824","0","0","138.19482421875","17.4612903594971","76.6129150390625","0","0.000851770280860364","0.00375139154493809","0.0025726119056344","0","11.7348518371582","7.41862487792969","0.0698352828621864","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.999532573","1025","19.9999995439737","13.1237195294389","11.4357118606567"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","2","6","2.15706920623779","0","0","0","-1.67855703830719","0","2.39951992034912","8.10249805450439","0.00223519443534315","0.00223519443534315","68.6512908935547","0","0.184537619352341","26.0975608825684","27.1456718444824","0","0","123.025657653809","15.5336284637451","68.1063537597656","0","0.000757737958338112","0.00333961425349116","0.00227647158317268","0","10.4416151046753","6.60430860519409","0.0617963522672653","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0004194245","1025","20.0000004091946","13.1142692806621","11.4357118606567"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","2","7","1.73039662837982","0","0","0","-1.31966722011566","0","1.93948483467102","6.00578212738037","0.000125625418149866","0.000125625418149866","52.4056167602539","0","0.184537619352341","26.0975608825684","27.1456718444824","0","0","99.0354537963867","12.1680946350098","51.9773750305176","0","0.000593565579038113","0.00268838414922357","0.0017074232455343","0","7.89752626419067","5.31645774841309","0.0463491529226303","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.000445997","1025","20.000000435119","12.7553785293499","11.4357118606567"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","2","8","1.00645804405212","0","0","0","-1.1073009967804","0","1.15893995761871","3.51910161972046","6.09128574069473E-06","6.09128574069473E-06","31.2573661804199","0","0.184537619352341","26.0975608825684","27.1456718444824","0","0","61.0027313232422","7.37239360809326","31.0056743621826","0","0.000359628960723057","0.0016559602227062","0.000945610634516925","0","4.65038728713989","3.27477121353149","0.0256692357361317","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9997588364","1025","19.9999997647184","12.5430129801118","11.4357118606567"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","2","9","0.180577471852303","0","0","0","-1.69678699970245","0","0.266898453235626","1.65262520313263","4.73171312478371E-05","4.73171312478371E-05","13.9818077087402","0","0","0","27.1456718444824","0","0","24.9894771575928","3.15956330299377","13.9211568832397","0","0.000154125038534403","0.000678356154821813","0.000305118388496339","0","1.9125896692276","1.34149420261383","0.00828264374285936","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.000084597","1025","20.0000000825337","13.132498623398","11.4357118606567"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","3","0","1.18083679676056","0","0","0","0.229148522019386","0","1.96628201007843","0.750790596008301","1.01724863270647E-05","1.01724863270647E-05","13.5637216567993","0","0.184537619352341","26.0975608825684","39.6272315979004","0","0","69.786994934082","6.21942329406738","13.3480091094971","0","0.00030338650685735","0.0027654655277729","0.00110601505730301","0","2.70521450042725","1.63959562778473","0.0438283123075962","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9996818965","1025","19.9999996896551","6.29833382547491","6.52748250961304"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","3","1","3.08912777900696","0","0","0","0.179566666483879","0","4.96982574462891","1.96415603160858","0.0032492340542376","0.0032492340542376","35.2031860351563","0","0.184537619352341","26.0975608825684","39.6272315979004","0","0","178.334747314453","16.0178127288818","34.6533355712891","0","0.000781356764491647","0.00706691201776266","0.0035882240626961","0","6.90674018859863","4.18984746932983","0.142191395163536","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9987928729","1025","19.999998822315","6.34791574414147","6.52748250961304"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","3","2","4.21933698654175","0","0","0","-0.378052085638046","0","6.74871063232422","3.5353147983551","0.00785443279892206","0.00785443279892206","58.1694946289063","0","0.184537619352341","26.0975608825684","39.6272315979004","0","0","249.479095458984","24.3671379089355","57.3571319580078","0","0.00118864083196968","0.00988616608083248","0.0056333988904953","0","10.242865562439","5.86133337020874","0.223235994577408","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0007180951","1025","20.0000007005806","6.90553495842069","6.52748250961304"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","3","3","4.94441604614258","0","0","0","-0.709750890731812","0","7.8899450302124","4.84277248382568","0.0170705523341894","0.0170705523341894","75.9665298461914","0","0.184537619352341","26.0975608825684","39.6272315979004","0","0","296.981658935547","30.3928680419922","74.9704208374023","0","0.0014825789257884","0.0117685608565807","0.00674484809860587","0","12.6867933273315","6.97737216949463","0.267279654741287","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0000427161","1025","20.0000000416742","7.2372333762399","6.52748250961304"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","3","4","5.11080455780029","0","0","0","-0.87888365983963","0","8.15183162689209","5.38290500640869","0.0202332567423582","0.0202332567423582","82.474609375","0","0.184537619352341","26.0975608825684","39.6272315979004","0","0","308.060882568359","32.2594146728516","81.4211807250977","0","0.00157363014295697","0.0122076002880931","0.00740651180967689","0","13.4867887496948","7.2376708984375","0.293499559164047","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9979297763","1025","19.9999979802696","7.4063658800569","6.52748250961304"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","3","5","5.05668306350708","0","0","0","-0.873094439506531","0","8.06664752960205","5.30738306045532","0.0443706028163433","0.0443706028163433","81.3823547363281","0","0.184537619352341","26.0975608825684","39.6272315979004","0","0","304.4501953125","31.8565311431885","80.3376083374023","0","0.00155397714115679","0.0120645184069872","0.00720881810411811","0","13.3508348464966","7.15283966064453","0.285665512084961","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9998387841","1025","19.9999998427162","7.40057610023455","6.52748250961304"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","3","6","4.68215227127075","0","0","0","-0.663858592510223","0","7.4771556854248","4.47417497634888","0.0120770614594221","0.0120770614594221","70.6407318115234","0","0.184537619352341","26.0975608825684","39.6272315979004","0","0","279.649871826172","28.438627243042","69.7032089233398","0","0.00138725014403462","0.0110817505046725","0.00646593794226646","0","11.9044952392578","6.57017421722412","0.256227225065231","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9994884356","1025","19.9999995009128","7.19134165931015","6.52748250961304"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","3","7","4.045982837677","0","0","0","-0.229997202754021","0","6.47586154937744","3.16510629653931","0.00526979705318809","0.00526979705318809","53.2383804321289","0","0.184537619352341","26.0975608825684","39.6272315979004","0","0","238.322555541992","22.780725479126","52.4757614135742","0","0.00111125491093844","0.00944406352937222","0.00514312880113721","0","9.6012134552002","5.59921836853027","0.203807950019836","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9998244219","1025","19.9999998287042","6.75747963050291","6.52748250961304"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","3","8","2.90671753883362","0","0","0","0.219147950410843","0","4.68272161483765","1.80778920650482","0.00304709142073989","0.00304709142073989","32.606861114502","0","0.184537619352341","26.0975608825684","39.6272315979004","0","0","167.240127563477","14.9280261993408","32.0919914245605","0","0.000728196406271309","0.00662726350128651","0.00330360908992589","0","6.46518564224243","3.9291877746582","0.130912885069847","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9998225465","1025","19.9999998268746","6.30833480801776","6.52748250961304"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","3","9","0.969517886638641","0","0","0","0.071271151304245","0","1.63367772102356","0.685653507709503","2.04474563361146E-05","2.04474563361146E-05","12.0797157287598","0","0.184537619352341","26.0975608825684","39.6272315979004","0","0","59.179443359375","5.40572690963745","11.896017074585","0","0.000263694004388526","0.00234511750750244","0.000925339467357844","0","2.30899095535278","1.39037871360779","0.0366686396300793","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9993161493","1025","19.9999993328286","6.45621116863338","6.52748250961304"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","4","0","2.33822154998779","0","0","0","1.75410616397858","0","4.45695352554321","0.315862864255905","0.025256535038352","0.025256535038352","10.0344800949097","0","0.184537619352341","26.0975608825684","46.6260566711426","0","0","133.488418579102","8.00892353057861","9.75313472747803","0","0.000390679197153077","0.00622403854504228","0.00250161322765052","0","4.78923368453979","1.9479558467865","0.116640359163284","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9999716917","1025","19.9999999723822","3.59878783030843","5.3528938293457"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","4","1","5.01407051086426","0","0","0","1.2714102268219","0","9.41243457794189","1.04079794883728","0.0153260501101613","0.0153260501101613","29.1349601745605","0","0.184537619352341","26.0975608825684","46.6260566711426","0","0","301.611968994141","20.5191421508789","28.4639377593994","0","0.0010009336983785","0.0140629764646292","0.00704884435981512","0","10.4446487426758","4.40133142471313","0.32865983247757","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0013328751","1025","20.0000013003659","4.08148353532112","5.3528938293457"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","4","2","6.42612218856812","0","0","0","0.531813681125641","0","12.0274543762207","2.26075577735901","0.0349208936095238","0.0349208936095238","53.5138626098633","0","0.184537619352341","26.0975608825684","46.6260566711426","0","0","397.717498779297","31.9496726989746","52.5000877380371","0","0.00155852059833705","0.0185439996421337","0.0104456394910812","0","14.2804546356201","5.80377054214478","0.487038969993591","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0002778693","1025","20.000000271092","4.82108060742539","5.3528938293457"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","4","3","7.46500778198242","0","0","0","-0.012036245316267","0","13.9513959884644","3.68661022186279","0.107460469007492","0.107460469007492","78.3414611816406","0","0.184537619352341","26.0975608825684","46.6260566711426","0","0","470.839080810547","42.0786399841309","77.026969909668","0","0.00205261656083167","0.0219533704221249","0.0124465897679329","0","17.6838779449463","6.87081146240234","0.580335378646851","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.000237298","1025","20.0000002315102","5.36493024156264","5.3528938293457"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","4","4","7.77361679077148","0","0","0","-0.29265770316124","0","14.5229177474976","4.49621391296387","0.0763513073325157","0.0763513073325157","90.7465209960938","0","0.184537619352341","26.0975608825684","46.6260566711426","0","0","492.909851074219","46.3479843139648","89.3103332519531","0","0.00226087728515267","0.0229824427515268","0.0134176127612591","0","19.0246696472168","7.19288396835327","0.625610411167145","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9999859944","1025","19.999999986336","5.6455520409424","5.3528938293457"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","4","5","7.52518081665039","0","0","0","-0.342575311660767","0","14.0628328323364","4.44982576370239","0.0662440285086632","0.0662440285086632","89.0141448974609","0","0.184537619352341","26.0975608825684","46.6260566711426","0","0","475.130462646484","45.0699272155762","87.6119613647461","0","0.00219853292219341","0.0221534613519907","0.0132088977843523","0","18.5091514587402","6.93343496322632","0.615878820419312","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0010509787","1025","20.0000010253451","5.6954692357513","5.3528938293457"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","4","6","7.18673133850098","0","0","0","-0.0681847259402275","0","13.4360475540161","3.64371395111084","0.0853443369269371","0.0853443369269371","76.6196594238281","0","0.184537619352341","26.0975608825684","46.6260566711426","0","0","451.070709228516","40.7325973510742","75.3422317504883","0","0.00198695599101484","0.0210316479206085","0.0117530496791005","0","17.1046276092529","6.58233737945557","0.547998368740082","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9997661096","1025","19.9999997718142","5.42107900539525","5.3528938293457"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","4","7","5.9290566444397","0","0","0","0.433686852455139","0","11.1069240570068","2.19438934326172","0.0280852690339088","0.0280852690339088","50.8981132507324","0","0.184537619352341","26.0975608825684","46.6260566711426","0","0","363.424438476563","29.7875995635986","49.9432754516602","0","0.00145305367186666","0.0169450491666794","0.00926834996789694","0","13.288384437561","5.30334234237671","0.432146638631821","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9995116025","1025","19.9999995235146","4.91920768157268","5.3528938293457"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","4","8","4.4409613609314","0","0","0","1.01385843753815","0","8.35107707977295","1.09381210803986","0.00686490815132856","0.00686490815132856","28.7904186248779","0","0.184537619352341","26.0975608825684","46.6260566711426","0","0","263.858581542969","19.0813522338867","28.158073425293","0","0.000930797716137022","0.0123026855289936","0.00613492820411921","0","9.42779922485352","3.85040831565857","0.286047518253326","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9989826767","1025","19.9999990074894","4.33903577386699","5.3528938293457"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","4","9","1.99584496021271","0","0","0","1.38761389255524","0","3.82289719581604","0.360278934240341","0.00198433687910438","0.00198433687910438","10.3825340270996","0","0.184537619352341","26.0975608825684","46.6260566711426","0","0","113.847305297852","7.52505683898926","10.1180362701416","0","0.000367075961548835","0.00530825089663267","0.00200758688151836","0","4.17600393295288","1.66133904457092","0.0936058610677719","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9989845103","1025","19.9999990092783","3.96528014569268","5.3528938293457"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","5","0","4.35665607452393","0","0","0","2.48525643348694","0","8.8643798828125","0.193360075354576","0.0103529822081327","0.0103529822081327","9.26863193511963","0","0.184537619352341","26.0975608825684","50.4348411560059","0","0","258.373626708984","11.1313505172729","8.89882946014404","0","0.000542992725968361","0.0130310328677297","0.00552143296226859","0","9.06038475036621","2.5839831829071","0.278472602367401","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.999327655","1025","19.9999993440536","2.3881607964096","4.87341737747192"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","5","1","7.32541990280151","0","0","0","1.80724775791168","0","14.8114318847656","0.729805886745453","0.0129711609333754","0.0129711609333754","27.2293949127197","0","0.184537619352341","26.0975608825684","50.4348411560059","0","0","460.906890869141","25.4896545410156","26.4364490509033","0","0.00124339782632887","0.0232457667589188","0.0123824775218964","0","15.5329866409302","4.60950994491577","0.624508321285248","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9992772013","1025","19.9999992948306","3.06616970522051","4.87341737747192"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","5","2","8.93979549407959","0","0","0","1.04708588123322","0","18.0453643798828","1.77675533294678","0.0272210780531168","0.0272210780531168","53.0721969604492","0","0.184537619352341","26.0975608825684","50.4348411560059","0","0","577.627075195313","39.8537483215332","51.8661689758301","0","0.00194408511742949","0.0291325300931931","0.0169831309467554","0","19.8090553283691","5.77682304382324","0.856541574001312","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0017562135","1025","20.000001713379","3.82633130827764","4.87341737747192"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","5","3","9.79370594024658","0","0","0","0.471916645765305","0","19.7559261322021","2.9995436668396","0.107381157577038","0.107381157577038","77.823486328125","0","0.184537619352341","26.0975608825684","50.4348411560059","0","0","640.880493164063","50.8525238037109","76.299072265625","0","0.00248061073943973","0.0323227047920227","0.0193349458277225","0","22.8042697906494","6.40941715240479","0.975154995918274","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0014694754","1025","20.0000014336346","4.401500794393","4.87341737747192"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","5","4","10.3517427444458","0","0","0","0.154946208000183","0","20.8737888336182","3.93581032752991","0.13972769677639","0.13972769677639","95.2062759399414","0","0.184537619352341","26.0975608825684","50.4348411560059","0","0","682.731811523438","58.0660552978516","93.4777069091797","0","0.00283249048516154","0.0344334729015827","0.0204329155385494","0","24.8781089782715","6.82797145843506","1.03053092956543","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0001242864","1025","20.000000121255","4.71847114700696","4.87341737747192"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","5","5","10.1835136413574","0","0","0","0.134005337953568","0","20.536792755127","3.91443943977356","0.101055167615414","0.101055167615414","94.2676162719727","0","0.184537619352341","26.0975608825684","50.4348411560059","0","0","670.07373046875","57.2418403625488","92.5624389648438","0","0.00279228482395411","0.0337950624525547","0.0199242029339075","0","24.4817237854004","6.7013783454895","1.00487399101257","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0005269841","1025","20.0000005141308","4.73941213033764","4.87341737747192"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","5","6","9.56573581695557","0","0","0","0.446173787117004","0","19.2992534637451","2.97154402732849","0.104535773396492","0.104535773396492","76.6456451416016","0","0.184537619352341","26.0975608825684","50.4348411560059","0","0","623.898193359375","49.7939720153809","75.1478042602539","0","0.0024289742577821","0.0314662083983421","0.0180442687124014","0","22.3174343109131","6.23957920074463","0.910059869289398","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.999889191","1025","19.9999998918937","4.42724356387602","4.87341737747192"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","5","7","8.394775390625","0","0","0","0.984772324562073","0","16.9535751342773","1.73627543449402","0.0393425151705742","0.0393425151705742","51.0276031494141","0","0.184537619352341","26.0975608825684","50.4348411560059","0","0","537.783325195313","37.7080459594727","49.875186920166","0","0.00183941691648215","0.0271230172365904","0.0149719342589378","0","18.6900691986084","5.37834739685059","0.755107164382935","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9995496337","1025","19.9999995606182","3.88864488519774","4.87341737747192"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","5","8","6.54741907119751","0","0","0","1.6636655330658","0","13.2529335021973","0.737706780433655","0.00765752280130982","0.00765752280130982","26.288724899292","0","0.184537619352341","26.0975608825684","50.4348411560059","0","0","406.156646728516","23.5125503540039","25.5462455749512","0","0.00114695366937667","0.020484447479248","0.0102416770532727","0","13.9774961471558","4.06195545196533","0.516537368297577","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0001148975","1025","20.0000001120952","3.20975192906966","4.87341737747192"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","5","9","3.37325429916382","0","0","0","2.25680255889893","0","6.89442014694214","0.192763701081276","0.026483379304409","0.026483379304409","8.43159198760986","0","0.184537619352341","26.0975608825684","50.4348411560059","0","0","195.846466064453","9.24413871765137","8.11563396453857","0","0.000450933584943414","0.00987748615443707","0.00384910334832966","0","7.10645151138306","1.95865213871002","0.194128915667534","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.000501873","1025","20.0000004896322","2.61661478060742","4.87341737747192"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","6","0","6.93173217773438","0","0","0","2.54213333129883","0","14.3778247833252","0.193065539002419","0.00527200382202864","0.00527200382202864","11.0947322845459","0","0.184537619352341","26.0975608825684","51.7117576599121","0","0","433.070434570313","15.9634075164795","10.5946102142334","0","0.000778702786192298","0.0223948322236538","0.0101080043241382","0","14.5674648284912","3.2191526889801","0.522702634334564","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0005130807","1025","20.0000005005666","1.99266402046047","4.53479719161987"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","6","1","10.0623455047607","0","0","0","1.94588351249695","0","20.8078727722168","0.646091043949127","0.00465655047446489","0.00465655047446489","28.5634956359863","0","0.184537619352341","26.0975608825684","51.7117576599121","0","0","660.978576660156","31.6502895355225","27.6233997344971","0","0.00154391652904451","0.034180361777544","0.0186024736613035","0","21.4373779296875","4.91326761245728","0.961966574192047","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0004469866","1025","20.0000004360845","2.58891361010802","4.53479719161987"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","6","2","11.7249717712402","0","0","0","1.22969317436218","0","24.222785949707","1.6007491350174","0.0227184109389782","0.0227184109389782","55.3920364379883","0","0.184537619352341","26.0975608825684","51.7117576599121","0","0","787.324584960938","48.1192283630371","53.994213104248","0","0.00234727934002876","0.0407139398157597","0.0242747068405151","0","25.8059253692627","5.85243892669678","1.2552877664566","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0008062302","1025","20.000000786566","3.30510437752637","4.53479719161987"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","6","3","12.2671060562134","0","0","0","0.687450468540192","0","25.3362903594971","2.65847206115723","0.0807484164834023","0.0807484164834023","78.9732971191406","0","0.184537619352341","26.0975608825684","51.7117576599121","0","0","829.205932617188","58.9817771911621","77.2678527832031","0","0.00287715974263847","0.0428796969354153","0.0268098805099726","0","28.0182304382324","6.16375637054443","1.38638603687286","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0008574684","1025","20.0000008365545","3.84734672133271","4.53479719161987"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","6","4","12.8603582382202","0","0","0","0.312528997659683","0","26.5547866821289","3.70875144004822","0.0656626150012016","0.0656626150012016","100.33618927002","0","0.184537619352341","26.0975608825684","51.7117576599121","0","0","875.396240234375","68.3247222900391","98.3762359619141","0","0.0033329133875668","0.0452682785689831","0.0283553749322891","0","30.2569522857666","6.50710344314575","1.4663063287735","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9993533944","1025","19.9999993691653","4.22226836655717","4.53479719161987"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","6","5","12.3833389282227","0","0","0","0.339826554059982","0","25.575023651123","3.48290300369263","0.144002944231033","0.144002944231033","94.8431396484375","0","0.184537619352341","26.0975608825684","51.7117576599121","0","0","838.2265625","65.0014114379883","92.9617767333984","0","0.00317080062814057","0.0433461666107178","0.0274214632809162","0","29.1330261230469","6.23080921173096","1.41801202297211","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.999546205","1025","19.9999995572732","4.1949706942404","4.53479719161987"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","6","6","11.8279151916504","0","0","0","0.79510223865509","0","24.4342250823975","2.34167313575745","0.07744200527668","0.07744200527668","71.5752334594727","0","0.184537619352341","26.0975608825684","51.7117576599121","0","0","795.252502441406","54.986156463623","69.9764938354492","0","0.00268225139006972","0.0411239042878151","0.0245915781706572","0","26.8011455535889","5.91136932373047","1.27167367935181","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0011062325","1025","20.0000010792512","3.73969490664262","4.53479719161987"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","6","7","10.4714555740356","0","0","0","1.27530586719513","0","21.648157119751","1.34905397891998","0.0284205265343189","0.0284205265343189","47.338207244873","0","0.184537619352341","26.0975608825684","51.7117576599121","0","0","691.7607421875","41.6957702636719","46.1057167053223","0","0.00203394005075097","0.0357721634209156","0.0212833005934954","0","22.9905643463135","5.14208173751831","1.10059690475464","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.999618119","1025","19.9999996274332","3.25949146900675","4.53479719161987"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","6","8","8.8352689743042","0","0","0","1.94425749778748","0","18.2875499725342","0.558165550231934","0.00401528039947152","0.00401528039947152","24.6608085632324","0","0.184537619352341","26.0975608825684","51.7117576599121","0","0","569.952758789063","27.3087425231934","23.8340663909912","0","0.00133213377557695","0.0294732600450516","0.0155197139829397","0","18.8310375213623","4.23664379119873","0.802551686763763","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0000929831","1025","20.0000000907152","2.59053993001179","4.53479719161987"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","6","9","5.27368927001953","0","0","0","2.57804751396179","0","10.9723262786865","0.13464829325676","0.00299088517203927","0.00299088517203927","7.8799352645874","0","0.184537619352341","26.0975608825684","51.7117576599121","0","0","318.967376708984","11.5456314086914","7.50518226623535","0","0.000563201552722603","0.0164943635463715","0.00702998600900173","0","11.1035652160645","2.37098789215088","0.363532930612564","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9992504958","1025","19.9999992687763","1.95674996883917","4.53479719161987"
"2003_Taylor_Knox_channel_island_Copy_1","0","0","7","0","9.60973453521729","0","0","0","2.21700263023376","0","19.9171085357666","0.249158442020416","0.0971691459417343","0.0971691459417343","14.8895702362061","0","0.184537619352341","26.0975608825684","51.812858581543","0","0","627.170532226563","22.2759418487549","14.2203035354614","0","0.00108663132414222","0.0324954986572266","0.0147496089339256","0","20.2522430419922","3.62554669380188","0.764219403266907","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9997274507","1025","19.9999997340983","1.91629614234158","4.13329887390137"
