"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"2003_Taylor_Knox_channel_island_Copy_1","2","3","1","0","0","0","0","-0.00724479556083679","0","11.231632232666","120.972068786621","0.0182884186506271","0.0182884186506271","671.646179199219","0","0","0","61.1760482788086","255.665817260742","0","255.665817260742","107.92032623291","508.260803222656","0","0.00526440562680364","0.0156406238675117","0","0","131.596420288086","50.5476150512695","0.273756235837936","0.706057846546173","0","9","220","0","393","241","220","-1","0","240","0","19","0","19.3881740570068","0.133333340287209","0.0777192860841751","13","366","20500.0020673627","1025","20.0000020169392","19.6689734444464","0.280799387439526","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","3","2","0","0","0","0","0.672275006771088","0","29.3516368865967","57.3714561462402","0.0251202546060085","0.0251202546060085","587.526916503906","0","0","0","109.285003662109","377.994842529297","0","377.994842529297","159.676345825195","508.263336181641","0","0.0077890888787806","0.0413091666996479","0","0","86.233772277832","50.5476150512695","0.877454161643982","0.509124875068665","0","9","220","0","389","241","220","-1","0","240","0","19","0","11.5196027755737","0.150000005960464","0.0777192860841751","16","343","20500.003056865","1025","20.0000029823073","10.8685223857283","-0.651080389845415","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","3","3","0","0","0","0","1.40571081638336","0","59.6656532287598","37.503101348877","0.173855721950531","0.173855721950531","570.551940917969","0","0","0","148.182510375977","601.675476074219","0","601.675476074219","228.615844726563","508.252166748047","0","0.0111519927158952","0.0891577824950218","0","0","96.8749084472656","50.5476150512695","2.22678518295288","0.445372432470322","0","9","222","2","381","243","222","-1","0","242","0","21","0","8.31499481201172","0.200000002980232","0.0777192860841751","20","313","20499.9994665269","1025","19.9999994795384","7.18546462382142","-1.1295301881903","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","3","4","0","0","0","0","1.5893257856369","0","85.7793426513672","30.939338684082","1.27965188026428","1.27965188026428","576.948974609375","0","0","0","172.761138916016","762.216125488281","0","762.216125488281","281.667358398438","508.150177001953","0","0.0137398708611727","0.131681337952614","0","0","117.541313171387","50.5476150512695","3.53527045249939","0.463779926300049","0","9","222","2","371","243","222","-1","0","242","0","21","0","6.92037391662598","0.25","0.0777192860841751","22","292","20500.0004180824","1025","20.0000004078852","5.98924805266131","-0.93112586396467","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","3","5","0","0","0","0","1.56754267215729","0","118.567962646484","25.3734931945801","7.04687738418579","7.04687738418579","574.571228027344","0","0","0","182.873062133789","1043.32885742188","0","1043.32885742188","337.406066894531","507.697937011719","0","0.0164588335901499","0.190796747803688","0","0","150.529724121094","50.5476150512695","5.40737628936768","0.450515270233154","0","8","223","3","362","245","223","-1","0","244","0","22","0","5.66182279586792","0.300000011920929","0.0777192860841751","25","273","20499.9986813439","1025","19.9999987135062","4.94869666404395","-0.713126131823971","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","3","6","0","0","0","0","1.25897192955017","0","129.050979614258","25.207649230957","12.424201965332","12.424201965332","596.699035644531","0","0","0","172.376098632813","1238.16381835938","0","1238.16381835938","362.862854003906","507.336517333984","0","0.0177006255835295","0.213429838418961","0","0","166.198440551758","50.5476150512695","6.07916164398193","0.521441876888275","0","7","224","4","353","247","224","-1","0","246","0","23","0","5.31941080093384","0.349999994039536","0.0777192860841751","25","264","20500.0016689553","1025","20.000001628249","4.75724155731666","-0.562169243617174","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","3","7","0","0","0","0","0.262208104133606","0","140.006134033203","27.9688892364502","37.4822463989258","37.4822463989258","665.089111328125","0","0","0","152.920562744141","1543.54345703125","0","1543.54345703125","404.130584716797","505.724151611328","0","0.0197136867791414","0.236039534211159","0","0","204.840896606445","50.5476150512695","6.82157421112061","0.680012404918671","0","6","225","5","344","249","225","-1","0","248","0","24","0","4.97464466094971","0.400000005960464","0.0777192860841751","23","253","20500.0002913913","1025","20.0000002842842","4.79084284593909","-0.183801815010614","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","4","0","0","0","0","0","0.910609126091003","0","3.48199868202209","443.189758300781","0.0217383578419685","0.0217383578419685","763.570556640625","0","0","0","12.1136684417725","417.566467285156","0","417.566467285156","76.4214401245117","263.228698730469","0","0.00372787495143712","0.00505826156586409","0","0","9941.1708984375","50.5476150512695","0.0768640339374542","1.21765422821045","0","9","237","1","396","273","237","-1","0","272","0","36","0","45","0.200000002980232","0.1036257147789","17","376","20500.0009710763","1025","20.0000009473915","47.4754130560053","2.47541305600528","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","4","1","0","0","0","0","2.07467293739319","0","20.7564907073975","119.672981262207","0.0242595393210649","0.0242595393210649","842.9013671875","0","0","0","49.1528282165527","586.644409179688","0","586.644409179688","163.510467529297","508.273101806641","0","0.00797611847519875","0.0288352314382792","0","0","139.696990966797","50.5476150512695","0.611132800579071","0.91851669549942","0","9","238","2","387","275","238","-1","0","274","0","37","0","17.1856651306152","0.25","0.1036257147789","24","344","20500.0048629823","1025","20.0000047443729","16.0579929663343","-1.12767216428098","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","4","2","0","0","0","0","2.31731557846069","0","38.6145477294922","71.6315383911133","0.202617913484573","0.202617913484573","770.127380371094","0","0","0","73.4395065307617","782.297119140625","0","782.297119140625","217.092620849609","508.249694824219","0","0.0105898845940828","0.0574515163898468","0","0","109.812019348145","50.5476150512695","1.36843085289001","0.841970920562744","0","9","239","3","378","277","239","-1","0","276","0","38","0","12.0982608795166","0.300000011920929","0.1036257147789","27","320","20499.9987413377","1025","19.9999987720368","10.6219171534532","-1.47634372606338","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","4","3","0","0","0","0","2.21209740638733","0","49.5095405578613","71.6187744140625","1.62066113948822","1.62066113948822","850.205688476563","0","0","0","76.8068618774414","1002.85308837891","0","1002.85308837891","262.69775390625","508.102294921875","0","0.0128145255148411","0.0770259946584702","0","0","122.052780151367","50.5476150512695","1.9268958568573","0.922818243503571","0","8","241","5","370","281","241","-1","0","280","0","40","0","10.9357290267944","0.349999994039536","0.1036257147789","28","305","20499.9985057588","1025","19.9999985422037","9.5766111279711","-1.35911789882334","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","4","4","0","0","0","0","1.65084338188171","0","57.3446846008301","104.108200073242","6.58510684967041","6.58510684967041","1157.14672851563","0","0","0","73.8246536254883","1242.84643554688","0","1242.84643554688","335.934265136719","507.742340087891","0","0.0163870379328728","0.0917527079582214","0","0","167.041931152344","50.5476150512695","2.32829976081848","1.1117616891861","0","7","242","6","361","283","242","-1","0","282","0","41","0","11.2147741317749","0.400000005960464","0.1036257147789","27","292","20499.9992379847","1025","19.9999992565705","10.2882271425968","-0.926546989178128","10"
"2003_Taylor_Knox_channel_island_Copy_1","2","4","5","0","0","0","0","1.11749541759491","0","54.6535873413086","168.417587280273","8.88259696960449","8.88259696960449","1561.78979492188","0","0","0","64.4648513793945","1386.22143554688","0","1386.22143554688","384.001983642578","507.606994628906","0","0.0187318027019501","0.0893625617027283","0","0","230.54768371582","50.5476150512695","2.23277592658997","1.23682045936584","0","6","243","7","359","285","243","-1","0","284","0","42","0","13.033766746521","0.416666686534882","0.1036257147789","25","289","20500.0015082692","1025","20.0000014714822","12.0998370804774","-0.933929666043554","10"
"2003_Taylor_Knox_channel_island_Copy_1","20","0","0","0","0","0","0","-1.5380322933197","0","2.71072220802307","195.692794799805","0.00299200927838683","0.00299200927838683","512.350524902344","0","0","0","115.330963134766","37.7616233825684","0","37.7616233825684","54.6981010437012","508.267211914063","0","0.00266820006072521","0.00435508461669087","0","0","197.920562744141","50.5476150512695","0.0658871084451675","-0.099655419588089","0","9","75","3","394","202","202","-1","0","76","0","1","0","32.4546127319336","0.0166666675359011","0","9","394","20499.9999246062","1025","19.9999999264451","37.7823217701208","5.32770903818717","10"
"2003_Taylor_Knox_channel_island_Copy_1","20","0","1","0","0","0","0","-1.58255076408386","0","8.59600257873535","91.7147903442383","0.00216758949682117","0.00216758949682117","513.029113769531","0","0","0","154.30647277832","79.884635925293","0","79.884635925293","82.8718109130859","508.268157958984","0","0.00404252717271447","0.0123267164453864","0","0","99.8377990722656","50.5476150512695","0.200211867690086","-0.0873397812247276","0","9","80","4","392","203","203","-1","0","81","0","2","0","17.2074146270752","0.0333333350718021","0","14","392","20500.0009579254","1025","20.0000009345613","19.1443001801796","1.93688555310445","10"
"2003_Taylor_Knox_channel_island_Copy_1","20","0","2","0","0","0","0","-1.43751454353333","0","21.1736259460449","55.2250823974609","0.00586543465033174","0.00586543465033174","513.449096679688","0","0","0","206.577056884766","146.691360473633","0","146.691360473633","126.749649047852","508.267730712891","0","0.00618290994316339","0.0303030721843243","0","0","75.9470977783203","50.5476150512695","0.542718708515167","-0.0565497651696205","0","9","84","5","391","204","204","-1","0","85","0","3","0","10.6488342285156","0.0500000007450581","0","21","387","20499.9992257694","1025","19.9999992446531","11.7730594239522","1.12422519543654","10"
"2003_Taylor_Knox_channel_island_Copy_1","20","0","3","0","0","0","0","-0.614242672920227","0","65.7555084228516","30.4509754180908","0.175218313932419","0.175218313932419","515.822387695313","0","0","0","292.080688476563","335.633453369141","0","335.633453369141","226.013793945313","508.248352050781","0","0.0110250627622008","0.0980320572853088","0","0","95.9549102783203","50.5476150512695","2.22654819488525","-0.0246856361627579","0","9","98","8","386","207","207","-1","0","99","0","6","0","6.23678827285767","0.100000001490116","0","39","370","20500.0006639595","1025","20.0000006477654","6.45736588313634","0.220577610278674","10"
"2003_Taylor_Knox_channel_island_Copy_1","20","0","4","0","0","0","0","0.18785160779953","0","118.845962524414","22.784912109375","1.03157782554626","1.03157782554626","517.976501464844","0","0","0","361.847381591797","505.044158935547","0","505.044158935547","306.917572021484","508.190277099609","0","0.0149715878069401","0.182748898863792","0","0","142.252227783203","50.5476150512695","4.75325965881348","-0.0171372052282095","0","9","110","11","379","210","210","-1","0","111","0","9","0","5.12399864196777","0.150000005960464","0","56","349","20500.0014680616","1025","20.0000014322552","4.69918679772312","-0.424811844244655","10"
"2003_Taylor_Knox_channel_island_Copy_1","20","0","5","0","0","0","0","0.753972113132477","0","176.984191894531","18.5649108886719","2.53780627250671","2.53780627250671","519.913208007813","0","0","0","424.182922363281","665.198791503906","0","665.198791503906","379.981384277344","508.133880615234","0","0.0185356773436069","0.282165974378586","0","0","197.685623168945","50.5476150512695","8.01631927490234","-0.00993635877966881","0","9","122","14","372","213","213","-1","0","123","1","12","0","4.63683080673218","0.200000002980232","0","73","326","20499.999931667","1025","19.9999999333336","3.76651157863765","-0.870319228094532","10"
"2003_Taylor_Knox_channel_island_Copy_1","20","0","6","0","0","0","0","1.14523327350616","0","229.737319946289","16.0247898101807","2.94635438919067","2.94635438919067","521.485778808594","0","0","0","461.120727539063","810.012145996094","0","810.012145996094","440.444305419922","508.101898193359","0","0.0214850902557373","0.373513400554657","0","0","248.311553955078","50.5476150512695","11.181489944458","-0.00411832379177213","0","9","134","17","365","216","216","-1","0","135","1","15","0","4.27842426300049","0.25","0","91","309","20499.9979137768","1025","19.9999979646603","3.29756545417174","-0.980858808828747","10"
"2003_Taylor_Knox_channel_island_Copy_1","20","0","7","0","0","0","0","1.36126303672791","0","265.885711669922","14.9173927307129","3.70553112030029","3.70553112030029","522.473510742188","0","0","0","475.779327392578","928.128173828125","0","928.128173828125","476.779418945313","508.052459716797","0","0.0232575330883265","0.441584199666977","0","0","284.110260009766","50.5476150512695","13.4155616760254","-0.00648756325244904","0","9","146","21","359","220","220","-1","0","147","2","19","0","3.95523619651794","0.300000011920929","0","108","300","20499.9995973184","1025","19.9999996071399","3.01907391784953","-0.936162278668413","10"
"2003_Taylor_Knox_channel_island_Copy_1","20","0","8","0","0","0","0","1.40779507160187","0","284.913269042969","14.6293153762817","4.42148590087891","4.42148590087891","522.905883789063","0","0","0","477.598602294922","999.616333007813","0","999.616333007813","492.740509033203","508.003875732422","0","0.0240361224859953","0.477415353059769","0","0","303.563812255859","50.5476150512695","14.5237092971802","-0.0103694163262844","0","9","148","21","356","220","220","-1","0","149","2","19","0","3.78268337249756","0.316666692495346","0","117","295","20499.9999197167","1025","19.9999999216748","2.88585358118326","-0.896829791314294","10"
