"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Poahaku","10","1","0","0","0","0","0","2.09426093101501","0","18.5960464477539","58.5225448608398","14.5311822891235","0","510.216857910156","0","0","0","573.705505371094","43.3793525695801","0","43.3793525695801","118.677131652832","508.183715820313","0","0.00580044649541378","0.0248869732022285","0","0","90.8013458251953","0","0.538833737373352","0.00217176089063287","0","9","158","1","391","206","206","-1","0","159","0","5","0","15.468334197998","0.0166666675359011","0.0220316238701344","20","391","20459.9993718873","1023","19.9999993860091","13.4779769095753","-1.99035728842273","10"
"Poahaku","10","1","1","0","0","0","0","2.71256804466248","0","37.1012153625488","39.2873039245605","12.8937606811523","0","504.658905029297","0","0","0","536.097412109375","96.4070281982422","0","96.4070281982422","167.534774780273","507.636352539063","0","0.00818840600550175","0.0516835562884808","0","0","88.6798095703125","0","1.1424103975296","0.0553992539644241","0","9","163","2","391","207","207","-1","0","164","0","6","0","11.7479162216187","0.0333333350718021","0.0220316238701344","20","388","20459.9985232422","1023","19.999998556444","9.11598148796657","-2.63193473365208","10"
"Poahaku","10","1","2","0","0","0","0","2.91152596473694","0","55.933464050293","30.7450752258301","15.2495670318604","0","496.110992431641","0","0","0","391.733154296875","206.633163452148","0","206.633163452148","204.752288818359","505.4892578125","0","0.0100074429064989","0.0809450596570969","0","0","101.380851745605","0","1.84943962097168","0.0399241410195827","0","9","166","2","390","207","207","-1","0","167","0","6","0","9.99011707305908","0.0500000007450581","0.0220316238701344","22","383","20460.0006946222","1023","20.0000006790051","7.10179314132233","-2.88832393173676","10"
"Poahaku","10","1","3","0","0","0","0","3.0276415348053","0","124.236488342285","18.0907249450684","0","0","468.093811035156","0","0","0","436.616058349609","443.942321777344","0","443.942321777344","306.6826171875","504.123962402344","0","0.0149893760681152","0.193832337856293","0","0","141.963073730469","0","4.58924674987793","0.0487645864486694","0","9","177","4","388","209","209","-1","0","178","0","8","0","7.32802867889404","0.100000001490116","0.0220316238701344","27","356","20459.9988547797","1023","19.9999988805276","4.43520549828814","-2.8928231806059","10"
"Poahaku","10","1","4","0","0","0","0","2.99015545845032","0","188.872039794922","13.060661315918","0","0","439.116973876953","0","0","0","479.790679931641","637.821228027344","0","637.821228027344","373.712829589844","500.944244384766","0","0.0182655341923237","0.306020706892014","0","0","201.605209350586","0","7.33742332458496","0.0584231838583946","0","9","186","6","381","211","211","-1","0","187","1","10","0","6.18645668029785","0.150000005960464","0.0220316238701344","36","331","20460.0000008158","1023","20.0000000007975","3.42186158678902","-2.76459509350884","10"
"Poahaku","10","1","5","0","0","0","0","2.95107007026672","0","228.064788818359","11.2700672149658","0","0","422.139831542969","0","0","0","486.955627441406","777.107238769531","0","777.107238769531","404.298431396484","499.492340087891","0","0.0197604335844517","0.378416746854782","0","0","239.023880004883","0","8.98703956604004","0.0706425830721855","0","9","192","7","371","212","212","-1","0","193","1","11","0","5.6631121635437","0.200000002980232","0.0220316238701344","38","309","20459.9979888398","1023","19.9999980340565","2.99327299887126","-2.66983916467244","10"
"Poahaku","10","1","6","0","0","0","0","2.94523978233337","0","253.333526611328","10.6378345489502","0","0","412.722503662109","0","0","0","496.946044921875","848.7099609375","0","848.7099609375","419.380920410156","498.7431640625","0","0.0204976033419371","0.421763032674789","0","0","263.667602539063","0","9.90748119354248","0.0777697265148163","0","9","194","8","363","213","213","-1","0","195","0","12","0","5.33836698532104","0.25","0.0220316238701344","35","290","20459.9978550724","1023","19.9999979032965","2.78566116997739","-2.55270581534366","10"
"Poahaku","10","1","7","0","0","0","0","2.85626888275146","0","284.171539306641","9.77474117279053","0","0","399.069641113281","0","0","0","478.647888183594","987.412048339844","0","987.412048339844","435.70458984375","498.024780273438","0","0.0212954357266426","0.472622692584991","0","0","293.654449462891","0","11.2289237976074","0.0780603289604187","0","9","195","8","359","213","213","-1","0","196","0","12","0","5.0445556640625","0.266666680574417","0.0220316238701344","41","280","20459.9988202468","1023","19.9999988467711","2.58250788244152","-2.46204778162098","10"
"Poahaku","10","1","8","0","0","0","0","2.93614363670349","0","268.743438720703","10.5876016616821","0","0","407.24072265625","0","0","0","480.40185546875","921.687072753906","0","921.687072753906","424.456085205078","498.476989746094","0","0.0207456517964602","0.442780166864395","0","0","279.029968261719","0","10.4976692199707","0.0946213155984879","0","9","196","9","357","214","214","-1","0","197","0","13","0","5.12051439285278","0.283333361148834","0.0220316238701344","32","274","20460.0023836081","1023","20.0000023300177","2.68547162262043","-2.43504277023236","10"
"Poahaku","10","2","0","0","0","0","0","3.1532609462738","0","9.13369941711426","88.9089965820313","11.6089057922363","0","516.287292480469","0","0","0","288.426116943359","41.9215545654297","0","41.9215545654297","85.9172897338867","509.590942382813","0","0.00419928133487701","0.0120912715792656","0","0","108.511108398438","0","0.252980887889862","0.0984362661838531","0","9","184","1","396","211","211","-1","0","185","0","10","0","21.3443393707275","0.0166666675359011","0.0440632477402687","13","396","20459.9984812408","1023","19.9999985153869","20.3221730264252","-1.02216634430237","10"
"Poahaku","10","2","1","0","0","0","0","3.20431590080261","0","26.1205596923828","48.5992202758789","24.9913539886475","0","510.235168457031","0","0","0","357.355529785156","102.731819152832","0","102.731819152832","141.18977355957","504.262634277344","0","0.00690077105537057","0.0367117822170258","0","0","98.8205871582031","0","0.78264045715332","0.131823062896729","0","9","187","1","395","211","211","-1","0","188","0","10","0","13.659122467041","0.0333333350718021","0.0440632477402687","16","391","20459.9996763678","1023","19.999999683644","10.834430067092","-2.82469239994904","10"
"Poahaku","10","2","2","0","0","0","0","3.18485188484192","0","40.0032424926758","37.3116645812988","32.8149528503418","0","502.463500976563","0","0","0","352.758972167969","163.536315917969","0","163.536315917969","174.637786865234","501.251037597656","0","0.00853557046502829","0.0576889030635357","0","0","109.293441772461","0","1.27731919288635","0.111594192683697","0","9","188","1","394","211","211","-1","0","189","0","10","0","11.4160995483398","0.0500000007450581","0.0440632477402687","20","384","20460.0017750138","1023","20.0000017351064","8.50864411281412","-2.90745543552573","10"
"Poahaku","10","2","3","0","0","0","0","3.33910822868347","0","78.3600463867188","24.9433612823486","15.719856262207","0","491.063568115234","0","0","0","336.260437011719","349.621154785156","0","349.621154785156","246.703750610352","503.900115966797","0","0.0120578575879335","0.117563761770725","0","0","118.519439697266","0","2.70211982727051","0.138460516929626","0","9","194","3","392","213","213","-1","0","195","0","12","0","8.72364521026611","0.100000001490116","0.0440632477402687","22","357","20459.9987030226","1023","19.9999987321824","5.88685968548734","-2.83678552477877","10"
"Poahaku","10","2","4","0","0","0","0","3.19299530982971","0","127.784393310547","18.0111522674561","3.44584894180298","0","469.500152587891","0","0","0","330.098815917969","604.953186035156","0","604.953186035156","312.118469238281","503.525390625","0","0.0152550563216209","0.199694320559502","0","0","148.867446899414","0","4.73380041122437","0.125844165682793","0","9","196","4","384","214","214","-1","0","197","0","13","0","7.14909553527832","0.150000005960464","0.0440632477402687","25","329","20460.0011076928","1023","20.0000010827887","4.38120954264931","-2.76788599262901","10"
"Poahaku","10","2","5","0","0","0","0","3.18649435043335","0","137.055603027344","17.6949424743652","0","0","469.667358398438","0","0","0","315.425170898438","685.412292480469","0","685.412292480469","323.184112548828","503.639068603516","0","0.0157958976924419","0.216196283698082","0","0","154.388244628906","0","4.97322654724121","0.163007035851479","0","9","198","5","374","215","215","-1","0","199","0","14","0","6.83985710144043","0.200000002980232","0.0440632477402687","22","305","20460.0028970475","1023","20.0000028319135","4.18992121239033","-2.6499358890501","10"
"Poahaku","10","2","6","0","0","0","0","3.41933965682983","0","67.5889282226563","32.8468132019043","0","0","534.398681640625","0","0","0","212.725372314453","444.396575927734","0","444.396575927734","234.067474365234","509.085845947266","0","0.011440247297287","0.0945344269275665","0","0","100.00171661377","0","1.95407295227051","0.379056602716446","0","9","201","7","367","217","217","-1","0","202","0","16","0","9.13370704650879","0.25","0.0440632477402687","8","292","20460.0012816806","1023","20.0000012528647","6.95078461319685","-2.18292243331194","10"
"Poahaku","10","2","7","0","0","0","0","3.1855525970459","0","113.754867553711","22.841588973999","18.9230823516846","0","495.309661865234","0","0","0","267.015441894531","645.989868164063","0","645.989868164063","293.788177490234","502.612640380859","0","0.0143591500818729","0.172489285469055","0","0","155.070816040039","0","3.58413457870483","0.273731738328934","0","9","205","9","358","219","219","-1","0","206","0","18","0","7.12270736694336","0.300000011920929","0.0440632477402687","15","267","20459.997688938","1023","19.9999977408974","4.77520666891417","-2.34750069802919","10"
"Poahaku","10","2","8","0","0","0","0","2.57174348831177","0","274.324432373047","11.2170000076294","0","0","407.416900634766","0","0","0","391.838958740234","1154.76440429688","0","1154.76440429688","420.162292480469","498.616424560547","0","0.0205357931554317","0.452481687068939","0","0","285.236938476563","0","10.5451641082764","0.108704805374146","0","9","213","16","356","226","226","-1","0","214","0","25","0","4.90885543823242","0.349999994039536","0.0440632477402687","41","269","20459.9982723012","1023","19.9999983111449","2.60125133660457","-2.30760410162785","10"
"Poahaku","10","2","9","0","0","0","0","2.19711017608643","0","382.366027832031","8.50240516662598","0","0","359.012298583984","0","0","0","454.308258056641","1444.24987792969","0","1444.24987792969","460.425689697266","497.1796875","0","0.0225036982446909","0.65613466501236","0","0","390.607666015625","0","15.1844291687012","0.0843520984053612","0","9","222","24","353","234","234","-1","0","223","1","33","0","4.17368507385254","0.400000005960464","0.0440632477402687","84","271","20460.0010492004","1023","20.0000010256114","1.96548049507628","-2.20820457877626","10"
"Poahaku","10","2","10","0","0","0","0","1.99926447868347","0","409.638854980469","8.57241249084473","0","0","347.795104980469","0","0","0","454.846771240234","1560.02941894531","0","1560.02941894531","452.540985107422","497.694671630859","0","0.0221183281391859","0.709574341773987","0","0","417.958465576172","0","16.3279457092285","0.0857436060905457","0","9","232","32","352","242","242","-1","0","233","1","41","0","3.89972853660583","0.449999988079071","0.0440632477402687","96","270","20459.9996102634","1023","19.9999996190258","1.78627113333724","-2.11345740326859","10"
"Poahaku","10","3","0","0","0","0","0","3.58509492874146","0","14.3703498840332","77.94091796875","0","0","562.646667480469","0","0","0","210.616989135742","97.8761901855469","0","97.8761901855469","111.380470275879","516.187866210938","0","0.00544381607323885","0.0206143893301487","0","0","91.8122634887695","0","0.373947560787201","0.410633981227875","0","9","196","1","397","214","214","-1","0","197","0","13","0","18.3629951477051","0.0500000007450581","0.0660948753356934","6","389","20459.9987908137","1023","19.9999988179997","15.3122022512738","-3.05079289643124","10"
"Poahaku","10","3","1","0","0","0","0","3.52945518493652","0","31.9168167114258","49.4578971862793","0","0","554.34765625","0","0","0","163.45458984375","278.336273193359","0","278.336273193359","164.160263061523","513.115783691406","0","0.00802347343415022","0.0454953461885452","0","0","80.9069061279297","0","0.913484692573547","0.407648295164108","0","9","199","3","395","216","216","-1","0","200","0","15","0","12.9071788787842","0.100000001490116","0.0660948753356934","8","360","20459.9995760951","1023","19.9999995856257","10.1577027065459","-2.74947617223828","10"
"Poahaku","10","3","2","0","0","0","0","3.39241409301758","0","50.150806427002","36.8313102722168","0","0","535.940734863281","0","0","0","171.655456542969","423.427429199219","0","423.427429199219","203.514343261719","510.712127685547","0","0.00994693674147129","0.0726836323738098","0","0","86.540657043457","0","1.49000406265259","0.358145147562027","0","9","203","5","388","218","218","-1","0","204","0","17","0","10.5681638717651","0.150000005960464","0.0660948753356934","11","338","20460.0017624739","1023","20.0000017228484","7.86575501574147","-2.70240885602367","10"
"Poahaku","10","3","3","0","0","0","0","2.82274580001831","0","22.033561706543","87.9025192260742","0","0","680.952941894531","0","0","0","80.7106094360352","368.703582763672","0","368.703582763672","148.524597167969","515.404541015625","0","0.00725926738232374","0.0297582913190126","0","0","109.332122802734","0","0.495570421218872","0.714821636676788","0","9","209","10","382","223","223","-1","0","210","0","22","0","15.5584707260132","0.200000002980232","0.0660948753356934","10","325","20459.9981438382","1023","19.9999981855701","14.1192590635982","-1.43921166241502","10"
"Poahaku","10","3","4","0","0","0","0","2.56559324264526","0","25.6814041137695","79.9106369018555","0","0","655.850708007813","0","0","0","79.1417999267578","455.987548828125","0","455.987548828125","156.037994384766","514.738830566406","0","0.00762649020180106","0.0360876768827438","0","0","105.013465881348","0","0.587861239910126","0.672617435455322","0","9","218","17","380","230","230","-1","0","219","0","29","0","13.9650058746338","0.25","0.0660948753356934","17","308","20460.000636717","1023","20.0000006224017","12.2004378521162","-1.7645680225176","10"
"Poahaku","10","3","5","0","0","0","0","2.85821628570557","0","98.9191741943359","24.8197498321533","12.9330167770386","0","504.295928955078","0","0","0","179.505981445313","825.766784667969","0","825.766784667969","277.039428710938","504.314239501953","0","0.0135405398905277","0.148230075836182","0","0","136.224487304688","0","3.05823969841003","0.291670560836792","0","9","227","25","377","238","238","-1","0","228","0","37","0","7.64783096313477","0.300000011920929","0.0660948753356934","33","297","20459.9987113321","1023","19.999998740305","5.24116858154326","-2.4066623815915","10"
"Poahaku","10","3","6","0","0","0","0","2.68621325492859","0","95.9557800292969","26.5428085327148","0","0","512.918090820313","0","0","0","168.705825805664","861.823974609375","0","861.823974609375","271.526336669922","506.61865234375","0","0.0132710803300142","0.1453947275877","0","0","122.081001281738","0","2.84130549430847","0.323412925004959","0","9","236","33","376","246","246","-1","0","237","0","45","0","7.5736927986145","0.349999994039536","0.0660948753356934","39","288","20460.0024954887","1023","20.0000024393829","5.23703109755963","-2.33666170105488","10"
"Poahaku","10","3","7","0","0","0","0","2.40292501449585","0","143.225402832031","19.9538059234619","0","0","480.454223632813","0","0","0","205.306167602539","1098.43518066406","0","1098.43518066406","322.533172607422","503.64794921875","0","0.0157640855759382","0.225515514612198","0","0","162.798522949219","0","4.68987894058228","0.243424519896507","0","9","245","41","373","254","254","-1","0","246","0","53","0","6.29219150543213","0.400000005960464","0.0660948753356934","52","288","20459.9988406385","1023","19.9999988667043","4.00838388329476","-2.28380762213737","10"
