"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_evolutive","20","0","1","0","0","0","0","-0.605895817279816","0","13.2164468765259","71.1234893798828","0","0","509.2216796875","0","0","0","294.524993896484","65.7482299804688","0","65.7482299804688","100.086402893066","508.650665283203","0","0.0048918086104095","0.0193644966930151","0","0","83.8725509643555","0","0.473543107509613","-0.0854367688298225","0","9","94","5","389","204","204","-1","0","95","0","3","0","13.9440317153931","0.0333333350718021","0","20","389","20459.9997391738","1023","19.9999997450379","14.6324497923215","0.688418076928428","10"
"default_evolutive","20","0","2","0","0","0","0","-1.09530997276306","0","29.3353385925293","44.3001518249512","0","0","498.770568847656","0","0","0","300.817718505859","142.022369384766","0","142.022369384766","146.881683349609","505.559631347656","0","0.00717896735295653","0.0427228473126888","0","0","73.1995544433594","0","1.26599180698395","-0.060234546661377","0","9","99","6","388","205","205","-1","0","100","0","4","0","8.85936546325684","0.0500000007450581","0","24","387","20460.0015751734","1023","20.000001539759","9.67363576492932","0.814270301672481","10"
"default_evolutive","20","0","3","0","0","0","0","-0.150189876556396","0","88.0237503051758","22.0718746185303","0","0","458.86328125","0","0","0","402.183441162109","342.154113769531","0","342.154113769531","248.638687133789","499.924835205078","0","0.0121524287387729","0.137608721852303","0","0","109.733139038086","0","4.88299083709717","-0.0222552344202995","0","9","113","10","388","209","209","-1","0","114","0","8","0","5.3568172454834","0.100000001490116","0","42","368","20459.9995999562","1023","19.9999996089503","5.06647483014656","-0.290342415336843","10"
"default_evolutive","20","0","4","0","0","0","0","0.494361519813538","0","151.506851196289","14.6115598678589","38.1089363098145","0","411.79296875","0","0","0","475.755676269531","515.853088378906","0","515.853088378906","306.892547607422","496.356658935547","0","0.0149996345862746","0.245420038700104","0","0","203.916564941406","0","9.39303684234619","-0.0207362473011017","0","9","125","13","381","212","212","-1","0","126","0","11","0","4.53709936141968","0.150000005960464","0","60","345","20460.0015981885","1023","20.0000015622566","3.50399960831183","-1.03309975310785","10"
"default_evolutive","20","0","5","0","0","0","0","1.07617604732513","0","212.920516967773","10.1142539978027","51.3964424133301","0","362.128692626953","0","0","0","511.309509277344","691.222595214844","0","691.222595214844","344.770721435547","494.809448242188","0","0.0168509632349014","0.353428691625595","0","0","274.166809082031","0","14.2628803253174","-0.0196200478821993","0","9","136","15","373","214","214","-1","0","137","1","13","0","4.08502674102783","0.200000002980232","0","78","326","20460.0008100109","1023","20.0000007917995","2.7328150931543","-1.35221164787353","10"
"default_evolutive","20","0","6","0","0","0","0","1.50693619251251","0","270.044616699219","7.10716485977173","73.4667129516602","0","313.458404541016","0","0","0","542.457946777344","848.657653808594","0","848.657653808594","370.187561035156","491.816284179688","0","0.0180932357907295","0.4603610932827","0","0","350.382446289063","0","18.9596176147461","-0.0140147572383285","0","9","148","18","366","217","217","-1","0","149","1","16","0","3.68662619590759","0.25","0","95","308","20459.9976099814","1023","19.9999976637159","2.25243432724667","-1.43419186866092","10"
"default_evolutive","20","0","7","0","0","0","0","1.71813797950745","0","314.306549072266","5.51148414611816","83.1928253173828","0","276.645721435547","0","0","0","559.565246582031","966.747985839844","0","966.747985839844","377.784301757813","489.458618164063","0","0.0184645317494869","0.54095858335495","0","0","402.780456542969","0","22.508020401001","-0.00730326538905501","0","9","157","20","358","219","219","-1","0","158","2","18","0","3.29118847846985","0.300000011920929","0","111","298","20459.9990340026","1023","19.999999055721","1.9560560157485","-1.33513246272135","10"
"default_evolutive","20","0","8","0","0","0","0","1.75988566875458","0","331.107482910156","4.96625471115112","84.7119979858398","0","258.124877929688","0","0","0","551.373901367188","1053.44360351563","0","1053.44360351563","373.190795898438","489.001861572266","0","0.0182400196790695","0.580841302871704","0","0","420.557373046875","0","24.3302192687988","-0.0037901964969933","0","9","160","20","355","219","219","-1","0","161","2","18","0","3.17491364479065","0.316666692495346","0","120","294","20459.9996307392","1023","19.9999996390412","1.79954140486303","-1.37537223992762","10"
"default_evolutive","20","1","0","0","0","0","0","-0.305985450744629","0","1.16357803344727","199.075775146484","0","0","336.6318359375","0","0","0","653.121337890625","3.52939891815186","0","3.52939891815186","33.6668663024902","335.708801269531","0","0.00164549692999572","0.00230512581765652","0","0","199.895355224609","0","0.0398783087730408","0.0544287413358688","0","9","113","1","396","209","209","-1","0","114","1","8","0","45","0.0166666675359011","0.0307062119245529","10","396","20459.9994620336","1023","19.9999994741286","45.5484253098424","0.548425309842358","10"
"default_evolutive","20","1","1","0","0","0","0","-0.415398359298706","0","15.3101892471313","66.9746932983398","0","0","507.565887451172","0","0","0","346.02392578125","65.0976791381836","0","65.0976791381836","107.403053283691","508.245239257813","0","0.0052494159899652","0.022525355219841","0","0","81.8293685913086","0","0.574564278125763","0.0747713223099709","0","9","117","2","395","210","210","-1","0","118","0","9","0","13.2308673858643","0.0333333350718021","0.0307062119245529","21","390","20460.0004055696","1023","20.0000003964512","13.4763964578798","0.245529072015561","10"
"default_evolutive","20","1","2","0","0","0","0","-0.390267103910446","0","24.4230480194092","49.7404594421387","0","0","502.312255859375","0","0","0","370.977081298828","94.8448333740234","0","94.8448333740234","134.307662963867","506.386383056641","0","0.00656440202146769","0.0351852588355541","0","0","73.7201080322266","0","0.998396933078766","0.073261559009552","0","9","121","3","394","211","211","-1","0","122","0","10","0","10.488226890564","0.0500000007450581","0.0307062119245529","23","384","20459.9996350983","1023","19.9999996433023","10.7524952286544","0.264268338090398","10"
"default_evolutive","20","1","3","0","0","0","0","0.431886225938797","0","79.5041198730469","25.4594287872314","0","0","466.846282958984","0","0","0","440.355743408203","266.033905029297","0","266.033905029297","230.75032043457","500.458374023438","0","0.0112781198695302","0.1171495616436","0","0","104.576705932617","0","4.14095592498779","0.0405083671212196","0","9","132","5","392","213","213","-1","0","133","0","12","0","6.08238315582275","0.100000001490116","0.0307062119245529","30","351","20459.9989274792","1023","19.9999989515926","5.52448533707274","-0.557897818750019","10"
"default_evolutive","20","1","4","0","0","0","0","1.04951024055481","0","159.017135620117","15.48122215271","70.5448303222656","0","405.975982666016","0","0","0","532.814025878906","470.853759765625","0","470.853759765625","299.353912353516","494.138977050781","0","0.0146311772987247","0.250877469778061","0","0","244.712219238281","0","9.85522079467773","0.00959816202521324","0","9","144","8","385","216","216","-1","0","145","0","15","0","4.52230167388916","0.150000005960464","0.0307062119245529","39","315","20460.0016964875","1023","20.0000016583455","3.34338746969619","-1.17891420419297","10"
"default_evolutive","20","1","5","0","0","0","0","1.33543610572815","0","209.537673950195","11.2498264312744","0","0","368.293914794922","0","0","0","547.556030273438","614.935546875","0","614.935546875","336.472137451172","495.183471679688","0","0.0164453629404306","0.336711645126343","0","0","220.506851196289","0","13.6605110168457","0.00388832739554346","0","9","154","10","377","218","218","-1","0","155","0","17","0","3.9126923084259","0.200000002980232","0.0307062119245529","49","297","20460.0007108363","1023","20.0000006948546","2.79950176841333","-1.11319054001258","10"
"default_evolutive","20","1","6","0","0","0","0","1.58954095840454","0","248.354370117188","9.01644897460938","208.082427978516","0","329.980651855469","0","0","0","582.209838867188","697.406127929688","0","697.406127929688","346.835083007813","481.489990234375","0","0.0169518608599901","0.406036704778671","0","0","465.0947265625","0","16.796760559082","0.00800155941396952","0","9","163","12","369","220","220","-1","0","164","0","19","0","3.4965500831604","0.25","0.0307062119245529","57","284","20460.00057884","1023","20.000000565826","2.39277001231752","-1.10378007084288","10"
"default_evolutive","20","1","7","0","0","0","0","1.72490239143372","0","282.580810546875","6.61021661758423","251.555511474609","0","291.700714111328","0","0","0","578.887451171875","813.366455078125","0","813.366455078125","355.406463623047","464.869567871094","0","0.0173707958310843","0.47084766626358","0","0","540.082153320313","0","19.7853088378906","0.0149913458153605","0","9","171","14","361","222","222","-1","0","172","0","21","0","3.13559937477112","0.300000011920929","0.0307062119245529","66","275","20459.9989015508","1023","19.9999989262471","2.1142703629245","-1.02132901184662","10"
"default_evolutive","20","1","8","0","0","0","0","1.76116621494293","0","306.841705322266","7.11534118652344","106.035820007324","0","282.145568847656","0","0","0","579.036560058594","895.986450195313","0","895.986450195313","354.345458984375","485.153564453125","0","0.0173189360648394","0.518808901309967","0","0","419.670623779297","0","21.747652053833","0.0143310446292162","0","9","182","19","356","227","227","-1","0","183","1","26","0","2.92794609069824","0.349999994039536","0.0307062119245529","87","282","20460.001564632","1023","20.0000015294545","1.91300941355319","-1.01493667714505","10"
"default_evolutive","20","1","9","0","0","0","0","1.56001472473145","0","397.806030273438","58033.2890625","136.881286621094","0","99489.46875","0","0","0","597.648010253906","1153.2607421875","0","1153.2607421875","9972.7578125","76290.234375","0","0.487427085638046","0.689243972301483","0","0","58402.87890625","0","29.5308666229248","0.696941614151001","0","9","194","25","352","233","233","-1","0","195","1","32","0","45","0.400000005960464","0.0307062119245529","101","254","20459.999262137","1023","19.9999992787263","45.0068175451962","0.00681754519622757","10"
"default_evolutive","20","2","0","0","0","0","0","-0.384646505117416","0","2.6770966053009","237.996536254883","0","0","544.856384277344","0","0","0","155.49137878418","29.1418418884277","0","29.1418418884277","56.1639671325684","512.48046875","0","0.00274506211280823","0.00453130528330803","0","0","240.107177734375","0","0.0887612327933311","0.342879325151443","0","9","137","0","399","214","214","-1","0","138","0","13","0","37.525146484375","0.0333333350718021","0.0614124238491058","8","396","20459.9986537689","1023","19.9999986840361","37.2863905425209","-0.238755941854059","10"
"default_evolutive","20","2","1","0","0","0","0","-0.335104733705521","0","5.76091289520264","126.081321716309","0","0","532.713745117188","0","0","0","235.92024230957","37.7739028930664","0","37.7739028930664","71.9144744873047","511.119689941406","0","0.0035148817114532","0.0089116282761097","0","0","131.348556518555","0","0.193657144904137","0.283778786659241","0","9","140","1","398","215","215","-1","0","141","0","14","0","23.3007526397705","0.0500000007450581","0.0614124238491058","10","393","20459.9984838671","1023","19.9999985179542","23.2295068837096","-0.0712457560608897","10"
"default_evolutive","20","2","2","0","0","0","0","0.587977528572083","0","41.4718246459961","37.2429122924805","0","0","495.046325683594","0","0","0","307.144592285156","193.809631347656","0","193.809631347656","172.867599487305","503.931671142578","0","0.00844905246049166","0.059527575969696","0","0","78.2880096435547","0","1.84325230121613","0.123778894543648","0","9","150","3","396","217","217","-1","0","151","0","16","0","8.9691276550293","0.100000001490116","0.0614124238491058","24","360","20459.9983602475","1023","19.9999983971139","8.1598370789597","-0.809290576069598","10"
"default_evolutive","20","2","3","0","0","0","0","1.15623450279236","0","98.508903503418","22.3597526550293","75.7037124633789","0","452.863067626953","0","0","0","441.183959960938","332.146759033203","0","332.146759033203","251.104843139648","493.071838378906","0","0.0122729633003473","0.146537825465202","0","0","196.13459777832","0","5.30909204483032","0.0895862951874733","0","9","160","5","388","219","219","-1","0","161","0","18","0","6.39241170883179","0.150000005960464","0.0614124238491058","27","312","20460.0011419037","1023","20.0000011162304","4.80431389650666","-1.58809781232512","10"
"default_evolutive","20","2","4","0","0","0","0","1.54164290428162","0","162.73860168457","15.5380029678345","76.2495880126953","0","404.884033203125","0","0","0","499.294616699219","502.971649169922","0","502.971649169922","302.286437988281","491.658905029297","0","0.0147745069116354","0.251131027936935","0","0","254.162704467773","0","9.87957382202148","0.0450685396790504","0","9","167","6","379","220","220","-1","0","168","0","19","0","4.57428359985352","0.200000002980232","0.0614124238491058","35","291","20460.001798789","1023","20.0000017583471","3.37276502792415","-1.20151857192937","10"
"default_evolutive","20","2","5","0","0","0","0","1.95838701725006","0","190.679962158203","13.6764583587646","237.373077392578","0","376.139831542969","0","0","0","486.94580078125","611.799621582031","0","611.799621582031","311.699279785156","476.996673583984","0","0.0152345672249794","0.297913253307343","0","0","441.231384277344","0","12.0116157531738","0.0457979142665863","0","9","180","12","375","226","226","-1","0","181","0","25","0","4.05917072296143","0.25","0.0614124238491058","42","284","20460.0022555336","1023","20.0000022048226","2.93124683114266","-1.12792389181876","10"
