"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_paddle","0","0","10","0","0","0","0","1.63057863712311","0","764.768310546875","119408.0390625","170.101470947266","0","214198.953125","0","0","0","637.665954589844","2356.9560546875","0","2356.9560546875","21442.173828125","214050.890625","0","1.04800474643707","1.50295054912567","0","0","120079.9921875","0","130.751815795898","-0.0223389267921448","0","8","199","1","310","201","200","-1","0","200","0","0","0","45","0.449999988079071","0","157","244","20459.9968664479","1023","19.9999969368992","44.2106368434798","-0.789363156520153","10"
"default_paddle","0","0","11","0","0","0","0","0.516053974628448","0","848.339721679688","142405.09375","-476.9375","0","246083.3125","0","0","0","632.277954101563","2736.11108398438","0","2736.11108398438","24612.53515625","245378.21875","0","1.20295870304108","1.7299827337265","0","0","143619.375","0","142.921264648438","-0.0905483514070511","0","7","199","1","299","201","200","-1","0","200","1","0","0","45","0.5","0","180","220","20460.0000765027","1023","20.0000000747827","44.0558156451264","-0.944184354873578","10"
"default_paddle","0","0","12","0","0","0","0","-0.1039929240942","0","882.942016601563","0.0560363568365574","-494.109649658203","0","17.6501388549805","0","0","0","624.878479003906","2888.00415039063","0","2888.00415039063","145.372863769531","574.718383789063","0","0.00710522243753076","1.80465161800385","0","0","1770.810546875","0","143.2021484375","-0.000974154798313975","0","6","199","1","296","201","200","-1","0","200","2","0","0","0.0057295779697597","0.516666650772095","0","185","215","20460.0017870872","1023","20.0000017469083","0.225583874874325","0.219854296904565","10"
"default_paddle","0","1","0","0","0","0","0","5.08462190628052","0","8.05322551727295","128.556716918945","0","0","617.138854980469","0","0","0","89.4357070922852","128.939117431641","0","128.939117431641","89.2476806640625","549.727294921875","0","0.00436205696314573","0.0115317609161139","0","0","136.028381347656","0","0.244015008211136","0.470949411392212","0","9","208","0","397","217","208","-1","0","216","0","7","0","27.0765342712402","0.0333333350718021","0.0252163149416447","10","390","20459.9988991663","1023","19.9999989239163","22.2262290651051","-4.85030520613514","10"
"default_paddle","0","1","1","0","0","0","0","4.88643074035645","0","22.3909568786621","59.8132095336914","0","0","555.369934082031","0","0","0","154.40266418457","203.272796630859","0","203.272796630859","136.321304321289","545.992126464844","0","0.00666281953454018","0.0313858576118946","0","0","81.7130966186523","0","0.922525107860565","0.225748330354691","0","9","208","0","394","217","208","-1","0","216","0","7","0","16.9937477111816","0.0500000007450581","0.0252163149416447","15","386","20460.0024981312","1023","20.0000024419659","12.2564272081375","-4.73732050304412","10"
"default_paddle","0","1","2","0","0","0","0","4.43287467956543","0","88.4188842773438","23.0694026947021","0","0","485.83154296875","0","0","0","321.846710205078","426.190216064453","0","426.190216064453","260.882629394531","538.772155761719","0","0.0127508603036404","0.137167930603027","0","0","111.102828979492","0","6.42908573150635","0.118808515369892","0","9","208","0","387","217","208","-1","0","216","0","7","0","9.63287162780762","0.100000001490116","0.0252163149416447","24","362","20460.002163152","1023","20.0000021145181","5.33380374817137","-4.29906787963624","10"
"default_paddle","0","1","3","0","0","0","0","3.88937449455261","0","165.573883056641","11.7956943511963","0","0","386.624267578125","0","0","0","374.889831542969","723.111328125","0","723.111328125","325.318389892578","535.793762207031","0","0.0159002132713795","0.27108708024025","0","0","177.080322265625","0","15.976752281189","0.0888087451457977","0","9","208","0","377","217","208","-1","0","216","0","7","0","7.13655567169189","0.150000005960464","0.0252163149416447","33","340","20460.0016578491","1023","20.0000016205758","3.36252934626363","-3.77402632542826","10"
"default_paddle","0","1","4","0","0","0","0","3.43681716918945","0","268.228332519531","4.08431434631348","118.937995910645","0","225.849655151367","0","0","0","445.896240234375","1019.79888916016","0","1019.79888916016","323.258636474609","528.419372558594","0","0.0157995410263538","0.454724490642548","0","0","391.015594482422","0","31.51291847229","0.0557971149682999","0","9","208","0","367","217","208","-1","0","216","0","7","0","5.31374740600586","0.200000002980232","0.0252163149416447","48","318","20460.0017136833","1023","20.0000016751548","1.9911600941","-3.32258731190585","10"
"default_paddle","0","1","5","0","0","0","0","3.16637825965881","0","354.148010253906","0.654617667198181","241.260604858398","0","68.6479187011719","0","0","0","505.443878173828","1242.24011230469","0","1242.24011230469","199.066879272461","540.966186523438","0","0.00972956418991089","0.627882599830627","0","0","596.011047363281","0","47.7737159729004","0.0430818237364292","0","9","208","0","358","217","208","-1","0","216","0","7","0","3.97372770309448","0.25","0.0252163149416447","58","296","20459.9995834227","1023","19.9999995927885","0.88788130691418","-3.0858463961803","10"
"default_paddle","0","1","6","0","0","0","0","2.8465371131897","0","431.072631835938","56716.67578125","27.2965698242188","0","108614.5390625","0","0","0","513.891235351563","1538.74035644531","0","1538.74035644531","10912.2412109375","73419.390625","0","0.533345103263855","0.790745198726654","0","0","57325.66796875","0","63.8840484619141","0.832855701446533","0","9","208","0","347","217","208","-1","0","216","0","7","0","45","0.300000011920929","0.0252163149416447","66","276","20460.0007465317","1023","20.0000007297475","42.4141053593269","-2.58589464067305","10"
"default_paddle","0","1","7","0","0","0","0","2.50284147262573","0","532.93212890625","74978.2578125","117.180267333984","0","140093.015625","0","0","0","542.996459960938","1835.09008789063","0","1835.09008789063","14054.6455078125","82206.1875","0","0.686932802200317","0.996447384357452","0","0","75628.0390625","0","84.0566101074219","0.946283340454102","0","8","208","0","338","217","208","-1","0","216","0","7","0","45","0.349999994039536","0.0252163149416447","75","252","20460.000545605","1023","20.0000005333383","43.581199647308","-1.41880035269204","10"
"default_paddle","0","1","8","0","0","0","0","2.05342674255371","0","613.8798828125","91312.1015625","235.134002685547","0","166745.25","0","0","0","553.77880859375","2131.21069335938","0","2131.21069335938","16712.302734375","80089.2109375","0","0.816827952861786","1.18021941184998","0","0","91925.8828125","0","100.767890930176","1.07166481018066","0","8","208","0","327","217","208","-1","0","216","0","7","0","45","0.400000005960464","0.0252163149416447","80","231","20460.0034509383","1023","20.0000033733512","43.7964492196314","-1.20355078036864","10"
"default_paddle","0","1","9","0","0","0","0","0.501161694526672","0","697.248291015625","113044.7890625","-306.478698730469","0","197801.8125","0","0","0","502.903930664063","2722.95849609375","0","2722.95849609375","19805.80078125","62400.34765625","0","0.96802544593811","1.36938655376434","0","0","113931.3125","0","114.202354431152","1.25235521793365","0","6","208","0","318","217","208","-1","0","216","0","7","0","45","0.449999988079071","0.0252163149416447","76","219","20460.0001625538","1023","20.0000001588992","44.9836085631047","-0.0163914368952618","10"
"default_paddle","0","2","0","0","0","0","0","4.55827188491821","0","24.504093170166","64.3668594360352","0","0","597.576904296875","0","0","0","112.59220123291","304.309875488281","0","304.309875488281","147.82112121582","545.990295410156","0","0.00722488388419151","0.0342629179358482","0","0","88.3446655273438","0","1.11491215229034","0.445129245519638","0","9","215","0","397","229","215","-1","0","228","0","14","0","16.2237815856934","0.0833333358168602","0.0504326298832893","16","375","20459.9995771921","1023","19.999999586698","12.1731056118171","-4.05067597387628","10"
"default_paddle","0","2","1","0","0","0","0","4.39088582992554","0","32.7098693847656","52.5915374755859","0","0","579.185913085938","0","0","0","123.811614990234","374.055877685547","0","374.055877685547","168.515930175781","544.6708984375","0","0.00823636073619127","0.0463124662637711","0","0","84.8029708862305","0","1.66995215415955","0.40154042840004","0","9","215","0","394","229","215","-1","0","228","0","14","0","14.1721725463867","0.100000001490116","0.0504326298832893","17","369","20459.9987267809","1023","19.9999987554065","10.2441627663895","-3.92800977999723","10"
"default_paddle","0","2","2","0","0","0","0","3.95801734924316","0","96.8712005615234","22.5099239349365","0","0","480.986724853516","0","0","0","255.079711914063","583.255310058594","0","583.255310058594","270.0234375","538.675476074219","0","0.0131976259872317","0.148776590824127","0","0","119.003440856934","0","7.6669340133667","0.21477547287941","0","9","215","0","384","229","215","-1","0","228","0","14","0","8.91037559509277","0.150000005960464","0.0504326298832893","25","347","20460.0007426517","1023","20.0000007259547","5.08926495263226","-3.82111064246052","10"
"default_paddle","0","2","3","0","0","0","0","3.62537956237793","0","142.935745239258","14.8604431152344","0","0","415.448425292969","0","0","0","291.079162597656","792.367431640625","0","792.367431640625","307.985534667969","537.075866699219","0","0.0150530552491546","0.230641663074493","0","0","157.484848022461","0","13.7859573364258","0.193091973662376","0","9","215","0","374","229","215","-1","0","228","0","14","0","7.28816270828247","0.200000002980232","0.0504326298832893","27","326","20460.001612315","1023","20.0000015760655","3.74212560863425","-3.54603709964822","10"
"default_paddle","0","2","4","0","0","0","0","3.05649375915527","0","287.157379150391","2.7984094619751","258.747375488281","0","172.257247924805","0","0","0","388.079803466797","1280.03833007813","0","1280.03833007813","285.329742431641","523.992370605469","0","0.013945734128356","0.496757000684738","0","0","548.467163085938","0","36.7037124633789","0.111278668045998","0","9","215","0","365","229","215","-1","0","228","0","14","0","4.74613285064697","0.25","0.0504326298832893","39","293","20460.0015894091","1023","20.0000015536746","1.6087074025106","-3.13742544813637","10"
"default_paddle","0","2","5","0","0","0","0","2.76828765869141","0","342.339385986328","45157.13671875","167.814544677734","0","85891.4609375","0","0","0","392.590789794922","1558.5595703125","0","1558.5595703125","8628.8525390625","34296.62890625","0","0.421742498874664","0.611876130104065","0","0","45670.28515625","0","48.33837890625","1.16443467140198","0","9","215","0","354","229","215","-1","0","228","0","14","0","45","0.300000011920929","0.0504326298832893","37","268","20460.0023997744","1023","20.0000023458206","43.5716576347853","-1.4283423652147","10"
"default_paddle","0","2","6","0","0","0","0","2.4332058429718","0","396.564361572266","55167.51171875","325.432037353516","0","102999.9296875","0","0","0","396.052001953125","1836.92761230469","0","1836.92761230469","10336.7646484375","33507.0703125","0","0.505218207836151","0.727518856525421","0","0","55690.8046875","0","58.8008995056152","1.24351024627686","0","8","215","0","345","229","215","-1","0","228","0","14","0","45","0.349999994039536","0.0504326298832893","36","248","20460.0002298212","1023","20.0000002246541","43.9826105311369","-1.01738946886314","10"
"default_paddle","0","2","7","0","0","0","0","1.5516996383667","0","466.866455078125","70430.9140625","-350.919616699219","0","126756.4140625","0","0","0","378.855285644531","2323.58471679688","0","2323.58471679688","12706.8134765625","33733.1015625","0","0.621056377887726","0.880302369594574","0","0","71150.2734375","0","71.9886245727539","1.30581641197205","0","7","215","0","334","229","215","-1","0","228","0","14","0","45","0.400000005960464","0.0504326298832893","37","234","20459.9999758148","1023","19.9999999763586","44.870234293868","-0.129765706131963","10"
"default_paddle","0","2","8","0","0","0","0","0.989875316619873","0","469.101654052734","71470.53125","-2.76355743408203","0","128339.0390625","0","0","0","356.0966796875","2532.0234375","0","2532.0234375","12861.05859375","27816.404296875","0","0.628595173358917","0.901645183563232","0","0","71952.859375","0","72.8944244384766","1.3562034368515","0","6","215","0","331","229","215","-1","0","228","0","14","0","45","0.416666686534882","0.0504326298832893","33","232","20460.0021425977","1023","20.0000020944259","44.1999687372699","-0.800031262730052","10"
"default_paddle","0","3","0","0","0","0","0","4.10739612579346","0","9.34698963165283","320.074645996094","0","0","1062.85815429688","0","0","0","28.7496967315674","441.591430664063","0","441.591430664063","128.129959106445","550.551391601563","0","0.00626246212050319","0.0126956198364496","0","0","328.303955078125","0","0.371099293231964","1.02789354324341","0","9","226","0","399","245","226","-1","0","244","0","25","0","31.394868850708","0.133333340287209","0.0756489485502243","14","377","20459.9974644078","1023","19.9999975214153","29.5562233162958","-1.83864553441217","10"
"default_paddle","0","3","1","0","0","0","0","4.10739612579346","0","7.14626312255859","743.191467285156","0","0","1370.64855957031","0","0","0","21.902458190918","441.591430664063","0","441.591430664063","139.673309326172","518.719177246094","0","0.00682665267959237","0.00967193860560656","0","0","748.4814453125","0","0.268185198307037","1.18337595462799","0","9","226","0","395","245","226","-1","0","244","0","25","0","45","0.150000005960464","0.0756489485502243","12","377","20459.9993410697","1023","19.9999993558844","44.8958747930582","-0.104125206941816","10"
"default_paddle","0","3","2","0","0","0","0","3.57180857658386","0","54.0700531005859","41.2708282470703","0","0","575.054809570313","0","0","0","115.515411376953","687.672302246094","0","687.672302246094","217.098510742188","542.679931640625","0","0.0106108756735921","0.0794367492198944","0","0","94.8689422607422","0","3.81215810775757","0.47791451215744","0","9","226","0","385","245","226","-1","0","244","0","25","0","10.8304738998413","0.200000002980232","0.0756489485502243","22","346","20459.9994779407","1023","19.9999994896781","7.67630858615437","-3.15416531368693","10"
"default_paddle","0","3","3","0","0","0","0","3.25971984863281","0","95.7124481201172","23.4332332611084","128.322311401367","0","491.856384277344","0","0","0","157.668823242188","933.744995117188","0","933.744995117188","273.990142822266","522.180114746094","0","0.0133915031328797","0.147222474217415","0","0","246.725936889648","0","8.83401107788086","0.415658801794052","0","9","226","0","376","245","226","-1","0","244","0","25","0","8.32917881011963","0.25","0.0756489485502243","24","321","20459.9991579397","1023","19.9999991768716","5.21889496827767","-3.11028384184196","10"
"default_paddle","0","3","4","0","0","0","0","2.70597410202026","0","227.011932373047","7.19862079620361","160.36198425293","0","258.166931152344","0","0","0","261.73193359375","1487.17626953125","0","1487.17626953125","281.138305664063","527.576049804688","0","0.0137408766895533","0.389241516590118","0","0","394.264831542969","0","28.9127922058105","0.233338832855225","0","9","226","0","365","245","226","-1","0","244","0","25","0","4.78480577468872","0.300000011920929","0.0756489485502243","35","287","20459.997714542","1023","19.9999977659257","2.02305718494042","-2.7617485897483","10"
"default_paddle","0","3","5","0","0","0","0","2.24989771842957","0","282.397491455078","3.12409949302673","0","0","159.203796386719","0","0","0","271.087188720703","1855.8466796875","0","1855.8466796875","100.651077270508","550.177001953125","0","0.00491940695792437","0.503096282482147","0","0","285.413940429688","0","39.3272171020508","0.125303044915199","0","8","226","0","356","245","226","-1","0","244","0","25","0","2.72104525566101","0.349999994039536","0.0756489485502243","35","265","20460.0022180266","1023","20.0000021681589","0.560262063494086","-2.16078319216693","10"
"default_paddle","0","3","6","0","0","0","0","1.70287644863129","0","269.516265869141","0.657219409942627","0","0","173.75080871582","0","0","0","225.642929077148","2162.82055664063","0","2162.82055664063","42.4064674377441","553.450073242188","0","0.00207265233621001","0.488025188446045","0","0","270.055999755859","0","38.2527656555176","0.197445243597031","0","7","226","0","345","245","226","-1","0","244","0","25","0","1.66213858127594","0.400000005960464","0.0756489485502243","28","250","20460.0003082462","1023","20.000000301316","0.243337017569713","-1.41880156370623","10"
"default_paddle","0","3","7","0","0","0","0","1.4222264289856","0","279.851501464844","41235.53125","171.39924621582","0","74460.484375","0","0","0","225.013153076172","2285.55029296875","0","2285.55029296875","7465.02685546875","12061.3115234375","0","0.36485955119133","0.514278888702393","0","0","41559.51953125","0","40.4118003845215","1.41294276714325","0","6","226","0","342","245","226","-1","0","244","0","25","0","45","0.416666686534882","0.0756489485502243","28","247","20460.0012007199","1023","20.0000011737243","45.1908791868639","0.190879186863924","10"
"default_paddle","0","4","0","0","0","0","0","0.672587156295776","0","7.36550712585449","976.30126953125","0","0","1482.88256835938","0","0","0","11.7038774490356","838.969421386719","0","838.969421386719","153.037414550781","334.292755126953","0","0.00747983390465379","0.00981919560581446","0","0","981.381103515625","0","0.340894520282745","1.34495794773102","0","9","250","0","396","280","250","-1","0","279","0","49","0","45","0.266666650772095","0.100865259766579","22","370","20460.0017194987","1023","20.0000016808394","49.6192752844204","4.61927528442041","10"
"default_paddle","0","4","1","0","0","0","0","0.672587156295776","0","6.53993320465088","923.780578613281","0","0","1335.78857421875","0","0","0","10.4855613708496","838.969421386719","0","838.969421386719","138.447738647461","273.856140136719","0","0.00676675140857697","0.00879706535488367","0","0","928.200073242188","0","0.306236237287521","1.36592674255371","0","9","250","0","393","280","250","-1","0","279","0","49","0","45","0.283333331346512","0.100865259766579","17","366","20460.0007134851","1023","20.0000006974439","50.2826005551557","5.28260055515575","10"
"default_paddle","0","4","2","0","0","0","0","2.79673504829407","0","32.351131439209","105.716842651367","0","0","908.397338867188","0","0","0","44.3962059020996","1073.193359375","0","1073.193359375","214.015472412109","547.075012207031","0","0.0104601895436645","0.0476457104086876","0","0","137.304077148438","0","2.4280366897583","0.952277541160583","0","9","250","0","389","280","250","-1","0","279","0","49","0","14.8263568878174","0.300000011920929","0.100865259766579","33","349","20459.9994597359","1023","19.9999994718826","12.6820776055936","-2.14427928222374","10"
"default_paddle","0","4","3","0","0","0","0","2.81298160552979","0","25.412956237793","328.137969970703","0","0","1739.92419433594","0","0","0","37.0100708007813","1026.3623046875","0","1026.3623046875","271.747406005859","549.79052734375","0","0.0132818864658475","0.0379857420921326","0","0","352.036804199219","0","2.05471348762512","1.26017844676971","0","9","250","0","380","280","250","-1","0","279","0","49","0","21.7496700286865","0.349999994039536","0.100865259766579","22","336","20460.0006711863","1023","20.000000656096","20.4661858503899","-1.28348417829659","10"
"default_paddle","0","4","4","0","0","0","0","2.77362775802612","0","32.5668869018555","298.684143066406","0","0","1830.78857421875","0","0","0","45.1464233398438","1120.02282714844","0","1120.02282714844","319.437042236328","549.510986328125","0","0.0156127596274018","0.0505650229752064","0","0","329.756591796875","0","3.00342774391174","1.28158175945282","0","9","250","0","369","280","250","-1","0","279","0","49","0","19.1612987518311","0.400000005960464","0.100865259766579","20","324","20459.9987356295","1023","19.9999987640562","17.9848787138351","-1.17642003799598","10"
"default_paddle","0","4","5","0","0","0","0","2.45547986030579","0","59.4388198852539","139.663970947266","0","0","1415.60803222656","0","0","0","67.1840286254883","1494.57629394531","0","1494.57629394531","385.682830810547","547.6982421875","0","0.0188505761325359","0.100411660969257","0","0","198.082885742188","0","6.72175264358521","1.2218986749649","0","7","250","0","360","280","250","-1","0","279","0","49","0","11.8052577972412","0.449999988079071","0.100865259766579","23","301","20460.0022884638","1023","20.0000022370125","10.820511014869","-0.98474678237219","10"
"default_paddle","0","4","6","0","0","0","0","2.28897428512573","0","63.7862663269043","173.812240600586","0","0","1687.44873046875","0","0","0","66.9146423339844","1634.97912597656","0","1634.97912597656","440.590881347656","548.218505859375","0","0.0215342529118061","0.109404042363167","0","0","236.398651123047","0","7.39146566390991","1.28391432762146","0","7","250","0","356","280","250","-1","0","279","0","49","0","12.0804977416992","0.466666668653488","0.100865259766579","22","296","20460.0031007393","1023","20.0000030310257","11.3517831992265","-0.728714542472751","10"
"default_paddle","10","0","0","0","0","0","0","4.84344959259033","0","2.50100040435791","238.824798583984","0","0","512.527893066406","0","0","0","119.585922241211","32.7617340087891","0","32.7617340087891","52.2176666259766","510.153930664063","0","0.00255218311212957","0.00391784217208624","0","0","240.752563476563","0","0.0597116127610207","-0.0735147893428802","0","9","141","2","394","201","201","-1","0","142","1","0","0","45","0.0166666675359011","0","6","394","20460.0000594807","1023","20.0000000581434","40.6491805701643","-4.35081942983575","10"
"default_paddle","10","0","1","0","0","0","0","5.24838018417358","0","17.9067802429199","66.1219482421875","0","0","546.278137207031","0","0","0","231.53271484375","111.250648498535","0","111.250648498535","120.992149353027","546.802673339844","0","0.00591359520331025","0.0257581640034914","0","0","83.5397567749023","0","0.671422898769379","-0.0871805921196938","0","9","144","3","391","202","202","-1","0","145","0","1","0","18.4793262481689","0.0333333350718021","0","16","391","20459.9985615011","1023","19.9999985938427","13.272427580896","-5.20689866727293","10"
"default_paddle","10","0","2","0","0","0","0","4.92822980880737","0","35.687873840332","43.2708930969238","0","0","532.739807128906","0","0","0","234.163757324219","226.755126953125","0","226.755126953125","169.462341308594","543.747436523438","0","0.0082826167345047","0.0530978329479694","0","0","78.5039291381836","0","1.76147711277008","-0.0613774470984936","0","9","148","4","389","203","203","-1","0","149","0","2","0","13.9514350891113","0.0500000007450581","0","20","388","20460.0003526214","1023","20.0000003446934","8.97409279794737","-4.97734229116396","10"
"default_paddle","10","0","3","0","0","0","0","4.41359519958496","0","102.479782104492","19.8844985961914","0","0","467.179473876953","0","0","0","345.448486328125","475.029754638672","0","475.029754638672","277.634216308594","537.815124511719","0","0.0135696083307266","0.16409832239151","0","0","121.998863220215","0","7.90810394287109","-0.020086333155632","0","9","156","6","384","205","205","-1","0","157","0","4","0","9.10479640960693","0.100000001490116","0","36","373","20460.0022006477","1023","20.0000021511707","4.74331569947849","-4.36148071012844","10"
"default_paddle","10","0","4","0","0","0","0","3.82388782501221","0","193.971160888672","9.03581619262695","69.0893173217773","0","348.041961669922","0","0","0","432.351837158203","749.1376953125","0","749.1376953125","338.552551269531","530.291625976563","0","0.0165470466017723","0.323891043663025","0","0","271.796203613281","0","19.3977451324463","-0.0117966877296567","0","9","164","8","376","207","207","-1","0","165","0","6","0","6.63567543029785","0.150000005960464","0","55","355","20459.9986582059","1023","19.9999986883733","2.92841931988648","-3.70725611041137","10"
"default_paddle","10","0","5","0","0","0","0","3.35015368461609","0","293.414093017578","-3.21515703201294","0","0","203.300323486328","0","0","0","495.774810791016","1039.07897949219","0","1039.07897949219","-324.173187255859","573.197814941406","0","-0.0158442426472902","0.515149176120758","0","0","290.057281494141","0","35.956470489502","-0.00811901409178972","0","9","172","10","368","209","209","-1","0","173","0","8","0","1.44490194320679","0.200000002980232","0","75","337","20459.9989076348","1023","19.9999989321944","-1.7625019082804","-3.20740385148719","10"
"default_paddle","10","0","6","0","0","0","0","3.05489182472229","0","394.569305419922","0.0430124402046204","96.8406372070313","0","10.959228515625","0","0","0","556.488830566406","1272.06030273438","0","1272.06030273438","28.893404006958","558.179321289063","0","0.00141218979842961","0.707887291908264","0","0","491.438751220703","0","54.5306243896484","-0.0206854566931725","0","9","179","12","361","211","211","-1","0","180","0","10","0","3.06062150001526","0.25","0","94","321","20460.0005176983","1023","20.0000005060589","0.114301476016697","-2.94632002399856","10"
"default_paddle","10","0","7","0","0","0","0","2.78201794624329","0","483.796356201172","63690.41015625","-148.517425537109","0","121459.21875","0","0","0","585.39208984375","1512.19616699219","0","1512.19616699219","12198.8525390625","120563.484375","0","0.596229314804077","0.885227739810944","0","0","64491.33984375","0","72.3500137329102","-0.142375454306602","0","9","186","14","352","213","213","-1","0","187","0","12","0","45","0.300000011920929","0","106","302","20460.0012716099","1023","20.0000012430204","42.3402680998168","-2.65973190018318","10"
"default_paddle","10","0","8","0","0","0","0","2.49359750747681","0","587.647583007813","81059.0859375","9.21659851074219","0","152006.9375","0","0","0","629.839965820313","1749.39978027344","0","1749.39978027344","15249.873046875","148248.34375","0","0.74535059928894","1.10184192657471","0","0","81909.1953125","0","93.7460327148438","-0.227574750781059","0","9","192","16","345","215","215","-1","0","193","1","14","0","45","0.349999994039536","0","124","283","20459.999712113","1023","19.9999997185856","42.5675336720737","-2.43246632792631","10"
"default_paddle","10","0","9","0","0","0","0","2.11304235458374","0","695.246398925781","100746.28125","376.555236816406","0","185120.125","0","0","0","664.935180664063","1990.03198242188","0","1990.03198242188","18551.328125","175312.34375","0","0.906711935997009","1.3232421875","0","0","101521.5390625","0","114.705451965332","-0.324502289295197","0","9","197","18","336","217","217","-1","0","198","1","16","0","45","0.400000005960464","0","140","261","20460.0021114768","1023","20.0000020640047","43.252903261188","-1.74709673881204","10"
"default_paddle","10","0","10","0","0","0","0","1.95904850959778","0","722.287658691406","106515.6640625","463.692108154297","0","193893.046875","0","0","0","666.520568847656","2081.119140625","0","2081.119140625","19424.966796875","180820.234375","0","0.949411869049072","1.38710868358612","0","0","107365.21875","0","120.211311340332","-0.366191685199738","0","9","198","18","333","217","217","-1","0","199","1","16","0","45","0.416666686534882","0","144","254","20459.9999537935","1023","19.9999999548323","43.1926689586297","-1.80733104137027","10"
"default_paddle","10","1","0","0","0","0","0","5.27847099304199","0","7.67004823684692","117.667152404785","0","0","574.498291015625","0","0","0","108.189086914063","101.493339538574","0","101.493339538574","84.0672073364258","549.675903320313","0","0.00410885689780116","0.0109804710373282","0","0","124.798866271973","0","0.226462125778198","0.292447090148926","0","9","168","0","397","208","208","-1","0","169","0","7","0","26.998628616333","0.0333333350718021","0.0252163149416447","11","392","20459.9988335963","1023","19.9999988598204","21.9746761350646","-5.02395248126845","10"
"default_paddle","10","1","1","0","0","0","0","5.0713939666748","0","22.1685161590576","58.9209861755371","0","0","547.535522460938","0","0","0","178.717086791992","175.617538452148","0","175.617538452148","134.500411987305","545.955871582031","0","0.0065738232806325","0.0313858576118946","0","0","80.6037063598633","0","0.912009298801422","0.150262966752052","0","9","171","1","395","209","209","-1","0","172","0","8","0","17.1482601165771","0.0500000007450581","0.0252163149416447","16","387","20459.9981237043","1023","19.9999981658889","12.0902273068825","-5.05803280969465","10"
"default_paddle","10","1","2","0","0","0","0","4.62228775024414","0","84.8982696533203","23.8244514465332","50.7140884399414","0","485.612274169922","0","0","0","326.917449951172","391.596588134766","0","391.596588134766","252.553070068359","530.310852050781","0","0.0123437456786633","0.128019750118256","0","0","158.860137939453","0","5.88821983337402","0.0909779891371727","0","9","178","3","390","211","211","-1","0","179","0","10","0","9.99045848846436","0.100000001490116","0.0252163149416447","26","364","20460.0027125404","1023","20.0000026515547","5.53309129875551","-4.45736718970884","10"
"default_paddle","10","1","3","0","0","0","0","4.12355184555054","0","168.465667724609","11.8255681991577","233.720809936523","0","379.594024658203","0","0","0","433.634429931641","615.707214355469","0","615.707214355469","319.546264648438","515.373840332031","0","0.015618097037077","0.266991853713989","0","0","413.484710693359","0","15.5873775482178","0.0647623315453529","0","9","185","5","382","213","213","-1","0","186","0","12","0","7.28526496887207","0.150000005960464","0.0252163149416447","36","343","20459.9999532493","1023","19.9999999543004","3.35351877679864","-3.93174619207343","10"
"default_paddle","10","1","4","0","0","0","0","3.64016389846802","0","255.343276977539","5.16634559631348","397.681884765625","0","249.100341796875","0","0","0","503.248931884766","843.077514648438","0","843.077514648438","320.577606201172","517.412170410156","0","0.0156685058027506","0.424277871847153","0","0","657.8818359375","0","28.6414813995361","0.0481765009462833","0","9","191","7","374","215","215","-1","0","192","0","14","0","5.69404935836792","0.200000002980232","0.0252163149416447","48","322","20459.9985625237","1023","19.9999985948424","2.11640418771917","-3.57764517064875","10"
"default_paddle","10","1","5","0","0","0","0","3.18539357185364","0","329.633392333984","1.81246113777161","472.422088623047","0","125.017974853516","0","0","0","519.516357421875","1087.24963378906","0","1087.24963378906","253.455947875977","526.827880859375","0","0.0123878763988614","0.564843952655792","0","0","803.710021972656","0","41.4521293640137","0.0314467772841454","0","9","197","9","367","217","217","-1","0","198","0","16","0","4.55219793319702","0.25","0.0252163149416447","62","311","20459.9997380723","1023","19.9999997439612","1.25668323406247","-3.29551469913455","10"
"default_paddle","10","1","6","0","0","0","0","2.85029315948486","0","438.689361572266","56322.8046875","0","0","106904.9140625","0","0","0","591.513305664063","1314.73864746094","0","1314.73864746094","10738.380859375","78720","0","0.524847567081451","0.777685403823853","0","0","56646.38671875","0","62.2458610534668","0.74778950214386","0","9","199","10","357","218","218","-1","0","200","0","17","0","45","0.300000011920929","0.0252163149416447","68","280","20459.9993081582","1023","19.9999993237128","42.4451558920428","-2.55484410795724","10"
