"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"Mini_Simmons","45","3","7","0","0","0","0","0.141619339585304","0","159.615539550781","12.8858461380005","154.823745727539","0","364.410736083984","0","0","0","560.384460449219","419.363098144531","0","419.363098144531","285.538757324219","477.216369628906","0","0.0139559507369995","0.235004559159279","0","0","326.810638427734","0","13.0177593231201","0.0434875823557377","0","9","185","46","391","261","261","-1","0","186","0","60","0","3.67814612388611","0.349999994039536","0.103166937828064","68","292","20460.0003758403","1023","20.0000003673903","3.40456292025504","-0.273583203631067","10"
"Mini_Simmons","45","3","8","0","0","0","0","0.057557225227356","0","146.106094360352","12.1604070663452","494.61181640625","0","359.504364013672","0","0","0","492.254486083984","426.793029785156","0","426.793029785156","274.737457275391","436.160858154297","0","0.013428027741611","0.210090786218643","0","0","651.643310546875","0","11.493501663208","0.0610170438885689","0","9","203","54","388","269","269","-1","0","204","0","68","0","4.08987140655518","0.400000005960464","0.103166937828064","70","292","20460.0007210314","1023","20.0000007048205","3.66457825324873","-0.425293153306442","10"
"Mini_Simmons","45","3","9","0","0","0","0","0.0139191821217537","0","104.591163635254","18.7879657745361","283.407745361328","0","407.046508789063","0","0","0","346.427642822266","420.462982177734","0","420.462982177734","242.896499633789","451.717590332031","0","0.0118717737495899","0.145660012960434","0","0","405.579040527344","0","7.58559036254883","0.0772652924060822","0","9","222","64","389","279","279","-1","0","223","0","78","0","4.85606050491333","0.449999988079071","0.103166937828064","71","303","20460.0007342777","1023","20.0000007177691","4.67498191723048","-0.181078587682854","10"
"Mini_Simmons","45","3","10","0","0","0","0","-0.106699250638485","0","78.573486328125","19.3837947845459","525.694763183594","0","405.553802490234","0","0","0","239.58415222168","450.537841796875","0","450.537841796875","215.302612304688","402.603637695313","0","0.0105230994522572","0.107941724359989","0","0","621.123413085938","0","5.41993427276611","0.112089887261391","0","9","241","73","387","288","288","-1","0","242","0","87","0","5.77101707458496","0.5","0.103166937828064","73","306","20459.9997635208","1023","19.9999997688376","5.59457733350114","-0.176439741083823","10"
"Mini_Simmons","45","3","11","0","0","0","0","-0.337767511606216","0","130.430389404297","13.5891809463501","515.431213378906","0","363.178344726563","0","0","0","351.570831298828","524.810241699219","0","524.810241699219","257.202209472656","409.887329101563","0","0.0125709790736437","0.184507980942726","0","0","657.317016601563","0","9.871337890625","0.0813251808285713","0","9","247","76","387","291","291","-1","0","248","0","90","0","3.60192513465881","0.516666650772095","0.103166937828064","81","304","20459.9982201789","1023","19.9999982601944","3.9067279797608","0.30480284510199","10"
"Mini_Simmons","45","4","0","0","0","0","0","1.56949579715729","0","3.59251117706299","126.438301086426","0","0","526.672546386719","0","0","0","51.7118911743164","93.9359893798828","0","93.9359893798828","70.3159103393555","509.351898193359","0","0.00343675026670098","0.00485760765150189","0","0","129.712692260742","0","0.129477307200432","0.256243705749512","0","9","147","3","399","243","243","-1","0","148","0","42","0","24.4629344940186","0.216666668653488","0.137555912137032","28","373","20459.9999658553","1023","19.999999966623","45.0317514025758","20.5688169085572","10"
"Mini_Simmons","45","4","1","0","0","0","0","0.217218846082687","0","14.9798412322998","65.9973449707031","0","0","506.291137695313","0","0","0","142.307678222656","134.61164855957","0","134.61164855957","109.312446594238","505.309478759766","0","0.00534273963421583","0.0191562715917826","0","0","80.5595016479492","0","0.686332046985626","0.132304191589355","0","9","154","6","399","246","246","-1","0","155","0","45","0","13.3483953475952","0.233333334326744","0.137555912137032","34","356","20459.9988167461","1023","19.999998843349","16.194737432644","2.84634208504874","10"
"Mini_Simmons","45","4","2","0","0","0","0","1.0231146812439","0","8.32045459747314","87.9737777709961","0","0","514.638854980469","0","0","0","81.7923812866211","130.858413696289","0","130.858413696289","89.7346343994141","507.391448974609","0","0.00438585691154003","0.0107032209634781","0","0","95.9166030883789","0","0.350799977779388","0.180536419153214","0","9","160","9","399","249","249","-1","0","161","0","48","0","16.9493999481201","0.25","0.137555912137032","35","363","20460.0004535727","1023","20.0000004433751","24.1903752496849","7.24097530156481","10"
"Mini_Simmons","45","4","3","0","0","0","0","-0.0994107127189636","0","36.658374786377","40.1339950561523","0","0","488.104461669922","0","0","0","221.949569702148","213.941192626953","0","213.941192626953","159.543670654297","501.230285644531","0","0.00779783353209496","0.0474841520190239","0","0","76.3660049438477","0","2.05437922477722","0.090711884200573","0","9","179","18","397","258","258","-1","0","180","0","57","0","8.89835071563721","0.300000011920929","0.137555912137032","48","338","20459.9995623956","1023","19.9999995722343","9.45190794339101","0.553557227753805","10"
"Mini_Simmons","45","4","4","0","0","0","0","-0.507304489612579","0","4.00545787811279","211.469604492188","0","0","526.974365234375","0","0","0","12.9093399047852","210.991088867188","0","210.991088867188","70.8133697509766","508.963623046875","0","0.00346106383949518","0.00272375554777682","0","0","215.026184082031","0","0.0797977223992348","0.256151229143143","0","9","198","27","397","267","267","-1","0","199","0","66","0","20.8409595489502","0.349999994039536","0.137555912137032","33","374","20460.0010386706","1023","20.0000010153182","NaN","NaN","10"
"Mini_Simmons","45","4","5","0","0","0","0","0.0868727788329124","0","55.890811920166","31.1535892486572","0","0","472.234252929688","0","0","0","212.272705078125","347.283569335938","0","347.283569335938","191.989883422852","498.913665771484","0","0.00938367005437613","0.073718823492527","0","0","86.6305770874023","0","3.53151440620422","0.0947676822543144","0","9","217","36","395","276","276","-1","0","218","0","75","0","6.70079946517944","0.400000005960464","0.137555912137032","64","316","20459.9993723475","1023","19.9999993864589","7.31302056869045","0.612221103511008","10"
"Mini_Simmons","45","4","6","0","0","0","0","-0.102598771452904","0","58.7619934082031","29.7379322052002","0","0","469.552276611328","0","0","0","199.131332397461","395.602569580078","0","395.602569580078","196.816925048828","498.590850830078","0","0.00961959641426802","0.0787768661975861","0","0","88.0873336791992","0","3.81120538711548","0.101259216666222","0","9","235","45","395","285","285","-1","0","236","0","84","0","6.20290184020996","0.449999988079071","0.137555912137032","71","314","20459.9981717429","1023","19.9999982128474","7.0140046379068","0.811102797696838","10"
"Mini_Simmons","45","4","7","0","0","0","0","-0.241321116685867","0","70.7294464111328","26.0844058990479","127.540336608887","0","449.433990478516","0","0","0","206.611923217773","463.380126953125","0","463.380126953125","209.620697021484","477.526947021484","0","0.0102453902363777","0.0957398563623428","0","0","223.556259155273","0","4.74099636077881","0.0978514924645424","0","9","253","54","393","294","294","-1","0","254","0","93","0","5.80812549591064","0.5","0.137555912137032","81","319","20460.0012478974","1023","20.0000012198411","6.14314491023229","0.335019414321646","10"
"Mini_Simmons","45","4","8","0","0","0","0","-0.516701638698578","0","60.4957122802734","28.0744018554688","242.882049560547","0","445.849304199219","0","0","0","158.816787719727","516.842956542969","0","516.842956542969","193.808349609375","454.094543457031","0","0.0094725489616394","0.0820833370089531","0","0","330.009582519531","0","4.03238964080811","0.119322203099728","0","9","271","64","394","304","304","-1","0","272","0","103","0","6.07026386260986","0.550000011920929","0.137555912137032","86","324","20459.9997734752","1023","19.9999997785681","6.62678954412843","0.556525681518569","10"
"Mini_Simmons","45","4","9","0","0","0","0","-0.878546059131622","0","75.918212890625","19.2597332000732","572.053161621094","0","397.673522949219","0","0","0","172.448394775391","606.5927734375","0","606.5927734375","209.803207397461","381.868316650391","0","0.01025431137532","0.104605950415134","0","0","663.856689453125","0","5.25220394134521","0.129874169826508","0","9","289","74","393","314","314","-1","0","290","0","113","0","5.19647216796875","0.600000023841858","0.137555912137032","87","327","20459.9996741287","1023","19.9999996814553","5.62562484044992","0.429152672481168","10"
"Mini_Simmons","45","4","10","0","0","0","0","-1.85382986068726","0","173.063888549805","11.908971786499","444.075317382813","0","328.507415771484","0","0","0","316.677062988281","797.356750488281","0","797.356750488281","260.765686035156","422.83740234375","0","0.0127451457083225","0.252504587173462","0","0","627.151916503906","0","13.9232444763184","0.0661182403564453","0","9","305","84","394","324","324","-1","0","306","0","123","0","1.94730913639069","0.649999976158142","0.137555912137032","115","331","20460.0003799782","1023","20.0000003714352","2.89322850907414","0.945919372683455","10"
"Mini_Simmons","5","0","0","0","0","0","0","3.07768273353577","0","5.08295583724976","116.914253234863","0","0","508.465209960938","0","0","0","253.399871826172","32.4916687011719","0","32.4916687011719","69.0225982666016","508.111236572266","0","0.00337353837676346","0.00823338516056538","0","0","121.567649841309","0","0.170222520828247","-0.00852390751242638","0","9","190","2","388","201","201","-1","0","191","0","0","0","26.2606525421143","0.0166666675359011","0","13","388","20460.0009124014","1023","20.000000891888","24.1884369623003","-2.07221557981391","10"
"Mini_Simmons","5","0","1","0","0","0","0","2.5607123374939","0","24.950891494751","47.9946556091309","0","0","496.785461425781","0","0","0","433.308959960938","80.9357299804688","0","80.9357299804688","134.489166259766","502.817291259766","0","0.00657327240332961","0.035070177167654","0","0","72.5004806518555","0","1.07233309745789","-0.0125227319076657","0","9","190","2","386","201","201","-1","0","191","0","0","0","12.7774600982666","0.0333333350718021","0","17","385","20460.0019606128","1023","20.0000019165325","10.8029547636757","-1.97450533459089","10"
"Mini_Simmons","5","0","2","0","0","0","0","2.06335759162903","0","32.7532501220703","40.6105613708496","0","0","491.472961425781","0","0","0","380.993927001953","121.290603637695","0","121.290603637695","153.757080078125","501.593994140625","0","0.00751500856131315","0.0462109819054604","0","0","72.9314041137695","0","1.55144512653351","-0.0244044102728367","0","9","190","2","385","201","201","-1","0","191","0","0","0","11.1512250900269","0.0500000007450581","0","20","384","20460.0006538459","1023","20.0000006391456","9.35922746849246","-1.7919976215344","10"
"Mini_Simmons","5","0","3","0","0","0","0","1.65470457077026","0","72.5808181762695","23.2757301330566","0","0","456.825592041016","0","0","0","388.610748291016","283.861358642578","0","283.861358642578","227.157638549805","497.528930664063","0","0.0111025236546993","0.110311582684517","0","0","95.4847412109375","0","4.7895073890686","-0.0109603404998779","0","9","192","3","381","202","202","-1","0","193","0","1","0","7.21883964538574","0.100000001490116","0","38","367","20460.0004120375","1023","20.0000004027737","5.77642598380817","-1.44241366157758","10"
"Mini_Simmons","5","0","4","0","0","0","0","1.34331786632538","0","112.17276763916","15.7517433166504","0","0","414.715698242188","0","0","0","437.971740722656","406.923583984375","0","406.923583984375","274.985931396484","495.231750488281","0","0.0134401740506291","0.17822103202343","0","0","127.603164672852","0","8.86953544616699","-0.00753844575956464","0","9","194","4","373","203","203","-1","0","195","0","2","0","5.5205225944519","0.150000005960464","0","56","350","20459.9977917408","1023","19.9999978413889","4.32494992090414","-1.19557267354777","10"
"Mini_Simmons","5","0","5","0","0","0","0","1.09755563735962","0","154.514984130859","10.7923288345337","0","0","363.578002929688","0","0","0","446.312103271484","569.863891601563","0","569.863891601563","307.62060546875","493.905548095703","0","0.0150352194905281","0.254337161779404","0","0","165.036285400391","0","13.8986778259277","-0.00655086478218436","0","9","194","4","362","203","203","-1","0","195","0","2","0","4.47356700897217","0.200000002980232","0","75","333","20460.0009772085","1023","20.0000009552381","3.38903360110071","-1.08453340787145","10"
"Mini_Simmons","5","0","6","0","0","0","0","1.00816404819489","0","204.467224121094","6.93473100662231","0","0","300.612548828125","0","0","0","471.427764892578","735.172546386719","0","735.172546386719","326.892211914063","493.378967285156","0","0.0159771386533976","0.346580773591995","0","0","211.185150146484","0","20.1460971832275","-0.00402935268357396","0","9","196","5","354","204","204","-1","0","197","0","3","0","3.60905265808105","0.25","0","95","312","20459.9971875783","1023","19.9999972508097","2.64223318169081","-0.96681947639024","10"
"Mini_Simmons","5","0","7","0","0","0","0","0.862768054008484","0","245.189727783203","4.68258619308472","0","0","247.10124206543","0","0","0","473.880340576172","898.711608886719","0","898.711608886719","327.760070800781","493.726135253906","0","0.0160195529460907","0.425881773233414","0","0","249.697692871094","0","25.4953842163086","-0.00282848021015525","0","9","196","5","343","204","204","-1","0","197","0","3","0","3.00008630752563","0.300000011920929","0","112","295","20460.0010938985","1023","20.0000010693045","2.15569069634116","-0.844395611184479","10"
