"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"DanielThomson_ModernPlaningHull","45","2","5","0","0","0","0","2.27675342559814","0","183.085250854492","10.6505861282349","523.038940429688","0","333.012023925781","0","0","0","730.701965332031","382.290588378906","0","382.290588378906","292.468658447266","440.197509765625","0","0.0142946587875485","0.279340505599976","0","0","715.647583007813","0","14.5937471389771","0.00460960203781724","0","9","130","29","388","238","238","-1","0","131","0","37","0","5.03646373748779","0.25","0.060332179069519","49","302","20459.9957784248","1023","19.999995873338","2.93327155981134","-2.10319217767645","10"
"DanielThomson_ModernPlaningHull","45","2","6","0","0","0","0","2.25042533874512","0","123.73868560791","16.033561706543","867.779418945313","0","368.279968261719","0","0","0","556.074523925781","318.108123779297","0","318.108123779297","248.915023803711","389.993682861328","0","0.0121659357100725","0.176891803741455","0","0","1005.34265136719","0","8.61527252197266","0.0451663620769978","0","9","148","37","385","246","246","-1","0","149","0","45","0","6.74585676193237","0.300000011920929","0.060332179069519","44","302","20459.9982883049","1023","19.9999983267887","3.94369542106663","-2.80216134086574","10"
"DanielThomson_ModernPlaningHull","45","2","7","0","0","0","0","1.64248239994049","0","142.96662902832","14.0700263977051","953.741394042969","0","348.068908691406","0","0","0","513.938171386719","397.017578125","0","397.017578125","257.994812011719","381.528747558594","0","0.0126097155734897","0.204042494297028","0","0","1108.53588867188","0","10.2036924362183","0.0440595075488091","0","9","167","46","385","255","255","-1","0","168","0","54","0","5.95371627807617","0.349999994039536","0.060332179069519","55","302","20460.0024884082","1023","20.0000024324616","3.54310596623142","-2.41061031184475","10"
"DanielThomson_ModernPlaningHull","45","2","8","0","0","0","0","0.868828654289246","0","316.088684082031","40436.03515625","938.302978515625","0","70446.6875","0","0","0","751.240295410156","662.489196777344","0","662.489196777344","7065.236328125","62304.32421875","0","0.345319449901581","0.497688561677933","0","0","41314.8515625","0","27.7221355438232","0.469519793987274","0","9","185","55","383","264","264","-1","0","186","0","63","0","45","0.400000005960464","0.060332179069519","75","278","20460.0011095195","1023","20.0000010845743","43.9353646028942","-1.06463539710583","10"
"DanielThomson_ModernPlaningHull","45","2","9","0","0","0","0","0.274496138095856","0","340.396911621094","4.8772439956665","1025.11022949219","0","393.974609375","0","0","0","728.723510742188","748.540466308594","0","748.540466308594","29.9799385070801","655.065979003906","0","0.0014652949757874","0.54547905921936","0","0","1368.39331054688","0","30.2773323059082","0.0176731403917074","0","9","205","65","384","274","274","-1","0","206","0","73","0","0.280225723981857","0.449999988079071","0.060332179069519","81","279","20460.0022537918","1023","20.0000022031201","0.153911173849325","-0.126314550132532","10"
"DanielThomson_ModernPlaningHull","45","2","10","0","0","0","0","-0.0260118264704943","0","295.547698974609","6.35302972793579","730.688110351563","0","226.442932128906","0","0","0","675.880859375","685.024719238281","0","685.024719238281","178.423278808594","449.463989257813","0","0.00872058980166912","0.462995082139969","0","0","1031.6396484375","0","25.6771392822266","0.0162711404263973","0","9","211","68","383","277","277","-1","0","212","0","76","0","2.08015966415405","0.466666668653488","0.060332179069519","90","299","20460.0013148702","1023","20.0000012853081","1.07923937578581","-1.00092028836824","10"
"DanielThomson_ModernPlaningHull","45","2","11","0","0","0","0","-0.183018535375595","0","241.968978881836","4.91014194488525","748.36962890625","0","285.220458984375","0","0","0","555.567443847656","663.130920410156","0","663.130920410156","83.490608215332","446.211578369141","0","0.00408067554235458","0.368413954973221","0","0","993.919067382813","0","19.6620311737061","0.0218914095312357","0","9","217","71","383","280","280","-1","0","218","0","79","0","0.840636312961578","0.483333349227905","0.060332179069519","77","290","20459.9967208266","1023","19.9999967945519","0.634640102254555","-0.205996210707023","10"
"DanielThomson_ModernPlaningHull","45","3","0","0","0","0","0","3.96951293945313","0","3.77256464958191","160.029937744141","0","0","519.905944824219","0","0","0","184.736129760742","30.0226020812988","0","30.0226020812988","61.5731964111328","515.142700195313","0","0.00300944270566106","0.0055462596938014","0","0","163.33219909668","0","0.143564879894257","0.130313783884048","0","9","74","1","399","215","215","-1","0","75","0","14","0","31.7468929290771","0.0666666701436043","0.0904982686042786","6","392","20459.999552511","1023","19.9999995625719","32.8613295985987","1.11443666952156","10"
"DanielThomson_ModernPlaningHull","45","3","1","0","0","0","0","3.95568823814392","0","9.62845993041992","93.2649688720703","0","0","514.051025390625","0","0","0","2107.1455078125","6.26547050476074","0","6.26547050476074","88.2116165161133","513.084838867188","0","0.00431141862645745","0.0132022583857179","0","0","102.451194763184","0","0.404073983430862","0.0924768894910812","0","9","79","3","399","217","217","-1","0","80","0","16","0","20.3557968139648","0.0833333358168602","0.0904982686042786","9","380","20459.998009656","1023","19.9999980544047","19.0605237076319","-1.29527310633296","10"
"DanielThomson_ModernPlaningHull","45","3","2","0","0","0","0","4.04526996612549","0","24.2410583496094","53.3151168823242","0","0","502.843048095703","0","0","0","549.770324707031","59.1195030212402","0","59.1195030212402","132.752212524414","509.7470703125","0","0.0064883790910244","0.0325021483004093","0","0","77.1251449584961","0","1.17479360103607","0.0394959226250648","0","9","85","5","398","219","219","-1","0","86","0","18","0","14.2644147872925","0.100000001490116","0.0904982686042786","15","371","20459.9963507149","1023","19.9999964327614","11.5152786842012","-2.74913610309127","10"
"DanielThomson_ModernPlaningHull","45","3","3","0","0","0","0","3.38670921325684","0","59.5201835632324","31.1459941864014","0","0","475.363647460938","0","0","0","527.911865234375","166.557540893555","0","166.557540893555","200.331771850586","505.186584472656","0","0.00979138631373644","0.0879276990890503","0","0","90.2627716064453","0","3.65292644500732","0.0162300430238247","0","9","103","12","396","226","226","-1","0","104","1","25","0","9.56564521789551","0.150000005960464","0.0904982686042786","29","348","20460.0008039248","1023","20.0000007858503","6.39356047553182","-3.17208474236369","10"
"DanielThomson_ModernPlaningHull","45","3","4","0","0","0","0","2.87099456787109","0","84.5687866210938","22.9973430633545","572.421203613281","0","417.123046875","0","0","0","533.390747070313","237.89778137207","0","237.89778137207","219.976226806641","428.440551757813","0","0.0107515268027782","0.126892477273941","0","0","678.272705078125","0","5.63961172103882","0.0252195410430431","0","9","121","20","393","234","234","-1","0","122","1","33","0","8.58942031860352","0.200000002980232","0.0904982686042786","37","331","20459.9989231109","1023","19.9999989473225","4.86046608491621","-3.7289542336873","10"
"DanielThomson_ModernPlaningHull","45","3","5","0","0","0","0","2.28667736053467","0","119.440467834473","16.1448574066162","726.140747070313","0","379.748565673828","0","0","0","569.530822753906","317.564483642578","0","317.564483642578","252.051422119141","413.546264648438","0","0.0123192286118865","0.18086276948452","0","0","859.97900390625","0","8.62061214447021","0.0252930670976639","0","9","141","29","393","243","243","-1","0","142","0","42","0","6.97476625442505","0.25","0.0904982686042786","47","317","20460.0003831362","1023","20.0000003745222","3.90565050567167","-3.06911574875338","10"
"DanielThomson_ModernPlaningHull","45","3","6","0","0","0","0","1.59119987487793","0","161.262420654297","12.1021919250488","917.893615722656","0","329.972320556641","0","0","0","592.864807128906","416.975402832031","0","416.975402832031","266.982604980469","392.736511230469","0","0.0130490027368069","0.247210040688515","0","0","1089.34924316406","0","12.5438814163208","0.0272603072226048","0","9","160","38","391","252","252","-1","0","161","0","51","0","5.33261394500732","0.300000011920929","0.0904982686042786","57","303","20460.000688589","1023","20.0000006731076","3.02576872474031","-2.30684522026701","10"
"DanielThomson_ModernPlaningHull","45","3","7","0","0","0","0","0.275195449590683","0","18.7166061401367","113.19807434082","0","0","508.146728515625","0","0","0","95.3841247558594","269.444061279297","0","269.444061279297","113.896858215332","511.876770019531","0","0.00556680606678128","0.0257006864994764","0","0","131.514450073242","0","0.865741312503815","0.0776046365499496","0","9","178","47","391","261","261","-1","0","179","0","60","0","10.2413539886475","0.349999994039536","0.0904982686042786","47","354","20460.0010938026","1023","20.0000010692108","12.50949833894","2.26814435029254","10"
"DanielThomson_ModernPlaningHull","45","3","8","0","0","0","0","0.385792881250381","0","264.876495361328","6.50202417373657","744.219909667969","0","269.610504150391","0","0","0","670.651062011719","618.565795898438","0","618.565795898438","259.357147216797","474.835144042969","0","0.0126763032749295","0.414841800928116","0","0","1019.52294921875","0","22.6368980407715","0.00307901715859771","0","9","197","56","389","270","270","-1","0","198","0","69","0","3.52749633789063","0.400000005960464","0.0904982686042786","90","316","20459.9985967312","1023","19.9999986282807","1.75105724305624","-1.77643909483438","10"
"DanielThomson_ModernPlaningHull","45","3","9","0","0","0","0","0.700811326503754","0","50.0536956787109","44.5912208557129","946.412414550781","0","411.180114746094","0","0","0","157.852645874023","428.195220947266","0","428.195220947266","152.144424438477","352.886352539063","0","0.00743618840351701","0.0675917491316795","0","0","1037.07751464844","0","2.76154685020447","0.122546158730984","0","9","215","65","389","279","279","-1","0","216","0","78","0","10.4738216400146","0.449999988079071","0.0904982686042786","65","330","20460.0013047704","1023","20.0000012754354","6.31625034457816","-4.15757129543649","10"
"DanielThomson_ModernPlaningHull","45","3","10","0","0","0","0","-0.74062043428421","0","229.238037109375","4.68855714797974","886.343994140625","0","304.864379882813","0","0","0","470.306884765625","720.578552246094","0","720.578552246094","77.3838348388672","452.622741699219","0","0.00378220132552087","0.338893055915833","0","0","1118.70874023438","0","18.0233268737793","0.0200460944324732","0","9","234","75","388","289","289","-1","0","235","0","88","0","0.435301542282104","0.5","0.0904982686042786","82","296","20459.9988680428","1023","19.9999988934925","0.639460353216184","0.20415881093408","10"
"DanielThomson_ModernPlaningHull","45","3","11","0","0","0","0","-0.938822090625763","0","231.965744018555","2.08666753768921","895.75146484375","0","298.490051269531","0","0","0","469.002258300781","740.346862792969","0","740.346862792969","60.2644844055176","446.265625","0","0.00294547830708325","0.347224324941635","0","0","1128.30065917969","0","18.3400764465332","0.01721684448421","0","9","240","78","388","292","292","-1","0","241","0","91","0","0.114564776420593","0.516666650772095","0.0904982686042786","84","297","20459.9994033547","1023","19.999999416769","0.486041659999438","0.371476883578845","10"
"DanielThomson_ModernPlaningHull","45","3","12","0","0","0","0","-0.577828586101532","0","140.176361083984","18.5968055725098","647.466918945313","0","365.051605224609","0","0","0","312.585845947266","637.652587890625","0","637.652587890625","241.359756469727","407.878967285156","0","0.0117966635152698","0.199321180582047","0","0","804.139404296875","0","9.85266208648682","0.0584097318351269","0","9","246","81","388","295","295","-1","0","247","0","94","0","5.24136781692505","0.533333301544189","0.0904982686042786","89","325","20460.0017756976","1023","20.0000017357748","3.39298745419929","-1.84838036272576","10"
"DanielThomson_ModernPlaningHull","45","4","0","0","0","0","0","-7.30224227905273","0","2.77640008926392","413.812225341797","0","0","527.01708984375","0","0","0","40.6192932128906","92.9833679199219","0","92.9833679199219","69.0545425415039","515.572937011719","0","0.00337509997189045","0.00377691839821637","0","0","415.916015625","0","0.079615131020546","0.201499819755554","0","9","127","3","400","237","237","-1","0","128","0","36","0","22.3323078155518","0.183333337306976","0.120664358139038","22","374","20459.9991456921","1023","19.9999991648994","63.3307021845795","40.9983943690277","10"
"DanielThomson_ModernPlaningHull","45","4","1","0","0","0","0","-16.6496677398682","0","2.45644569396973","481.2060546875","0","0","524.563537597656","0","0","0","24.659912109375","107.033805847168","0","107.033805847168","66.0957717895508","515.514709472656","0","0.00323048746213317","0.00263944431208074","0","0","482.893981933594","0","0.0512291938066483","0.17436172068119","0","9","134","6","399","240","240","-1","0","135","0","39","0","19.5035762786865","0.200000002980232","0.120664358139038","22","375","20459.9994781921","1023","19.9999994899239","NaN","NaN","10"
"DanielThomson_ModernPlaningHull","45","4","2","0","0","0","0","-19.3562107086182","0","2.36518049240112","1475.80126953125","0","0","352.483764648438","0","0","0","14.7576465606689","155.920303344727","0","155.920303344727","92.8472213745117","313.2001953125","0","0.00453798705711961","0.00230101658962667","0","0","1476.56579589844","0","0.0449676774442196","0.467109709978104","0","9","152","14","398","248","248","-1","0","153","0","47","0","45","0.25","0.120664358139038","18","371","20460.0013631252","1023","20.0000013324782","NaN","NaN","10"
