"board","drift_deg","roll_case","element_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","incidence_deg_stored","pos_x","pos_y","attack_index_1","attack_index_2","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_residual","n_sub_elements"
"default_fish","15","3","10","0","0","0","0","1.28548634052277","0","224.052322387695","32283.904296875","0","0","54464.80078125","0","0","0","270.724548339844","1377.58874511719","0","1377.58874511719","5487.2109375","19598.19140625","0","0.268192082643509","0.372947067022324","0","0","32442.7890625","0","15.1353282928467","1.2045875787735","0","8","255","45","362","263","263","-1","0","256","0","62","0","45","0.5","0.0940320044755936","53","274","20460.0034550379","1023","20.0000033773586","45.9815135075635","0.981513507563506","10"
"default_fish","15","3","11","0","0","0","0","-0.07689368724823","0","231.705551147461","12.921501159668","0","0","615.10498046875","0","0","0","242.130462646484","1625.24182128906","0","1625.24182128906","90.4063110351563","771.197143554688","0","0.00441868603229523","0.393520563840866","0","0","244.184677124023","0","15.9781732559204","0.0813035666942596","0","7","263","52","359","270","270","-1","0","264","0","69","0","0.0057295779697597","0.550000011920929","0.0940320044755936","55","275","20459.9988264375","1023","19.9999988528226","0.643365075497132","0.637635497527372","10"
"default_fish","15","3","12","0","0","0","0","-0.840713083744049","0","234.722122192383","12.9451179504395","0","0","615.60546875","0","0","0","230.819946289063","1742.47473144531","0","1742.47473144531","91.9307708740234","776.886108398438","0","0.00449319463223219","0.402197897434235","0","0","247.224685668945","0","16.3612403869629","0.0453808754682541","0","6","267","55","359","273","273","-1","0","268","0","72","0","0.0057295779697597","0.566666662693024","0.0940320044755936","58","277","20460.0019359395","1023","20.000001892414","0.640098888931662","0.634369310961902","10"
"default_fish","15","4","0","0","0","0","0","0","0","1.01452171802521","350.509796142578","0","0","285.472991943359","0","0","0","4.75664377212524","330.045349121094","0","330.045349121094","35.1225929260254","166.863357543945","0","0.00171664671506733","0.00156990822870284","0","0","351.011962890625","0","0.0198872070759535","0.945212602615356","0","9","224","2","398","239","239","-1","0","225","0","38","0","45","0.200000002980232","0.125376001000404","18","383","20460.0006616084","1023","20.0000006467335","NaN","NaN","10"
"default_fish","15","4","1","0","0","0","0","2.9487726688385","0","27.3452301025391","54.5627479553223","0","0","544.294677734375","0","0","0","79.1222457885742","462.212707519531","0","462.212707519531","146.49772644043","511.596069335938","0","0.00716020166873932","0.0365713089704514","0","0","81.4245147705078","0","0.938229858875275","0.372790217399597","0","9","232","8","394","245","245","-1","0","233","0","44","0","13.7445611953735","0.25","0.125376001000404","30","348","20460.0000416222","1023","20.0000000406864","11.2907257205474","-2.45383547482615","10"
"default_fish","15","4","2","0","0","0","0","3.39617013931274","0","41.7948226928711","41.6702156066895","0","0","528.566955566406","0","0","0","94.409553527832","607.727966308594","0","607.727966308594","178.530471801758","509.490295410156","0","0.00872582942247391","0.0573753230273724","0","0","83.0029830932617","0","1.6495167016983","0.337667852640152","0","9","241","15","391","252","252","-1","0","242","0","51","0","11.4655055999756","0.300000011920929","0.125376001000404","37","333","20460.0002083403","1023","20.0000002036562","8.74767670840661","-2.71782889156898","10"
"default_fish","15","4","3","0","0","0","0","0.734495222568512","0","6.99907112121582","228.323684692383","0","0","765.985107421875","0","0","0","17.4571838378906","547.675659179688","0","547.675659179688","95.905647277832","516.899841308594","0","0.00468746991828084","0.00956087466329336","0","0","234.584777832031","0","0.218047291040421","0.830271124839783","0","9","249","21","387","258","258","-1","0","250","0","57","0","25.9876441955566","0.349999994039536","0.125376001000404","21","350","20460.0027199761","1023","20.0000026588231","29.3587412669575","3.37109707140082","10"
"default_fish","15","4","4","0","0","0","0","2.50172114372253","0","12.4599113464355","119.977607727051","0","0","673.220703125","0","0","0","25.8069362640381","652.685729980469","0","652.685729980469","113.048118591309","515.241027832031","0","0.00552532356232405","0.016843818128109","0","0","131.827133178711","0","0.4311583340168","0.702499747276306","0","9","257","28","384","265","265","-1","0","258","0","64","0","18.9251461029053","0.400000005960464","0.125376001000404","28","341","20459.9997296373","1023","19.9999997357158","19.1494122658892","0.224266162983934","10"
"default_fish","15","4","5","0","0","0","0","2.64495372772217","0","21.0053882598877","77.7378082275391","0","0","621.734619140625","0","0","0","37.2568397521973","764.4970703125","0","764.4970703125","138.087112426758","513.265808105469","0","0.00674912612885237","0.0284827444702387","0","0","98.1839141845703","0","0.810349881649017","0.611611306667328","0","9","267","36","382","273","273","-1","0","268","0","72","0","14.4918756484985","0.449999988079071","0.125376001000404","36","334","20459.9987895379","1023","19.9999988167526","13.706885863888","-0.784989784610511","10"
"default_fish","15","4","6","0","0","0","0","2.30782866477966","0","40.7793464660645","46.3030471801758","0","0","551.269775390625","0","0","0","60.656623840332","938.547424316406","0","938.547424316406","179.635269165039","510.11474609375","0","0.00877982750535011","0.0569291152060032","0","0","86.6061096191406","0","1.82036209106445","0.446118116378784","0","9","278","44","380","281","281","-1","0","279","0","80","0","10.1451921463013","0.5","0.125376001000404","56","330","20459.9998183991","1023","19.999999822482","8.87178461750398","-1.27340752879729","10"
"default_fish","15","4","7","0","0","0","0","0.96217942237854","0","156.702682495117","21.9001789093018","0","0","423.6689453125","0","0","0","202.000152587891","1253.2041015625","0","1253.2041015625","274.759521484375","504.311187744141","0","0.0134291052818298","0.253147423267365","0","0","178.268539428711","0","9.44545936584473","0.165333777666092","0","9","289","52","378","293","289","-1","0","292","0","88","0","5.41994428634644","0.550000011920929","0.125376001000404","85","324","20460.002041695","1023","20.0000019957918","3.04088580549663","-2.3790584808498","10"
"default_fish","15","4","8","0","0","0","0","0.994432330131531","0","47.0046653747559","45.6976432800293","0","0","554.927185058594","0","0","0","58.3217124938965","1164.24633789063","0","1164.24633789063","191.568832397461","509.902526855469","0","0.00936309061944485","0.0679008364677429","0","0","92.2382965087891","0","2.21948742866516","0.476131111383438","0","9","298","61","377","306","298","-1","0","305","0","97","0","8.20178508758545","0.600000023841858","0.125376001000404","61","331","20459.9998209586","1023","19.999999824984","7.92597565831945","-0.275809429265995","10"
"default_fish","15","4","9","0","0","0","0","-0.235920652747154","0","158.067749023438","23.6709289550781","202.716033935547","0","412.450347900391","0","0","0","176.693908691406","1399.06286621094","0","1399.06286621094","251.305816650391","479.595886230469","0","0.0122827868908644","0.247205898165703","0","0","383.640472412109","0","9.44825553894043","0.183763176202774","0","9","301","64","377","310","301","-1","0","309","0","100","0","4.82799434661865","0.616666674613953","0.125376001000404","93","328","20459.9997446268","1023","19.9999997503683","2.84799745696802","-1.97999688965063","10"
"default_fish","2","0","0","0","0","0","0","0","0","38.0691986083984","38.9867744445801","0","0","504.651092529297","0","0","0","455.645965576172","157.716400146484","0","157.716400146484","168.494857788086","509.545013427734","0","0.00823532976210117","0.0718628391623497","0","0","76.6175308227539","0","1.06503045558929","-0.0125396475195885","0","9","193","2","383","201","201","-1","0","194","0","0","0","12.7955284118652","0.0500000007450581","0","19","383","20460.0013181617","1023","20.0000012885256","6.58043232199923","-6.215096089866","10"
"default_fish","2","0","1","0","0","0","0","4.48837947845459","0","100.445365905762","20.3597164154053","0","0","468.480804443359","0","0","0","463.602203369141","368.354888916016","0","368.354888916016","272.931457519531","503.783721923828","0","0.0133397597819567","0.170770138502121","0","0","120.431976318359","0","4.38015699386597","-0.00911707151681185","0","9","193","2","380","201","201","-1","0","194","0","0","0","9.00408935546875","0.100000001490116","0","38","367","20459.9979295503","1023","19.9999979761","4.48024104786548","-4.52384830760327","10"
"default_fish","2","0","2","0","0","0","0","4.46715879440308","0","159.899749755859","13.4440927505493","0","0","421.825164794922","0","0","0","523.06494140625","528.334106445313","0","528.334106445313","334.209350585938","500.888946533203","0","0.0163347665220499","0.276353061199188","0","0","173.024078369141","0","8.8832368850708","-0.00339553295634687","0","9","195","3","371","202","202","-1","0","196","0","1","0","7.6499457359314","0.150000005960464","0","55","349","20460.0016862681","1023","20.000001648356","3.38863286055015","-4.26131287538125","10"
"default_fish","2","0","3","0","0","0","0","4.25114154815674","0","222.999633789063","9.07090282440186","0","0","366.533233642578","0","0","0","529.00244140625","739.982849121094","0","739.982849121094","374.371063232422","499.294952392578","0","0.0182977076619864","0.391452699899673","0","0","231.802932739258","0","14.3134393692017","-0.00405671959742904","0","9","195","3","361","202","202","-1","0","196","0","1","0","6.66410636901855","0.200000002980232","0","73","332","20459.9980581273","1023","19.9999981017862","2.67915760957497","-3.98494875944358","10"
"default_fish","2","0","4","0","0","0","0","3.98833107948303","0","279.899841308594","6.1667160987854","0","0","306.30224609375","0","0","0","566.375366210938","898.586791992188","0","898.586791992188","387.412231445313","499.140899658203","0","0.0189351048320532","0.508937418460846","0","0","285.848693847656","0","20.3073215484619","-0.00299236690625548","0","9","195","3","351","202","202","-1","0","196","0","1","0","5.86742162704468","0.25","0","90","315","20459.9992913429","1023","19.9999993072756","2.1321914816679","-3.73523014537678","10"
"default_fish","2","0","5","0","0","0","0","3.56426024436951","0","336.271179199219","4.21842479705811","0","0","251.123016357422","0","0","0","560.373291015625","1109.90795898438","0","1109.90795898438","386.667938232422","499.710052490234","0","0.0188987255096436","0.621962785720825","0","0","340.315124511719","0","25.8353519439697","-0.0108908992260695","0","9","196","4","342","203","203","-1","0","197","0","2","0","5.06336212158203","0.300000011920929","0","110","303","20460.0007569354","1023","20.0000007399173","1.74123588492991","-3.32212623665212","10"
"default_fish","2","0","6","0","0","0","0","2.94984078407288","0","421.076599121094","-2.46877551078796","38.859260559082","0","188.774887084961","0","0","0","597.855285644531","1325.90466308594","0","1325.90466308594","-371.8740234375","540.953430175781","0","-0.0181756615638733","0.792699038982391","0","0","457.342407226563","0","34.1014366149902","-0.00214921543374658","0","9","197","4","332","203","203","-1","0","198","0","2","0","1.18202459812164","0.349999994039536","0","128","273","20459.9993310094","1023","19.9999993460502","-1.31384021113387","-2.49586480925551","10"
"default_fish","2","0","7","0","0","0","0","2.16904830932617","0","484.4326171875","-1.28853988647461","20.5904579162598","0","130.516616821289","0","0","0","604.313842773438","1537.39526367188","0","1537.39526367188","-308.130889892578","537.171081542969","0","-0.0150601603090763","0.929069221019745","0","0","503.649841308594","0","39.719123840332","-0.0125841442495584","0","9","197","4","322","203","203","-1","0","198","1","2","0","0.787835836410522","0.400000005960464","0","149","254","20460.000661937","1023","20.0000006470547","-0.92880205373279","-1.71663789014331","10"
"default_fish","2","0","8","0","0","0","0","1.94992232322693","0","495.868774414063","1.64429080486298","0","0","107.394454956055","0","0","0","598.486877441406","1590.24841308594","0","1590.24841308594","257.992919921875","507.452026367188","0","0.0126096252351999","0.951742827892303","0","0","497.440795898438","0","40.54248046875","-0.0140454433858395","0","9","197","4","319","203","203","-1","0","198","1","2","0","2.33584070205688","0.416666686534882","0","153","251","20459.9990173922","1023","19.9999990394841","0.759133076993093","-1.57670762506379","10"
"default_fish","2","1","0","0","0","0","0","4.76174211502075","0","28.6469974517822","45.8001899719238","0","0","509.350006103516","0","0","0","356.938934326172","157.785736083984","0","157.785736083984","147.547927856445","511.037078857422","0","0.00721153104677796","0.0563198737800121","0","0","74.0037231445313","0","0.748295187950134","0.0565390698611736","0","9","205","0","390","207","207","-1","0","206","0","6","0","14.2224273681641","0.0333333350718021","0.0313440002501011","24","387","20460.0003659928","1023","20.0000003577642","7.35668925180817","-6.86573811635589","10"
"default_fish","2","1","1","0","0","0","0","4.76174211502075","0","37.316463470459","39.4566764831543","0","0","505.948913574219","0","0","0","436.156127929688","157.785736083984","0","157.785736083984","167.464096069336","509.698944091797","0","0.00818495079874992","0.0688192173838615","0","0","76.335563659668","0","1.06113719940186","0.0694973319768906","0","9","205","0","389","207","207","-1","0","206","0","6","0","12.8972969055176","0.0500000007450581","0.0313440002501011","24","381","20460.0003331617","1023","20.0000003256713","6.83058989316474","-6.06670701235283","10"
