"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"default_shortboard_Copy_3","2","0","6","8","8.69584465026855","0","0","0","2.16597580909729","0","18.7794761657715","0.342429101467133","0.000888597161974758","0.000888597161974758","17.9567317962646","0","0.184537619352341","26.0975608825684","53.9475517272949","0","0","559.740295410156","23.5837268829346","17.2412223815918","0","0.00115042575635016","0.0301966201514006","0.02312146499753","0","19.1091594696045","4.17781448364258","1.2473464012146","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20499.9990244971","1025","19.9999990482898","2.1833734806542","4.34934902191162"
"default_shortboard_Copy_3","2","0","6","9","4.73300981521606","0","0","0","2.62338137626648","0","10.2881937026978","0.0855343639850616","0.259868890047073","0.259868890047073","5.67584562301636","0","0.184537619352341","26.0975608825684","53.9475517272949","0","0","282.997955322266","9.42656135559082","5.35813999176025","0","0.000459832284832373","0.0152670480310917","0.00940376799553633","0","10.6288118362427","2.11225271224976","0.507310271263123","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9989485888","1025","19.9999989742329","1.72596799971259","4.34934902191162"
"default_shortboard_Copy_3","2","0","7","0","9.6198034286499","0","0","0","2.38861846923828","0","20.9133644104004","0.16475585103035","0.0271128062158823","0.0271128062158823","11.4894647598267","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","627.919677734375","20.0514106750488","10.8892040252686","0","0.000978117575868964","0.0341261811554432","0.0223301630467176","0","21.0966300964355","3.68107414245605","1.21359980106354","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0003780068","1025","20.0000003687871","1.64242466251268","4.03104305267334"
"default_shortboard_Copy_3","2","0","7","1","12.6797285079956","0","0","0","1.64503121376038","0","27.518627166748","0.692708253860474","0.00218736310489476","0.00218736310489476","33.2346343994141","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","861.293579101563","39.9496650695801","32.0886917114258","0","0.00194876408204436","0.0468095876276493","0.0380036942660809","0","28.1896648406982","5.04918956756592","2.065425157547","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20500.0007120773","1025","20.0000006947095","2.38601186009545","4.03104305267334"
"default_shortboard_Copy_3","2","0","7","2","14.9417104721069","0","0","0","0.825159013271332","0","32.4014205932617","2.02861642837524","0.187815263867378","0.187815263867378","72.378776550293","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1040.22387695313","64.8131103515625","70.5558090209961","0","0.00316161499358714","0.0565340928733349","0.0484336689114571","0","34.5668525695801","6.09813833236694","2.63227343559265","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0009435134","1025","20.0000009205009","3.20588403190415","4.03104305267334"
"default_shortboard_Copy_3","2","0","7","3","15.0520133972168","0","0","0","0.442079544067383","0","32.6395225524902","2.86983036994934","0.0381599739193916","0.0381599739193916","91.4208374023438","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1049.07275390625","73.1653442382813","89.3747100830078","0","0.0035690413787961","0.0570150129497051","0.0525106824934483","0","35.4834289550781","6.15001392364502","2.85385084152222","0","0","0","-1","-1","0","-1","-1","53","0","-1","0","-1","0","20499.9988716749","1025","19.9999988991951","3.58896336692474","4.03104305267334"
"default_shortboard_Copy_3","2","0","7","4","14.4091444015503","0","0","0","0.371891885995865","0","31.2518043518066","2.89233350753784","0.012764148414135","0.012764148414135","90.3621826171875","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","997.655395507813","70.9382553100586","88.3662948608398","0","0.00346040283329785","0.0542205832898617","0.0537548698484898","0","34.0931625366211","5.84858798980713","2.92146992683411","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20499.999198779","1025","19.999999218321","3.65915135235822","4.03104305267334"
"default_shortboard_Copy_3","2","0","7","5","14.9556827545166","0","0","0","0.393542110919952","0","32.431583404541","2.96575689315796","0.0528816320002079","0.0528816320002079","93.2101898193359","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1041.34411621094","73.6072311401367","91.148681640625","0","0.00359059660695493","0.0565949790179729","0.0534787736833096","0","35.3847808837891","6.10470628738403","2.90646481513977","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20500.0001942743","1025","20.0000001895359","3.63750111123377","4.03104305267334"
"default_shortboard_Copy_3","2","0","7","6","14.5104856491089","0","0","0","0.768989264965057","0","31.4705619812012","2.06621193885803","0.0163598544895649","0.0163598544895649","72.4460601806641","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1005.73553466797","63.7610054016113","70.6539154052734","0","0.00311029283329844","0.0546597205102444","0.0497298501431942","0","33.5021171569824","5.89595651626587","2.70271801948547","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0007455868","1025","20.0000007274017","3.26205396175764","4.03104305267334"
"default_shortboard_Copy_3","2","0","7","7","12.8615474700928","0","0","0","1.55170011520386","0","27.9111080169678","0.789999723434448","0.00331890652887523","0.00331890652887523","36.4727439880371","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","875.489196777344","42.195556640625","35.264965057373","0","0.00205831974744797","0.0475810915231705","0.040070079267025","0","28.6782932281494","5.13240909576416","2.17772912979126","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.0008832164","1025","20.0000008616745","2.4793429500686","4.03104305267334"
"default_shortboard_Copy_3","2","0","7","8","11.1550168991089","0","0","0","2.02176356315613","0","24.2273292541504","0.357210129499435","0.00550602283328772","0.00550602283328772","20.3574981689453","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","743.646484375","29.0491065979004","19.507740020752","0","0.00141702953260392","0.0404157042503357","0.0318007953464985","0","24.5751457214355","4.35950326919556","1.72830986976624","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20500.0008323892","1025","20.000000812087","2.00927971747983","4.03104305267334"
"default_shortboard_Copy_3","2","0","7","9","7.2708945274353","0","0","0","2.72384762763977","0.491151571273804","15.8429307937622","0.0604623667895794","0.216509863734245","0.216509863734245","5.29865121841431","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","457.035980224609","11.6163082122803","4.93225812911987","0","0.000566649192478508","0.0248389951884747","0.0160044841468334","0","16.11572265625","2.67929720878601","0.869811832904816","0","0","0","-1","-1","0","-1","-1","58","6","-1","0","-1","0","20499.9995878771","1025","19.9999995979288","1.30719557189783","4.03104305267334"
"default_shortboard_Copy_3","2","0","8","0","12.02769947052","0","0","0","1.60883951187134","0","26.1111354827881","0.366490095853806","2.33266592025757","2.33266592025757","21.3136081695557","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","810.671630859375","31.0336589813232","20.3361930847168","0","0.00151383702177554","0.0440583862364292","0.0260640066117048","0","28.7934970855713","3.97052597999573","1.41652679443359","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","0","20500.0000230702","1025","20.0000000225076","1.96905862270206","3.5778980255127"
"default_shortboard_Copy_3","2","0","8","1","14.9667806625366","0","0","0","1.44604301452637","0","32.4555358886719","0.597939968109131","0.013334502466023","0.013334502466023","32.1145401000977","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1042.23400878906","43.1954078674316","30.9065818786621","0","0.00210709311068058","0.0566433444619179","0.0459862351417542","0","33.0443344116211","5.10467767715454","2.49926018714905","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20499.9995721498","1025","19.9999995825852","2.13185522219611","3.5778980255127"
"default_shortboard_Copy_3","2","0","8","2","16.8113098144531","0","0","0","0.743830621242523","0","36.4372024536133","1.60576629638672","0.0242100302129984","0.0242100302129984","64.8342819213867","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1191.64770507813","65.6441116333008","63.0312080383301","0","0.00320215197280049","0.0647636726498604","0.0574199333786964","0","38.0225830078125","5.83647871017456","3.12065887451172","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20499.9988104533","1025","19.9999988394666","2.83406741586107","3.5778980255127"
"default_shortboard_Copy_3","2","0","8","3","16.8283729553223","0","0","0","0.375048875808716","0","36.4740371704102","2.32004284858704","8.83356642589206E-06","8.83356642589206E-06","82.8552703857422","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1193.04333496094","74.264518737793","80.8170547485352","0","0.00362265948206186","0.0648395270109177","0.0617810152471066","0","38.7371139526367","5.84331512451172","3.35767483711243","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20499.9998220989","1025","19.9999998264379","3.20284933847151","3.5778980255127"
"default_shortboard_Copy_3","2","0","8","4","16.4268207550049","0","0","0","0.281830191612244","0","35.607234954834","2.45898199081421","0.00439846282824874","0.00439846282824874","85.324348449707","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1160.26354980469","74.3238296508789","83.2764587402344","0","0.00362555263563991","0.0630580112338066","0.0628951042890549","0","38.0117034912109","5.6827654838562","3.41822338104248","0","0","0","-1","-1","0","-1","-1","52","0","-1","0","-1","0","20500.0001710804","1025","20.0000001669077","3.29606783654277","3.5778980255127"
"default_shortboard_Copy_3","2","0","8","5","17.3956985473633","0","0","0","0.233655005693436","0","37.6986885070801","2.74389719963074","7.34247078071348E-05","7.34247078071348E-05","93.8337478637695","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1239.58032226563","80.5639419555664","91.6341705322266","0","0.00392994843423367","0.0673687160015106","0.0627652779221535","0","40.3784599304199","6.07124471664429","3.41116786003113","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20499.9997592274","1025","19.9999997650999","3.34424286507812","3.5778980255127"
"default_shortboard_Copy_3","2","0","8","6","16.926118850708","0","0","0","0.556201875209808","0","36.6850357055664","1.96145522594452","0.00305020064115524","0.00305020064115524","74.2634811401367","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1201.04260253906","70.5379333496094","72.3291778564453","0","0.00344087486155331","0.0652742758393288","0.0586439371109009","0","38.5985298156738","5.88249397277832","3.18718123435974","0","0","0","-1","-1","0","-1","-1","56","0","-1","0","-1","0","20499.9996186338","1025","19.9999996279354","3.02169630619962","3.5778980255127"
"default_shortboard_Copy_3","2","0","8","7","14.6484966278076","0","0","0","1.28939116001129","0","31.7684783935547","0.721554756164551","0.10405956953764","0.10405956953764","36.0965270996094","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1016.75476074219","45.2342948913574","34.823657989502","0","0.00220655091106892","0.0552585944533348","0.0483750477433205","0","32.5686721801758","4.9798846244812","2.62908744812012","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20500.0005503814","1025","20.0000005369575","2.28850690991165","3.5778980255127"
"default_shortboard_Copy_3","2","0","8","8","13.519606590271","0","0","0","1.56935775279999","0","29.3316173553467","0.444864124059677","0.204472348093987","0.204472348093987","25.3622646331787","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","927.148803710938","36.2039489746094","24.3269596099854","0","0.00176604627631605","0.050388690084219","0.0391910299658775","0","29.9628086090088","4.54101085662842","2.12995433807373","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0001756072","1025","20.0000001713241","2.00854052887775","3.5778980255127"
"default_shortboard_Copy_3","2","0","8","9","9.65009498596191","0","0","0","1.91351759433746","0.397157549858093","20.9787540435791","0.172066614031792","1.40214669704437","1.40214669704437","11.8408489227295","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","630.174438476563","20.3923454284668","11.1907482147217","0","0.000994748552329838","0.0342487245798111","0.0217227358371019","0","22.5435256958008","3.08648276329041","1.18058741092682","0","0","0","-1","-1","0","-1","-1","57","5","-1","0","-1","0","20500.0001062631","1025","20.0000001036714","1.66438051067632","3.5778980255127"
"default_shortboard_Copy_3","2","0","9","0","12.1521663665771","0","0","0","1.52469038963318","0","26.379810333252","0.0576281771063805","3.22377347946167","3.22377347946167","6.23722076416016","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","820.2998046875","16.8838958740234","5.68955278396606","0","0.000823604699689895","0.0445816591382027","0.0261828564107418","0","29.6561603546143","3.28441643714905","1.42298603057861","0","0","0","-1","-1","0","-1","-1","46","0","-1","0","-1","1","20499.9994298","1025","19.9999994437073","1.0585464565393","2.58323693275452"
"default_shortboard_Copy_3","2","0","9","1","18.6859130859375","0","0","0","0.343324780464172","0","40.4837875366211","0.89589512348175","12.5298776626587","12.5298776626587","45.7922019958496","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1346.35815429688","58.6267471313477","43.7143096923828","0","0.00285984133370221","0.0731718838214874","0.0524650737643242","0","53.8690567016602","5.39071321487427","2.8513720035553","0","0","0","-1","-1","0","-1","-1","42","0","-1","0","-1","0","20499.9999267275","1025","19.9999999285147","2.23991207840762","2.58323693275452"
"default_shortboard_Copy_3","2","0","9","2","20.4120197296143","0","0","0","0.0854704454541206","0","44.2098197937012","1.37575364112854","0.298051118850708","0.298051118850708","63.0463447570801","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1491.15222167969","72.4020843505859","61.0984115600586","0","0.00353180896490812","0.0810411497950554","0.0685737654566765","0","45.8413391113281","5.97045707702637","3.72684741020203","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20500.0001613817","1025","20.0000001574456","2.49776629717581","2.58323693275452"
"default_shortboard_Copy_3","2","0","9","3","20.3668060302734","0","0","0","-0.210411801934242","0","44.1122245788574","1.91970682144165","0.472053050994873","0.472053050994873","78.634521484375","0","0.184537619352341","26.0975608825684","54.3480072021484","0","0","1487.33239746094","80.764892578125","76.4511947631836","0","0.00393975060433149","0.0808335468173027","0.074133537709713","0","46.451000213623","5.955162525177","4.02900981903076","0","0","0","-1","-1","0","-1","-1","54","0","-1","0","-1","0","20500.0013171721","1025","20.0000012850459","2.79364871367244","2.58323693275452"
