"board","drift_deg","roll_case","element_index","sub_index","boundary_layer_mm","Cl0_Savitsky","Cl0_theorique","Cv_Savitsky","delta_plan_horizontal_deg","deviation_rail_deg","Fx_friction_n","Fx_planing","Fx_rail_n","Fx_rocker","Fz_planing_n","lamda_Savitsky","laminar_boundary_layer_mm","laminar_turbulent_transition_mm","largeur_B_element_mm","longueur_calcul_largeur_element_mm","longueur_element_mm","longueur_mouillee_element_mm","masse_flux_devie_kg_sec_planing","portance_globale_verticale_n","pression_dynamique_B","section_frontale_flux_devie_m2_planing","surface_contact_m2","surface_coupe_partie_immergee_m2","surface_max_element_m2","trainee_globale_horizontale_n","volume_deplacement_litres","volume_litres","inclinaison_roulis_rad_ligne_attack","inclinaison_roulis_rad_ligne_surface","index_dernier_element_on_attack","index_L1_max","index_L1_min","index_L2_max","index_L2_min","index_nose","index_point_contact","index_point_decrochage","index_point_roulis_avant_dans_tab_index_axe_roulis","index_premier_element_on_attack","index_tail","point_attack_on_outline","rho_v_kg_m2_s","rho_kgm3","scan_speed_ms","incidence_deg_derived","incidence_deg_stored_parent"
"Bettsy_TowIn","0","0","2","4","2.36004137992859","0","0","0","3.0954442024231","0","1.80249524116516","10.1278314590454","0","0","71.8727951049805","0","0.145153880119324","20.5278587341309","18.8370494842529","0","0","136.017059326172","13.9808750152588","72.192024230957","0","0.000683327205479145","0.00256215990521014","0.00423379568383098","0","11.8650398254395","0","0.0797522217035294","0","0","0","-1","-1","0","-1","-1","50","0","-1","0","-1","0","20460.0005724278","1023","20.000000559558","15.4679709953352","18.5634155273438"
"Bettsy_TowIn","0","0","2","5","2.43661451339722","0","0","0","3.149010181427","0","1.85967421531677","10.3685216903687","0","0","73.8587646484375","0","0.145153880119324","20.5278587341309","18.8370494842529","0","0","140.688491821289","14.4121780395508","74.1880187988281","0","0.000704407517332584","0.00265015615150332","0.00435863388702273","0","12.1613006591797","0","0.0821038037538528","0","0","0","-1","-1","0","-1","-1","55","0","-1","0","-1","0","20460.0003335088","1023","20.0000003260106","15.4144053206442","18.5634155273438"
"Bettsy_TowIn","0","0","2","6","2.16317176818848","0","0","0","3.12349677085876","0","1.65548777580261","9.19328022003174","0","0","65.3695297241211","0","0.145153880119324","20.5278587341309","18.8370494842529","0","0","124.131958007813","12.7366571426392","65.676155090332","0","0.000622514984570444","0.00233827973715961","0.00395538751035929","0","10.7890214920044","0","0.07450782507658","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0008968907","1023","20.000000876726","15.4399187969792","18.5634155273438"
"Bettsy_TowIn","0","0","2","7","1.63683223724365","0","0","0","2.91523194313049","0","1.26245737075806","7.19339942932129","0","0","50.409107208252","0","0.145153880119324","20.5278587341309","18.8370494842529","0","0","93.3480987548828","9.70404434204102","50.5615196228027","0","0.000474293483421206","0.00175840279553086","0.00260904990136623","0","8.40906524658203","0","0.0491468012332916","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9993068493","1023","19.9999993224333","15.6481842728333","18.5634155273438"
"Bettsy_TowIn","0","0","2","8","1.0693267583847","0","0","0","2.61716938018799","0","0.838687300682068","5.06729984283447","0","0","34.786678314209","0","0.145153880119324","20.5278587341309","18.8370494842529","0","0","62.1837577819824","6.5843071937561","34.8262634277344","0","0.000321813655318692","0.00117135851178318","0.0014292998239398","0","5.87371444702148","0","0.0269237924367189","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993969667","1023","19.9999994105247","15.9462465141838","18.5634155273438"
"Bettsy_TowIn","0","0","2","9","0.383280754089355","0","0","0","2.56549787521362","0","0.326400190591812","2.39332222938538","0","0","16.3720111846924","0","0.145153880119324","20.5278587341309","18.8370494842529","0","0","29.0898380279541","3.08988881111145","16.3725051879883","0","0.00015102096949704","0.000547966745216399","0.000478959176689386","0","2.70708155632019","0","0.0090221781283617","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9985114783","1023","19.9999985449446","15.9979193904753","18.5634155273438"
"Bettsy_TowIn","0","0","3","0","1.35746717453003","0","0","0","2.36736679077148","0","1.60145056247711","1.32185935974121","0","0","18.2773609161377","0","0.145153880119324","20.5278587341309","28.6251754760742","0","0","77.6996459960938","6.48192024230957","18.4621715545654","0","0.000316809397190809","0.00222416594624519","0.00143741245847195","0","2.90698075294495","0","0.0411461852490902","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999923568","1023","19.9999999252864","8.18904220087496","10.5564088821411"
"Bettsy_TowIn","0","0","3","1","3.30339884757996","0","0","0","2.38770580291748","0","3.80957269668579","3.29686570167542","0","0","45.7020225524902","0","0.145153880119324","20.5278587341309","28.6251754760742","0","0","195.237884521484","16.2471084594727","46.6166534423828","0","0.000794091320130974","0.00558871868997812","0.00506817828863859","0","7.06778621673584","0","0.145077481865883","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000624524","1023","20.0000000610483","8.16870296197686","10.5564088821411"
"Bettsy_TowIn","0","0","3","2","4.19530582427979","0","0","0","2.56645584106445","0","4.82165336608887","4.0155348777771","0","0","56.9391059875488","0","0.145153880119324","20.5278587341309","28.6251754760742","0","0","254.060501098633","20.6825485229492","58.4329605102539","0","0.00101087731309235","0.00727252662181854","0.00753323221579194","0","8.79038238525391","0","0.215640097856522","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9987110995","1023","19.9999987400777","7.98995399002856","10.5564088821411"
"Bettsy_TowIn","0","0","3","3","4.89772272109985","0","0","0","2.8807635307312","0","5.61871147155762","4.2328929901123","0","0","62.5339736938477","0","0.145153880119324","20.5278587341309","28.6251754760742","0","0","301.964630126953","23.6212215423584","64.7122802734375","0","0.00115450739394873","0.00864379107952118","0.0101952357217669","0","9.80126094818115","0","0.291840404272079","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0002270815","1023","20.0000002219761","7.67564571669635","10.5564088821411"
"Bettsy_TowIn","0","0","3","4","5.24360179901123","0","0","0","3.20978331565857","0","6.01119375228882","4.00852870941162","0","0","61.9261589050293","0","0.145153880119324","20.5278587341309","28.6251754760742","0","0","326.002655029297","24.4145946502686","64.4548187255859","0","0.00119328417349607","0.00933188293129206","0.0114781511947513","0","9.97037506103516","0","0.328564077615738","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0003859424","1023","20.0000003772653","7.34662575323284","10.5564088821411"
"Bettsy_TowIn","0","0","3","5","5.33789730072021","0","0","0","3.11523461341858","0","6.11819410324097","4.24918746948242","0","0","64.7937316894531","0","0.145153880119324","20.5278587341309","28.6251754760742","0","0","332.604095458984","25.2277603149414","67.2671813964844","0","0.00123302836436778","0.00952085014432669","0.0113684283569455","0","10.3158569335938","0","0.325423270463943","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999837608","1023","19.9999999841259","7.44117486572309","10.5564088821411"
"Bettsy_TowIn","0","0","3","6","4.85431909561157","0","0","0","2.78480839729309","0","5.56946039199829","4.34954690933228","0","0","63.4471588134766","0","0.145153880119324","20.5278587341309","28.6251754760742","0","0","298.968322753906","23.6774139404297","65.4613265991211","0","0.00115725386422127","0.00855801999568939","0.00963310897350311","0","9.86785125732422","0","0.275749444961548","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998949776","1023","19.9999998973388","7.77160043964792","10.5564088821411"
"Bettsy_TowIn","0","0","3","7","4.02249717712402","0","0","0","2.52990579605103","0","4.62556076049805","3.88512182235718","0","0","54.8332862854004","0","0.145153880119324","20.5278587341309","28.6251754760742","0","0","242.477462768555","19.8293037414551","56.1968269348145","0","0.000969174259807914","0.00694095995277166","0.00699490029364824","0","8.46536827087402","0","0.200230255723","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9983344431","1023","19.9999983718897","8.02650342330705","10.5564088821411"
"Bettsy_TowIn","0","0","3","8","2.92728185653687","0","0","0","2.33783960342407","0","3.38277864456177","2.94426393508911","0","0","40.5605926513672","0","0.145153880119324","20.5278587341309","28.6251754760742","0","0","171.21321105957","14.334228515625","41.2776679992676","0","0.000700597709510475","0.00490100821480155","0.00417952053248882","0","6.29230117797852","0","0.11963951587677","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9991136721","1023","19.9999991335993","8.21856949085121","10.5564088821411"
"Bettsy_TowIn","0","0","3","9","1.15456104278564","0","0","0","2.47095370292664","0","1.37120544910431","1.09234189987183","0","0","15.3019380569458","0","0.145153880119324","20.5278587341309","28.6251754760742","0","0","66.6994934082031","5.49434280395508","15.4470434188843","0","0.000268540694378316","0.00190928461961448","0.00117648334708065","0","2.44991683959961","0","0.0336770415306091","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0007335005","1023","20.0000007170093","8.08545464620562","10.5564088821411"
"Bettsy_TowIn","0","0","4","0","2.26156735420227","0","0","0","1.89154231548309","0","3.13617849349976","1.05848467350006","0","0","19.9749221801758","0","0.145153880119324","20.5278587341309","34.1686744689941","0","0","130.049087524414","9.55551624298096","20.5946311950684","0","0.000467034027678892","0.00444360543042421","0.00276851514354348","0","4.17729330062866","0","0.0945964828133583","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0000785185","1023","20.0000000767532","6.03307257016681","7.92461442947388"
"Bettsy_TowIn","0","0","4","1","5.02438163757324","0","0","0","2.08795404434204","0","6.87837934494019","2.29045414924622","0","0","44.6968269348145","0","0.145153880119324","20.5278587341309","34.1686744689941","0","0","310.734466552734","22.0909099578857","46.9119911193848","0","0.00107971217948943","0.0106173856183887","0.0084999231621623","0","9.13317489624023","0","0.29043111205101","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9988566693","1023","19.9999988823747","5.83666095890765","7.92461442947388"
"Bettsy_TowIn","0","0","4","2","6.38467597961426","0","0","0","2.29653787612915","0","8.7208833694458","2.69136309623718","0","0","54.4900169372559","0","0.145153880119324","20.5278587341309","34.1686744689941","0","0","407.168609619141","27.9155883789063","57.9734535217285","0","0.00136439828202128","0.0139124114066362","0.0126528488472104","0","11.3702077865601","0","0.432331085205078","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9996546102","1023","19.9999996623756","5.62807668974718","7.92461442947388"
"Bettsy_TowIn","0","0","4","3","7.31143045425415","0","0","0","2.58384823799133","0","9.97616195678711","2.68345499038696","0","0","57.284782409668","0","0.145153880119324","20.5278587341309","34.1686744689941","0","0","474.964721679688","30.9062957763672","62.0837707519531","0","0.0015105715719983","0.0162289142608643","0.0167031344026327","0","12.6163082122803","0","0.57072389125824","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0009355942","1023","20.0000009145593","5.34076607962627","7.92461442947388"
"Bettsy_TowIn","0","0","4","4","7.75339937210083","0","0","0","2.79510283470154","0","10.5748043060303","2.54237675666809","0","0","56.5305938720703","0","0.145153880119324","20.5278587341309","34.1686744689941","0","0","507.827758789063","31.7411956787109","62.0257568359375","0","0.00155137805268168","0.0173518024384975","0.0187826287001371","0","13.0748300552368","0","0.641777515411377","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0004646473","1023","20.0000004542007","5.12951155324269","7.92461442947388"
"Bettsy_TowIn","0","0","4","5","7.70314073562622","0","0","0","2.7560555934906","0","10.5067300796509","2.58157706260681","0","0","56.964485168457","0","0.145153880119324","20.5278587341309","34.1686744689941","0","0","504.074340820313","31.7457790374756","62.3705215454102","0","0.0015516021521762","0.0172235518693924","0.0185257699340582","0","13.0455865859985","0","0.63300096988678","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.999358051","1023","19.9999993724838","5.16855877163065","7.92461442947388"
"Bettsy_TowIn","0","0","4","6","7.32748508453369","0","0","0","2.51638603210449","0","9.9979076385498","2.79324889183044","0","0","58.8771820068359","0","0.145153880119324","20.5278587341309","34.1686744689941","0","0","476.152709960938","31.373815536499","63.4491882324219","0","0.00153342203702778","0.0162695068866014","0.0160812921822071","0","12.7466506958008","0","0.549476444721222","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0004296995","1023","20.0000004200386","5.40822860488366","7.92461442947388"
"Bettsy_TowIn","0","0","4","7","6.05412578582764","0","0","0","2.25257802009583","0","8.27315711975098","2.59386110305786","0","0","52.1043395996094","0","0.145153880119324","20.5278587341309","34.1686744689941","0","0","383.378875732422","26.4891910552979","55.2241630554199","0","0.00129468191880733","0.013099548406899","0.0114828161895275","0","10.8265113830566","0","0.392352610826492","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9992249061","1023","19.9999992423324","5.67203621275078","7.92461442947388"
"Bettsy_TowIn","0","0","4","8","4.85052728652954","0","0","0","2.07974481582642","0","6.64289569854736","2.21108388900757","0","0","43.0866279602051","0","0.145153880119324","20.5278587341309","34.1686744689941","0","0","298.706726074219","21.2655925750732","45.147518157959","0","0.00103937403764576","0.0102064134553075","0.00798294600099325","0","8.81944465637207","0","0.272766649723053","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9997737494","1023","19.9999997788362","5.84487021973376","7.92461442947388"
"Bettsy_TowIn","0","0","4","9","2.13320207595825","0","0","0","1.896164894104","0","2.96230936050415","0.993449628353119","0","0","18.7621917724609","0","0.145153880119324","20.5278587341309","34.1686744689941","0","0","122.33911895752","8.98215484619141","19.2958469390869","0","0.000439010502304882","0.00418016593903303","0.00246356893330812","0","3.93937706947327","0","0.0841768831014633","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.999929463","1023","19.9999999310489","6.028450035263","7.92461442947388"
"Bettsy_TowIn","0","0","5","0","3.37725830078125","0","0","0","1.5083783864975","0","5.15295124053955","0.95267927646637","0","0","22.3037643432617","0","0.145153880119324","20.5278587341309","37.8858413696289","0","0","200.013900756836","13.1729211807251","23.7268829345703","0","0.000643837789539248","0.00757769495248795","0.00489455740898848","0","6.08699703216553","0","0.18543441593647","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000104873","1023","20.0000000102515","4.87400420038519","6.3823823928833"
"Bettsy_TowIn","0","0","5","1","6.74824285507202","0","0","0","1.85983228683472","0","10.2156362533569","1.65027165412903","0","0","41.6624450683594","0","0.145153880119324","20.5278587341309","37.8858413696289","0","0","433.577941894531","26.5008277893066","46.0482025146484","0","0.00129525060765445","0.0164264645427465","0.013653825968504","0","11.8340997695923","0","0.517286658287048","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0002753881","1023","20.0000002691965","4.52255015583922","6.3823823928833"
"Bettsy_TowIn","0","0","5","2","8.63339614868164","0","0","0","2.07392549514771","0","13.0468397140503","1.88985407352448","0","0","50.098575592041","0","0.145153880119324","20.5278587341309","37.8858413696289","0","0","574.198913574219","33.4375686645508","56.5574493408203","0","0.00163428962696344","0.0217540077865124","0.0195657256990671","0","14.8998241424561","0","0.74126398563385","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0017725615","1023","20.0000017327092","4.30845658366175","6.3823823928833"
"Bettsy_TowIn","0","0","5","3","9.85375690460205","0","0","0","2.28335237503052","0","14.8796300888062","1.8939505815506","0","0","52.788890838623","0","0.145153880119324","20.5278587341309","37.8858413696289","0","0","668.138427734375","37.0200462341309","61.0408706665039","0","0.00180938642006367","0.0253129862248898","0.0245013292878866","0","16.7355194091797","0","0.928253471851349","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0000440083","1023","20.0000000430189","4.09903005110108","6.3823823928833"
"Bettsy_TowIn","0","0","5","4","10.437460899353","0","0","0","2.45108413696289","0","15.7562608718872","1.78517305850983","0","0","51.8923606872559","0","0.145153880119324","20.5278587341309","37.8858413696289","0","0","713.787475585938","37.9335975646973","61.2826309204102","0","0.00185403693467379","0.0270424392074347","0.0275389850139618","0","17.504358291626","0","1.04333758354187","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0010146894","1023","20.0000009918762","3.93129809860949","6.3823823928833"
"Bettsy_TowIn","0","0","5","5","10.4021997451782","0","0","0","2.42626070976257","0","15.7033042907715","1.81211626529694","0","0","52.3432159423828","0","0.145153880119324","20.5278587341309","37.8858413696289","0","0","711.017395019531","38.0245971679688","61.630786895752","0","0.00185848469845951","0.0269374903291464","0.0272771660238504","0","17.4780025482178","0","1.03341829776764","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0001277854","1023","20.0000001249124","3.95612131080778","6.3823823928833"
"Bettsy_TowIn","0","0","5","6","9.75177955627441","0","0","0","2.24810671806335","0","14.7264757156372","1.92012357711792","0","0","53.0594024658203","0","0.145153880119324","20.5278587341309","37.8858413696289","0","0","660.209289550781","36.8947067260742","61.1202125549316","0","0.00180326029658318","0.0250125844031572","0.0239935033023357","0","16.6082782745361","0","0.909014046192169","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005867053","1023","20.0000005735145","4.13427552956607","6.3823823928833"
"Bettsy_TowIn","0","0","5","7","8.208664894104","0","0","0","2.03983855247498","0","12.4089603424072","1.82655942440033","0","0","48.0380897521973","0","0.145153880119324","20.5278587341309","37.8858413696289","0","0","542.013793945313","31.812557220459","54.1606559753418","0","0.00155486597213894","0.0205346494913101","0.018574507907033","0","14.1998958587646","0","0.703710854053497","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9996337281","1023","19.9999996419629","4.34254360042214","6.3823823928833"
"Bettsy_TowIn","0","0","5","8","6.55612325668335","0","0","0","1.82248103618622","0","9.92710399627686","1.6368910074234","0","0","40.9836654663086","0","0.145153880119324","20.5278587341309","37.8858413696289","0","0","419.591400146484","25.8573131561279","45.1538619995117","0","0.0012637983309105","0.0158965736627579","0.0130439959466457","0","11.5325736999512","0","0.494182735681534","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9994506236","1023","19.9999994629752","4.55990136819181","6.3823823928833"
"Bettsy_TowIn","0","0","5","9","3.11701035499573","0","0","0","1.48078668117523","0","4.7620997428894","0.887811839580536","0","0","20.6671199798584","0","0.145153880119324","20.5278587341309","37.8858413696289","0","0","183.268829345703","12.1382513046265","21.963888168335","0","0.000593267439398915","0.00694329384714365","0.00448089558631182","0","5.63249588012695","0","0.169762492179871","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9991479807","1023","19.9999991671365","4.90159554720837","6.3823823928833"
"Bettsy_TowIn","0","0","6","0","4.91775321960449","0","0","0","1.19254863262177","0","7.90384435653687","0.909332990646362","0","0","25.3539123535156","0","0.145153880119324","20.5278587341309","40.1048049926758","0","0","303.349029541016","17.7863006591797","28.3705883026123","0","0.000869320589117706","0.0121657541021705","0.00889866892248392","0","8.79297256469727","0","0.356879383325577","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0016171611","1023","20.0000015808026","4.09764054731219","5.29018926620483"
"Bettsy_TowIn","0","0","6","1","8.96670436859131","0","0","0","1.59916841983795","0","14.3408842086792","1.31406724452972","0","0","40.697868347168","0","0.145153880119324","20.5278587341309","40.1048049926758","0","0","599.645446777344","31.6752471923828","48.1396484375","0","0.00154815486166626","0.0240486636757851","0.020783968269825","0","15.6252040863037","0","0.833537101745605","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9991749476","1023","19.9999991934971","3.69102096829118","5.29018926620483"
"Bettsy_TowIn","0","0","6","2","10.9476795196533","0","0","0","1.89715361595154","0","17.4902477264404","1.28385579586029","0","0","43.2704620361328","0","0.145153880119324","20.5278587341309","40.1048049926758","0","0","754.045471191406","36.6194267272949","53.9979133605957","0","0.00178980582859367","0.0302408486604691","0.0292257759720087","0","18.7434425354004","0","1.17209410667419","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9997062633","1023","19.9999997128674","3.3930360820474","5.29018926620483"
"Bettsy_TowIn","0","0","6","3","12.2208280563354","0","0","0","2.0211763381958","0","19.5143070220947","1.30327236652374","0","0","45.598030090332","0","0.145153880119324","20.5278587341309","40.1048049926758","0","0","855.863525390625","40.0465354919434","58.0637664794922","0","0.00195730873383582","0.0343242399394512","0.0337376110255718","0","20.7858257293701","0","1.35304033756256","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9993857191","1023","19.9999993995299","3.2690133158895","5.29018926620483"
"Bettsy_TowIn","0","0","6","4","12.6423301696777","0","0","0","2.20349454879761","0","20.1844120025635","1.14098429679871","0","0","42.2866249084473","0","0.145153880119324","20.5278587341309","40.1048049926758","0","0","889.978515625","39.3226318359375","56.3660583496094","0","0.00192192709073424","0.0356924161314964","0.0376826152205467","0","21.2961120605469","0","1.51125395298004","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0018520551","1023","20.0000018104155","3.08669490368967","5.29018926620483"
"Bettsy_TowIn","0","0","6","5","12.8871812820435","0","0","0","2.15495634078979","0","20.5736789703369","1.22237622737885","0","0","44.5993728637695","0","0.145153880119324","20.5278587341309","40.1048049926758","0","0","909.884704589844","40.8337097167969","58.5198402404785","0","0.00199578260071576","0.0364907495677471","0.0373829752206802","0","21.7652606964111","0","1.49923706054688","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9988506526","1023","19.9999988764933","3.13523318246731","5.29018926620483"
"Bettsy_TowIn","0","0","6","6","11.8593826293945","0","0","0","2.01895952224731","0","18.9396781921387","1.26152634620667","0","0","44.1074256896973","0","0.145153880119324","20.5278587341309","40.1048049926758","0","0","826.766662597656","38.7112731933594","56.3984870910645","0","0.0018920466536656","0.0331573188304901","0.0332240015268326","0","20.1703433990479","0","1.33244216442108","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9992914346","1023","19.9999993073652","3.27122998308222","5.29018926620483"
"Bettsy_TowIn","0","0","6","7","10.9562349319458","0","0","0","1.83372473716736","0","17.5038509368896","1.35838568210602","0","0","44.9387664794922","0","0.145153880119324","20.5278587341309","40.1048049926758","0","0","754.723388671875","37.3366928100586","55.214729309082","0","0.00182486290577799","0.0302680339664221","0.0281540714204311","0","18.830394744873","0","1.12911355495453","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9987713274","1023","19.9999987989515","3.45646458820489","5.29018926620483"
"Bettsy_TowIn","0","0","6","8","8.92257690429688","0","0","0","1.57727611064911","0","14.27073097229","1.33003604412079","0","0","40.9483833312988","0","0.145153880119324","20.5278587341309","40.1048049926758","0","0","596.267211914063","31.6833515167236","48.3045845031738","0","0.00154855090659112","0.0239131823182106","0.0205736327916384","0","15.5708131790161","0","0.825101554393768","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9999792512","1023","19.9999999797177","3.71291310062774","5.29018926620483"
"Bettsy_TowIn","0","0","6","9","4.74617910385132","0","0","0","1.14953625202179","0","7.63107490539551","0.901667416095734","0","0","24.8774566650391","0","0.145153880119324","20.5278587341309","40.1048049926758","0","0","291.522979736328","17.2720127105713","27.6870975494385","0","0.000844184425659478","0.0116914724931121","0.00835003145039082","0","8.51282405853271","0","0.334876418113708","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9992437415","1023","19.9999992607444","4.14065322049245","5.29018926620483"
"Bettsy_TowIn","0","0","7","0","7.19016981124878","0","0","0","0.873955130577087","0","11.7545261383057","0.943720519542694","0","0","30.217565536499","0","0.145153880119324","20.5278587341309","40.9335479736328","0","0","466.00634765625","24.3066501617432","35.6036109924316","0","0.00118800834752619","0.0190752930939198","0.0148933986201882","0","12.6754283905029","0","0.609639763832092","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9994708432","1023","19.9999994827401","3.57068927710014","4.44464445114136"
"Bettsy_TowIn","0","0","7","1","11.2307863235474","0","0","0","1.3373441696167","0","18.3110599517822","1.03657579421997","0","0","38.1614646911621","0","0.145153880119324","20.5278587341309","40.9335479736328","0","0","776.521728515625","35.2522087097168","49.2017555236816","0","0.00172298180405051","0.0317857898771763","0.0292917266488075","0","19.3207130432129","0","1.19901442527771","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0005797179","1023","20.0000005666842","3.10730033477245","4.44464445114136"
"Bettsy_TowIn","0","0","7","2","13.3543815612793","0","0","0","1.67599523067474","0","21.7569274902344","0.895356118679047","0","0","37.0074119567871","0","0.145153880119324","20.5278587341309","40.9335479736328","0","0","948.043823242188","38.3521499633789","52.1577377319336","0","0.00187449413351715","0.0388067997992039","0.0394388921558857","0","22.6268863677979","0","1.61437392234802","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9999955284","1023","19.999999995629","2.76864926962189","4.44464445114136"
"Bettsy_TowIn","0","0","7","3","14.3302154541016","0","0","0","1.81556057929993","0","23.3403701782227","0.83174866437912","0","0","36.2081832885742","0","0.145153880119324","20.5278587341309","40.9335479736328","0","0","1028.46667480469","39.5097885131836","53.2706527709961","0","0.00193107454106212","0.0420987941324711","0.0441415905952454","0","24.1475505828857","0","1.80687201023102","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20460.0017622586","1023","20.0000017226379","2.62908406070655","4.44464445114136"
"Bettsy_TowIn","0","0","7","4","15.3277177810669","0","0","0","1.9184445142746","0","24.9589748382568","0.797574162483215","0","0","36.137939453125","0","0.145153880119324","20.5278587341309","40.9335479736328","0","0","1111.63415527344","41.0347023010254","54.8704261779785","0","0.0020056061912328","0.045503132045269","0.0482786782085896","0","25.7322940826416","0","1.97621762752533","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9998147205","1023","19.9999998188861","2.5262000598064","4.44464445114136"
"Bettsy_TowIn","0","0","7","5","14.9625597000122","0","0","0","1.93753528594971","0","24.3664474487305","0.758204996585846","0","0","34.6163177490234","0","0.145153880119324","20.5278587341309","40.9335479736328","0","0","1081.07971191406","39.6054306030273","53.248477935791","0","0.0019357493147254","0.0442524291574955","0.0479511320590973","0","25.1013298034668","0","1.96281003952026","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9998056286","1023","19.9999998099986","2.50710913672374","4.44464445114136"
"Bettsy_TowIn","0","0","7","6","14.5507793426514","0","0","0","1.75848865509033","0","23.6982688903809","0.902870297431946","0","0","38.4671287536621","0","0.145153880119324","20.5278587341309","40.9335479736328","0","0","1046.77478027344","41.0854225158691","55.2579956054688","0","0.00200808513909578","0.0428482070565224","0.0435777902603149","0","24.5750999450684","0","1.78379368782043","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20460.0002838373","1023","20.0000002774558","2.68615592485236","4.44464445114136"
"Bettsy_TowIn","0","0","7","7","13.1313772201538","0","0","0","1.63318181037903","0","21.3950672149658","0.919480741024017","0","0","37.4242210388184","0","0.145153880119324","20.5278587341309","40.9335479736328","0","0","929.801086425781","38.1953468322754","52.1090202331543","0","0.00186683028005064","0.0380600579082966","0.0383019745349884","0","22.2887954711914","0","1.56783592700958","0","0","0","-1","-1","0","-1","-1","58","0","-1","0","-1","0","20459.9996263396","1023","19.9999996347405","2.8114627012203","4.44464445114136"
"Bettsy_TowIn","0","0","7","8","11.1892518997192","0","0","0","1.31173777580261","0","18.2436637878418","1.05788123607635","0","0","38.626407623291","0","0.145153880119324","20.5278587341309","40.9335479736328","0","0","773.218200683594","35.3912162780762","49.5406875610352","0","0.00172977603506297","0.0316505655646324","0.0289959013462067","0","19.2742786407471","0","1.18690514564514","0","0","0","-1","-1","0","-1","-1","57","0","-1","0","-1","0","20459.9991910443","1023","19.999999209232","3.13290686940776","4.44464445114136"
